Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
68,35.632,0.720164437918072,0.102731615932682,71.264,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
69,36.156,0.71565904759002,0.102530489534786,72.312,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
70,36.68,0.715463929498276,0.103774209708518,73.36,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
71,37.204,0.722543481309144,0.105063320734611,74.408,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
72,37.728,0.714157902810122,0.114363288885016,75.456,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
73,38.252,0.717278694148047,0.121013303664083,76.504,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
74,38.776,0.712607432100333,0.1314458943512,77.552,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
75,39.3,0.716561198280981,0.140789805094134,78.6,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
76,39.824,0.709146563560194,0.151272410044456,79.648,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
77,40.348,0.715910921876363,0.15293174887512,80.696,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
78,40.872,0.721127663513887,0.141698425958194,81.744,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
79,41.396,0.726045097853107,0.128756623752275,82.792,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
80,41.92,0.716102346816708,0.127205331921274,83.84,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
81,42.444,0.716190390950332,0.128434322906509,84.888,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
82,42.968,0.712253052684338,0.131441599896326,85.936,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
83,43.492,0.711139267866323,0.136441175438289,86.984,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
84,44.016,0.711646017299006,0.13777524657338,88.032,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
85,44.54,0.708567945726412,0.140451204240364,89.08,2021_yk_217,Yukon,2021,NA,NA,NA,599.703047367839,790.183565369449,1368.688,0.714517333265798,342.22331198928333,NA
