Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
225,117.9,0.705771543043419,0.140706573860759,235.8,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
226,118.424,0.710562152786132,0.239664059416369,236.848,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
227,118.948,0.71059319335815,0.286082937195777,237.896,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
228,119.472,0.708922074924557,0.317549974109814,238.944,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
229,119.996,0.707230149348363,0.344041766094372,239.992,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
230,120.52,0.713500325834494,0.359220059870705,241.04,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
231,121.044,0.711206534102249,0.378825591878617,242.088,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
232,121.568,0.707815291450021,0.399645995763824,243.136,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
233,122.092,0.708042983925633,0.424719459819361,244.184,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
234,122.616,0.709606110451655,0.448993868379872,245.232,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
235,123.14,0.708434002394925,0.471908083338761,246.28,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
236,123.664,0.709255151986069,0.49744645846911,247.328,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
237,124.188,0.711104520618975,0.512339360646907,248.376,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
238,124.712,0.710671188035614,0.52477184150747,249.424,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
239,125.236,0.711360543729473,0.53049404659737,250.472,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
240,125.76,0.711090625092293,0.528849364748269,251.52,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
241,126.284,0.710161268275649,0.522915574053552,252.568,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
242,126.808,0.708631699194733,0.525516503364876,253.616,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
243,127.332,0.7108911437752,0.526491672926596,254.664,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
244,127.856,0.707356470386537,0.526910457653009,255.712,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
245,128.38,0.710798131766562,0.521820171598823,256.76,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
246,128.904,0.708658393799544,0.5284074054785,257.808,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
247,129.428,0.711495791002766,0.544771185178531,258.856,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
248,129.952,0.70682609882498,0.556368634748724,259.904,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
249,130.476,0.709018701333055,0.567113859323099,260.952,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
250,131,0.708303251056075,0.587072253912657,262,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
251,131.524,0.708874532614807,0.59450943026618,263.048,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
252,132.048,0.711536756709277,0.592340170433954,264.096,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
253,132.572,0.71009788282765,0.593280925776217,265.144,2020_kk_271,Kusko,2020,NA,NA,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
254,133.096,0.708507746298865,0.588565024595886,266.192,2020_kk_271,Kusko,2020,0.709379227719513,0.470839728617459,NA,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
255,133.62,0.709149122753073,0.589844949000522,267.24,2020_kk_271,Kusko,2020,0.709481772524826,0.474965941820048,0.00412621320258894,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
256,134.144,0.706835027262536,0.572504299850822,268.288,2020_kk_271,Kusko,2020,0.709437233193677,0.477262638198777,0.00229669637872926,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
257,134.668,0.708771529273578,0.555251100615244,269.336,2020_kk_271,Kusko,2020,0.709412133428316,0.478670201034993,0.00140756283621585,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
258,135.192,0.708762427197412,0.539129638717316,270.384,2020_kk_271,Kusko,2020,0.709436074635311,0.479359592295994,6.8939126100148e-4,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
259,135.716,0.707437329809149,0.515176266187672,271.432,2020_kk_271,Kusko,2020,0.709513002162767,0.479500897614331,1.4130531833689e-4,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
260,136.24,0.709192316735818,0.501557153320559,272.48,2020_kk_271,Kusko,2020,0.709438746695471,0.479347981725634,-1.5291588869714e-4,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
261,136.764,0.707639212907937,0.487971962034372,273.528,2020_kk_271,Kusko,2020,0.709406842272416,0.478847749604539,-5.0023212109506e-4,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
262,137.288,0.711693770016137,0.488897311838328,274.576,2020_kk_271,Kusko,2020,0.70937959213954,0.477916078947423,-9.3167065711574e-4,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
263,137.812,0.708499876006686,0.493934855834631,275.624,2020_kk_271,Kusko,2020,0.709390872507517,0.476472730987242,-0.00144334796018158,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
264,138.336,0.709533555537582,0.492639126464002,276.672,2020_kk_271,Kusko,2020,0.70937685586158,0.474446374116625,-0.00202635687061659,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
265,138.86,0.709045081380367,0.482640116536883,277.72,2020_kk_271,Kusko,2020,0.709364857336813,0.471943058921856,-0.0025033151947696,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
266,139.384,0.710260509809686,0.473951286268543,278.768,2020_kk_271,Kusko,2020,0.709356505775974,0.469014594889557,-0.00292846403229885,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
267,139.908,0.706765742187322,0.459275608004201,279.816,2020_kk_271,Kusko,2020,0.709362074134882,0.465797630426487,-0.00321696446306935,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
268,140.432,0.710540675937603,0.69493444393309,280.864,2020_kk_271,Kusko,2020,0.709359183523932,0.462334297503918,-0.00346333292256884,1229.98401131001,1499.79113365386,1734.44,0.709326273315762,933.780494574682,NA
