Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
123,64.452,0.704461656933241,0.29594103833763,128.904,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
124,64.976,0.710485333124294,0.492862114830749,129.952,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
125,65.5,0.71103691614142694,0.476351766054849,131,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
126,66.024,0.70928762705845,0.45412923796871,132.048,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
127,66.548,0.709266316364285,0.450853998056879,133.096,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
128,67.072,0.708730468294864,0.448669404167066,134.144,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
129,67.596,0.708209605104844,0.447792871480517,135.192,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
130,68.12,0.70983167115095,0.443530452562645,136.24,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
131,68.644,0.708938563767761,0.446342455814106,137.288,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
132,69.168,0.707599901370074,0.450066860944413,138.336,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
133,69.692,0.710247297146906,0.442508894684145,139.384,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
134,70.216,0.708759029820766,0.454019209989585,140.432,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
135,70.74,0.710205775700721,0.483109455974762,141.48,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
136,71.264,0.711448250575387,0.488431537128319,142.528,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
137,71.788,0.708111265337325,0.484052405649829,143.576,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
138,72.312,0.709415281644297,0.492817155024026,144.624,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
139,72.836,0.709894436607208,0.48369510743669,145.672,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
140,73.36,0.710352210639557,0.481199822551051,146.72,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
141,73.884,0.707482240311785,0.474545560648105,147.768,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
142,74.408,0.709186284443023,0.472732459137297,148.816,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
143,74.932,0.708934599428685,0.458827191206389,149.864,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
144,75.456,0.711727989377889,0.454925635204162,150.912,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
145,75.98,0.709227315829513,0.45642283439334,151.96,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
146,76.504,0.708725668277784,0.451048535218772,153.008,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
147,77.028,0.707897354634442,0.454471610615092,154.056,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
148,77.552,0.707275217795018,0.457285340996488,155.104,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
149,78.076,0.707583021708876,0.454193571086581,156.152,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
150,78.6,0.709846838849527,0.448178410376813,157.2,2017_kk_051,Kusko,2017,NA,NA,NA,651.029032608768,727.397890411366,1218.824,0.708897043373624,289.98752082373665,NA
