Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
83,43.492,0.721157158534078,0.102689349016704,86.984,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
84,44.016,0.717045283438608,0.123739530142035,88.032,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
85,44.54,0.721864600410252,0.136002097616105,89.08,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
86,45.064,0.716420856284009,0.141334042010005,90.128,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
87,45.588,0.718671709212842,0.144515613884907,91.176,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
88,46.112,0.714616911740674,0.145995734583732,92.224,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
89,46.636,0.720499206876744,0.147758960126165,93.272,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
90,47.16,0.724324880818503,0.147448130045528,94.32,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
91,47.684,0.713436734291407,0.145834338031371,95.368,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
92,48.208,0.723098342253544,0.148052053145968,96.416,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
93,48.732,0.72060094620467,0.153213907546312,97.464,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
94,49.256,0.715778356049511,0.16179056643493,98.512,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
95,49.78,0.719384576188227,0.1730322133932,99.56,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
96,50.304,0.714200819360897,0.182687073993383,100.608,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
97,50.828,0.714850850157639,0.192569762525157,101.656,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
98,51.352,0.718498696112978,0.20017277865406,102.704,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
99,51.876,0.720185179765836,0.206207998144821,103.752,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
100,52.4,0.715248540364187,0.210336789086484,104.8,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
101,52.924,0.715886360509077,0.213558670622168,105.848,2019_yk_195,Yukon,2019,NA,NA,NA,706.360124517659,892.556842044829,1454.624,0.718555417752694,317.6677730881455,NA
