Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
282,147.768,0.70858462895289,0.206330929792843,295.536,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
283,148.292,0.707223711501367,0.2810764431004,296.584,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
284,148.816,0.706223974843579,0.33870678359187,297.632,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
285,149.34,0.710877499282456,0.41073015526719,298.68,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
286,149.864,0.707179014541181,0.449097392790224,299.728,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
287,150.388,0.708323731324217,0.473557186864961,300.776,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
288,150.912,0.708052672013977,0.50600481064979,301.824,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
289,151.436,0.708320434753457,0.54002181447420206,302.872,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
290,151.96,0.709917585163595,0.586221941203836,303.92,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
291,152.484,0.712132137420772,0.62323422803545,304.968,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
292,153.008,0.709522715592122,0.651820894020182,306.016,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
293,153.532,0.709569109667274,0.694621140376556,307.064,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
294,154.056,0.708035153340034,0.712687264002457,308.112,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
295,154.58,0.708032491365398,0.725885470677024,309.16,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
296,155.104,0.70810652421935,0.752154892848048,310.208,2020_kk_255,Kusko,2020,NA,NA,NA,1428.67924680783,1594.67090051788,1983.864,0.705894280387686,1141.347669390489,NA
