Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
142,74.408,0.715657526895349,0.133336637096441,148.816,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
143,74.932,0.706854826128476,0.180829981684046,149.864,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
144,75.456,0.710260503751175,0.203232132587107,150.912,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
145,75.98,0.708984378576744,0.209319014909991,151.96,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
146,76.504,0.703336625441772,0.209319014909991,153.008,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
147,77.028,0.708470985865977,0.211976219007437,154.056,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
148,77.552,0.709017688987235,0.218899731097951,155.104,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
149,78.076,0.715464042973615,0.231321646368752,156.152,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
150,78.6,0.707506487371538,0.242872329179056,157.2,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
151,79.124,0.70763331826817,0.258355437933124,158.248,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
152,79.648,0.706368088358252,0.273649936975613,159.296,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
153,80.172,0.712751778145562,0.283936979339713,160.344,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
154,80.696,0.710445719891697,0.292178224457945,161.392,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
155,81.22,0.711826197695129,0.302310244166318,162.44,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
156,81.744,0.708980984979958,0.30860390685113,163.488,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
157,82.268,0.707614160436923,0.316452277976612,164.536,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
158,82.792,0.707260773147171,0.325889776404395,165.584,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
159,83.316,0.712569322711232,0.32912064498874,166.632,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
160,83.84,0.709119603712601,0.332491758895768,167.68,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
161,84.364,0.71014482721093,0.335463870056129,168.728,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
162,84.888,0.708515655344718,0.336499377119158,169.776,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
163,85.412,0.706718107499795,0.340512154389332,170.824,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
164,85.936,0.706517248516556,0.349228031932298,171.872,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
165,86.46,0.707973820178592,0.362238457401545,172.92,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
166,86.984,0.707316222246174,0.370919970790124,173.968,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
167,87.508,0.711299528516209,0.380144165633708,175.016,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
168,88.032,0.706508376835878,0.373622656377135,176.064,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
169,88.556,0.707695157560635,0.362127877972213,177.112,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
170,89.08,0.70891167257916,0.355862539339947,178.16,2019_kk_094,Kusko,2019,NA,NA,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
171,89.604,0.709868216735798,0.355845778627976,179.208,2019_kk_094,Kusko,2019,0.709007201036863,0.354880624609745,NA,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
172,90.128,0.708314636947,0.348197957628767,180.256,2019_kk_094,Kusko,2019,0.708904321821836,0.360144152947449,0.00526352833770383,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
173,90.652,0.708901539064688,0.343008196804955,181.304,2019_kk_094,Kusko,2019,0.708902747460867,0.364523981490293,0.00437982854284341,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
174,91.176,0.710015167346441,0.338693173687521,182.352,2019_kk_094,Kusko,2019,0.70890545756348,0.368571553839005,0.00404757234871272,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
175,91.7,0.706320567152894,0.342891592789986,183.4,2019_kk_094,Kusko,2019,0.708934128712885,0.372442281289422,0.00387072745041644,1287.669104,1462.423034,1930.416,0.708874286,1014.1522169776754,NA
