Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
135,70.74,0.71917631554426,0.551542498411926,141.48,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
136,71.264,0.720886754449649,0.629585700447291,142.528,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
137,71.788,0.718037008464851,0.596487872837512,143.576,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
138,72.312,0.716664314568664,0.538356050362036,144.624,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
139,72.836,0.717174754136629,0.504223456987223,145.672,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
140,73.36,0.719408293176545,0.499224852152416,146.72,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
141,73.884,0.71995752282065,0.496386534509369,147.768,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
142,74.408,0.718229317282612,0.495176261455726,148.816,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
143,74.932,0.719890842679356,0.474020963071183,149.864,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
144,75.456,0.7204840432046,0.513565695607006,150.912,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
145,75.98,0.720296835304336,0.553490875725957,151.96,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
146,76.504,0.719357305593972,0.530984670864287,153.008,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
147,77.028,0.7194630542446,0.519579251831886,154.056,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
148,77.552,0.719581243869531,0.549967956914614,155.104,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
149,78.076,0.716957671863875,0.557210459644345,156.152,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
150,78.6,0.719942189205674,0.541720783706089,157.2,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
151,79.124,0.719622293208078,0.514993076182966,158.248,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
152,79.648,0.718070398045866,0.518730466616228,159.296,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
153,80.172,0.72056216965079,0.537360188875515,160.344,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
154,80.696,0.718398496926468,0.515189322956044,161.392,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
155,81.22,0.719277022332316,0.507075363759478,162.44,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
156,81.744,0.719582970336552,0.52891363329543,163.488,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
157,82.268,0.7190155518144,0.53933552266447,164.536,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
158,82.792,0.719288742396347,0.513724775819266,165.584,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
159,83.316,0.71905287882755,0.508612164051398,166.632,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
160,83.84,0.718826954138133,0.52025725850391,167.68,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
161,84.364,0.716783420991135,0.518797368631668,168.728,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
162,84.888,0.719391795760988,0.495706683453836,169.776,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
163,85.412,0.719859850816558,0.48497352808495,170.824,2017_yk_338,Yukon,2016,NA,NA,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
164,85.936,0.718370121040554,0.510227965031012,171.872,2017_yk_338,Yukon,2016,0.719084618038342,0.498950287388831,NA,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
165,86.46,0.719450159428604,0.515618309775827,172.92,2017_yk_338,Yukon,2016,0.719111051921804,0.49744797669815,-0.00150231069068113,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
166,86.984,0.720615927538808,0.494695438734103,173.968,2017_yk_338,Yukon,2016,0.719029420639036,0.494683489412733,-0.0027644872854175,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
167,87.508,0.720654572165437,0.49501005198428,175.016,2017_yk_338,Yukon,2016,0.719048948145743,0.492271412224734,-0.00241207718799874,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
168,88.032,0.717781386801378,0.503473716577917,176.064,2017_yk_338,Yukon,2016,0.719032425369836,0.490751822632362,-0.00151958959237242,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
169,88.556,0.718666959432702,0.49721043104118,177.112,2017_yk_338,Yukon,2016,0.719020884030508,0.490156593813176,-5.9522881918522e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
170,89.08,0.72022496544923,0.486807737519412,178.16,2017_yk_338,Yukon,2016,0.719035360917694,0.489893081447508,-2.635123656684e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
171,89.604,0.71755971487044,0.489278127467666,179.208,2017_yk_338,Yukon,2016,0.718977799020326,0.48963034664106603,-2.6273480644178e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
172,90.128,0.719049776467341,0.491990632904396,180.256,2017_yk_338,Yukon,2016,0.718976495540107,0.489127505587707,-5.0284105335946e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
173,90.652,0.719595513062829,0.480258098274329,181.304,2017_yk_338,Yukon,2016,0.718946610636848,0.489438930255164,3.1142466745698e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
174,91.176,0.720409211487283,0.45248419395558,182.352,2017_yk_338,Yukon,2016,0.718947319110539,0.489117776569503,-3.2115368566071e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
175,91.7,0.71950643509524,0.463111165910216,183.4,2017_yk_338,Yukon,2016,0.718917775683829,0.487877986964972,-0.00123978960453058,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
176,92.224,0.720511483167832,0.473580292005445,184.448,2017_yk_338,Yukon,2016,0.718930305029036,0.487069531051518,-8.0845591345468e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
177,92.748,0.721294513090101,0.479923839750033,185.496,2017_yk_338,Yukon,2016,0.718910285904105,0.486532427049023,-5.3710400249507e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
178,93.272,0.718369774494097,0.454248289552351,186.544,2017_yk_338,Yukon,2016,0.718861150194832,0.485599433883654,-9.3299316536854e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
179,93.796,0.718254136108895,0.461482643913569,187.592,2017_yk_338,Yukon,2016,0.718895837527062,0.484325422952099,-0.00127401093155466,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
180,94.32,0.71875640509013194,0.463425029827577,188.64,2017_yk_338,Yukon,2016,0.71885386842507,0.483189567200051,-0.00113585575204878,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
181,94.844,0.720031053387036,0.461072715415818,189.688,2017_yk_338,Yukon,2016,0.718819762286392,0.482676126803902,-5.1344039614831e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
182,95.368,0.71719998030487,0.44983029485822,190.736,2017_yk_338,Yukon,2016,0.71878316843932,0.482204642891618,-4.7148391228402e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
183,95.892,0.718522594673293,0.459515610620226,191.784,2017_yk_338,Yukon,2016,0.718730636222232,0.481381805745827,-8.2283714579178e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
184,96.416,0.717604382109753,0.468051922708808,192.832,2017_yk_338,Yukon,2016,0.718727506446623,0.480831996416727,-5.4980932909937e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
185,96.94,0.718567687101601,0.458026310028973,193.88,2017_yk_338,Yukon,2016,0.718688953210626,0.480537866040907,-2.9413037582004e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
186,97.464,0.71764536266009,0.448856989685891,194.928,2017_yk_338,Yukon,2016,0.718656019081881,0.480024395993895,-5.1347004701229e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
187,97.988,0.719152603752603,0.461490814701271,195.976,2017_yk_338,Yukon,2016,0.718650338908885,0.479218376817042,-8.0601917685291e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
188,98.512,0.718321713015773,0.473582052028885,197.024,2017_yk_338,Yukon,2016,0.718642433778183,0.47874237228908,-4.7600452796242e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
189,99.036,0.717285314536493,0.464257995248475,198.072,2017_yk_338,Yukon,2016,0.718618889567737,0.478480849449015,-2.6152284006464e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
190,99.56,0.721261929117151,0.452057040798707,199.12,2017_yk_338,Yukon,2016,0.718587794501984,0.478064582855416,-4.1626659359922e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
191,100.084,0.720330968147867,0.467517191586318,200.168,2017_yk_338,Yukon,2016,0.718601783427411,0.477587689123066,-4.7689373234999e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
192,100.608,0.719318296800758,0.477828211736898,201.216,2017_yk_338,Yukon,2016,0.718565501323208,0.477536611021708,-5.10781013577932e-5,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
193,101.132,0.718965626688624,0.468251697833422,202.264,2017_yk_338,Yukon,2016,0.718533759829409,0.477641870790319,1.0525976861131e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
194,101.656,0.718558503558688,0.458659194429053,203.312,2017_yk_338,Yukon,2016,0.718541862534011,0.477292293462283,-3.495773280357e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
195,102.18,0.720762348552012,0.46140385697106,204.36,2017_yk_338,Yukon,2016,0.718485306084275,0.476497458515497,-7.9483494678689e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
196,102.704,0.71598887748356,0.463716463322241,205.408,2017_yk_338,Yukon,2016,0.718433619615806,0.476316879158312,-1.8057935718424e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
197,103.228,0.719208658867241,0.451763241557587,206.456,2017_yk_338,Yukon,2016,0.71832756400365,0.476212161424136,-1.0471773417597e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
198,103.752,0.715672948014253,0.44718067481969,207.504,2017_yk_338,Yukon,2016,0.71835304304637,0.476075388827505,-1.3677259663091e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
199,104.276,0.716482273776979,0.468509727836112,208.552,2017_yk_338,Yukon,2016,0.718311054925856,0.475764674689545,-3.1071413796052e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
200,104.8,0.720276906407673,0.483414110212311,209.6,2017_yk_338,Yukon,2016,0.718266700659526,0.475548260824731,-2.1641386481424e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
201,105.324,0.716503808978569,0.480622446122862,210.648,2017_yk_338,Yukon,2016,0.718261506150303,0.47544860929485,-9.96515298806178e-5,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
202,105.848,0.718151108469468,0.465005798254159,211.696,2017_yk_338,Yukon,2016,0.718214319558186,0.475124197141608,-3.2441215324191e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
203,106.372,0.718097748483811,0.492706443118605,212.744,2017_yk_338,Yukon,2016,0.718164926449906,0.47469531796839,-4.2887917321771e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
204,106.896,0.720526551626075,0.494296474467361,213.792,2017_yk_338,Yukon,2016,0.718128103710665,0.475113638407818,4.1832043942713e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
205,107.42,0.718524229701749,0.479103499454123,214.84,2017_yk_338,Yukon,2016,0.718102628064498,0.475621985536348,5.0834712853065e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
206,107.944,0.720109066306386,0.482477316057006,215.888,2017_yk_338,Yukon,2016,0.71801039665396,0.475792500908518,1.7051537216972e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
207,108.468,0.718261906748749,0.487353011682183,216.936,2017_yk_338,Yukon,2016,0.71793506397067,0.475506602292312,-2.8589861620553e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
208,108.992,0.716633101313123,0.493988366992498,217.984,2017_yk_338,Yukon,2016,0.7178977047192,0.47570525174504,1.9864945272729e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
209,109.516,0.719038911797703,0.480769803751066,219.032,2017_yk_338,Yukon,2016,0.717888557235072,0.475874471526205,1.6921978116513e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
210,110.04,0.717424043086176,0.473569438583162,220.08,2017_yk_338,Yukon,2016,0.717886953425667,0.476286310756502,4.118392302968e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
211,110.564,0.717575924887401,0.484186652414069,221.128,2017_yk_338,Yukon,2016,0.717823407904574,0.47649211583791,2.0580508140832e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
212,111.088,0.715874767221526,0.490441431879185,222.176,2017_yk_338,Yukon,2016,0.717819138761789,0.47695830204783,4.6618620992011e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
213,111.612,0.717410236625485,0.487989960128009,223.224,2017_yk_338,Yukon,2016,0.717809989026356,0.47748657595721,5.2827390937954e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
214,112.136,0.71821071038995,0.482200763210081,224.272,2017_yk_338,Yukon,2016,0.717802550535922,0.477591215408954,1.0463945174432e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
215,112.66,0.716963828172472,0.489427541210274,225.32,2017_yk_338,Yukon,2016,0.717765118426637,0.477542434481192,-4.87809277615603e-5,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
216,113.184,0.717606922611902,0.498105430474693,226.368,2017_yk_338,Yukon,2016,0.717756642306999,0.477874374190939,3.3193970974615e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
217,113.708,0.718674741434588,0.490974372053294,227.416,2017_yk_338,Yukon,2016,0.717696623379757,0.478336196939636,4.6182274869793e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
218,114.232,0.718814434554238,0.485164504141522,228.464,2017_yk_338,Yukon,2016,0.717641006913425,0.478446151117693,1.0995417805675e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
219,114.756,0.717640226200794,0.492920793647519,229.512,2017_yk_338,Yukon,2016,0.717631950261448,0.478611307852706,1.6515673501316e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
220,115.28,0.716961250192987,0.495281262887956,230.56,2017_yk_338,Yukon,2016,0.717537543540497,0.479049268826541,4.3796097383469e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
221,115.804,0.717622756516726,0.490183744690666,231.608,2017_yk_338,Yukon,2016,0.717475989867033,0.479155190472702,1.0592164616135e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
222,116.328,0.71721486950883,0.49264199737237,232.656,2017_yk_338,Yukon,2016,0.717413371537287,0.479055601435837,-9.95890368657437e-5,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
223,116.852,0.717955361188618,0.491289114201629,233.704,2017_yk_338,Yukon,2016,0.717364315289374,0.479129124397707,7.35229618699651e-5,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
224,117.376,0.718856283316637,0.489253325348873,234.752,2017_yk_338,Yukon,2016,0.717319298491953,0.479436238703254,3.071143055478e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
225,117.9,0.716056772444459,0.467928212968612,235.8,2017_yk_338,Yukon,2016,0.717227513673603,0.479772819204732,3.3658050147772e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
226,118.424,0.717514739430662,0.483860677303051,236.848,2017_yk_338,Yukon,2016,0.717255402905578,0.47997801050898,2.0519130424795e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
227,118.948,0.714291235436097,0.48872698793372,237.896,2017_yk_338,Yukon,2016,0.717230746351545,0.480053070481271,7.50599722906808e-5,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
228,119.472,0.719310129364549,0.495267360780066,238.944,2017_yk_338,Yukon,2016,0.717280930289214,0.480304470235881,2.5139975461047e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
229,119.996,0.7161476722019,0.478567582763547,239.992,2017_yk_338,Yukon,2016,0.717284845629247,0.480254376434115,-5.00938017661823e-5,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
230,120.52,0.7175637094694,0.473822905630559,241.04,2017_yk_338,Yukon,2016,0.717182746669218,0.479843096994077,-4.1127944003838e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
231,121.044,0.71724804431706,0.483299035674829,242.088,2017_yk_338,Yukon,2016,0.717197365000345,0.479525992298367,-3.1710469570989e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
232,121.568,0.716218580940343,0.472525903709882,243.136,2017_yk_338,Yukon,2016,0.717201561604783,0.479617186519585,9.11942212178385e-5,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
233,122.092,0.716631926566042,0.454525347881262,244.184,2017_yk_338,Yukon,2016,0.717197491681403,0.479190998294814,-4.2618822477075e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
234,122.616,0.718199847132841,0.47758342032121,245.232,2017_yk_338,Yukon,2016,0.717133487129445,0.478708226765013,-4.8277152980091e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
235,123.14,0.717977896325175,0.493611993622055,246.28,2017_yk_338,Yukon,2016,0.7170633617054,0.478370676679015,-3.3755008599817e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
236,123.664,0.714977598535543,0.483811214335629,247.328,2017_yk_338,Yukon,2016,0.717011249411373,0.477971098396095,-3.9957828291958e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
237,124.188,0.716774552092729,0.4627699227777,248.376,2017_yk_338,Yukon,2016,0.716960831226413,0.477454253775274,-5.1684462082174e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
238,124.712,0.71612821940587,0.46616725671599,249.424,2017_yk_338,Yukon,2016,0.716951998638834,0.476828008638328,-6.2624513694514e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
239,125.236,0.717705287061263,0.471635830783477,250.472,2017_yk_338,Yukon,2016,0.716913107424411,0.476402489487028,-4.2551915130023e-4,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
240,125.76,0.718660176525795,0.488135383645388,251.52,2017_yk_338,Yukon,2016,0.716870054123431,0.476366625906214,-3.58635808137553e-5,599.2501036,690.5563501,1290.088,0.718848562,453.3602919387617,NA
