Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
81,42.444,0.709512011091304,0.114688974616528,84.888,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
82,42.968,0.716314574182605,0.151656186405069,85.936,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
83,43.492,0.7161991972091,0.181288158413289,86.984,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
84,44.016,0.717437491586844,0.205539195835041,88.032,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
85,44.54,0.720390908205329,0.230850442515185,89.08,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
86,45.064,0.718022936378195,0.251169662329658,90.128,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
87,45.588,0.715502750967739,0.261559375912625,91.176,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
88,46.112,0.719550906340802,0.276752649032893,92.224,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
89,46.636,0.712658471195054,0.283879522276344,93.272,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
90,47.16,0.719766056386953,0.286145766947017,94.32,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
91,47.684,0.720597108516859,0.289836974036407,95.368,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
92,48.208,0.717227304729461,0.295800831633095,96.416,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
93,48.732,0.720424449935621,0.306039365398299,97.464,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
94,49.256,0.715053149377797,0.317250842864122,98.512,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
95,49.78,0.719053675459789,0.324775582063184,99.56,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
96,50.304,0.715498832690226,0.337313507477532,100.608,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
97,50.828,0.714322179393549,0.348059168713558,101.656,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
98,51.352,0.716821091760696,0.353093724200219,102.704,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
99,51.876,0.715353855844493,0.364998607342813,103.752,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
100,52.4,0.719712736862733,0.371036426039541,104.8,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
101,52.924,0.716972793943669,0.378426134895874,105.848,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
102,53.448,0.714962660743876,0.381265956788913,106.896,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
103,53.972,0.717043395757815,0.387449357048243,107.944,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
104,54.496,0.717387340093295,0.386025769259903,108.992,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
105,55.02,0.718380454178003,0.391707977304065,110.04,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
106,55.544,0.716981706703082,0.38506918119317,111.088,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
107,56.068,0.716548722210217,0.380191224907636,112.136,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
108,56.592,0.715546759021355,0.379796340684137,113.184,2019_yk_280,Yukon,2019,NA,NA,NA,720.781388459868,819.829084197209,1357.16,0.717436785675603,430.05417091674025,NA
