Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
233,122.092,0.70707913352671,0.200587315104927,244.184,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,NA
234,122.616,0.703710084708935,0.213501292333646,245.232,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,NA
235,123.14,0.706817294128549,0.223927435209427,246.28,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,NA
236,123.664,0.707993745457364,0.227813860638974,247.328,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,NA
237,124.188,0.706756967588278,0.235815524828853,248.376,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,NA
238,124.712,0.708724659452714,0.235377574679645,249.424,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,NA
239,125.236,0.711845501525852,0.236205400419079,250.472,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,NA
240,125.76,0.705975807954823,0.240759035418839,251.52,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,NA
241,126.284,0.707663530817894,0.24117815443284,252.568,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,Core
242,126.808,0.712914926086527,0.241319313659598,253.616,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,Core
243,127.332,0.70917119150247,0.240322808686054,254.664,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,Core
244,127.856,0.708257086173711,0.239469711067477,255.712,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,Core
245,128.38,0.707420706757625,0.23755949597309,256.76,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,Core
246,128.904,0.706533581369238,0.243135389021458,257.808,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,Core
247,129.428,0.709742522775805,0.24953974639739,258.856,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,Core
248,129.952,0.705647658406423,0.255127602641476,259.904,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,Core
249,130.476,0.708632390485174,0.258688432932201,260.952,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,Core
250,131,0.704269727417091,0.261368335533965,262,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,Core
251,131.524,0.709060125277506,0.259283483220641,263.048,2021_kk_074,Kusko,2021,NA,NA,NA,462.751598250467,663.919584536895,1233.496,0.708378785969217,252.61180120562625,Core
