Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
77,40.348,0.70994732650317,0.39556761490983,80.696,2016_yk_048,Yukon,2016,NA,NA,NA,669.111076643703,828.029693150561,1392.792,0.714548274451341,192.4526697195502,NA
78,40.872,0.710296313707276,0.610795148294315,81.744,2016_yk_048,Yukon,2016,NA,NA,NA,669.111076643703,828.029693150561,1392.792,0.714548274451341,192.4526697195502,NA
79,41.396,0.710419497055147,0.708127725514742,82.792,2016_yk_048,Yukon,2016,NA,NA,NA,669.111076643703,828.029693150561,1392.792,0.714548274451341,192.4526697195502,NA
80,41.92,0.711252062627536,0.71403032376597,83.84,2016_yk_048,Yukon,2016,NA,NA,NA,669.111076643703,828.029693150561,1392.792,0.714548274451341,192.4526697195502,NA
81,42.444,0.711207886387963,0.710762126120404,84.888,2016_yk_048,Yukon,2016,NA,NA,NA,669.111076643703,828.029693150561,1392.792,0.714548274451341,192.4526697195502,NA
82,42.968,0.710511749240406,0.699194360026555,85.936,2016_yk_048,Yukon,2016,NA,NA,NA,669.111076643703,828.029693150561,1392.792,0.714548274451341,192.4526697195502,NA
83,43.492,0.713586406210353,0.692877240926122,86.984,2016_yk_048,Yukon,2016,NA,NA,NA,669.111076643703,828.029693150561,1392.792,0.714548274451341,192.4526697195502,NA
84,44.016,0.711370276749694,0.688694092513173,88.032,2016_yk_048,Yukon,2016,NA,NA,NA,669.111076643703,828.029693150561,1392.792,0.714548274451341,192.4526697195502,NA
85,44.54,0.710934432253338,0.688241676754851,89.08,2016_yk_048,Yukon,2016,NA,NA,NA,669.111076643703,828.029693150561,1392.792,0.714548274451341,192.4526697195502,NA
86,45.064,0.712924664537053,0.685571777977466,90.128,2016_yk_048,Yukon,2016,NA,NA,NA,669.111076643703,828.029693150561,1392.792,0.714548274451341,192.4526697195502,NA
87,45.588,0.711276836171806,0.663065406749745,91.176,2016_yk_048,Yukon,2016,NA,NA,NA,669.111076643703,828.029693150561,1392.792,0.714548274451341,192.4526697195502,NA
88,46.112,0.709830876802217,0.678303813120691,92.224,2016_yk_048,Yukon,2016,NA,NA,NA,669.111076643703,828.029693150561,1392.792,0.714548274451341,192.4526697195502,NA
