Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
114,59.736,0.705917843315398,0.131051308453798,119.472,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
115,60.26,0.70341882321851,0.223012378218602,120.52,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
116,60.784,0.707071836625588,0.281614448944574,121.568,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
117,61.308,0.708205237109294,0.325249156266281,122.616,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
118,61.832,0.708044972767604,0.356276237748545,123.664,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
119,62.356,0.7094304081689,0.392548731308785,124.712,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
120,62.88,0.710036939885377,0.414755494247481,125.76,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
121,63.404,0.708739642128173,0.429205440481556,126.808,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
122,63.928,0.709877422021672,0.446296845145695,127.856,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
123,64.452,0.708084398257325,0.461464695613243,128.904,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
124,64.976,0.709474545680914,0.49901174607882,129.952,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
125,65.5,0.706822339167351,0.52595487041309,131,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
126,66.024,0.709205756743585,0.559850937681454,132.048,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
127,66.548,0.70802049343112,0.570870330189133,133.096,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
128,67.072,0.707236178844868,0.57674421042402,134.144,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
129,67.596,0.709707285049551,0.560668366181175,135.192,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
130,68.12,0.707096298349403,0.534440835137386,136.24,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
131,68.644,0.708846393604974,0.512406124852804,137.288,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
132,69.168,0.70893790111564,0.514418746270435,138.336,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
133,69.692,0.708263317724112,0.511404023800669,139.384,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
134,70.216,0.710964295134045,0.505400168813789,140.432,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
135,70.74,0.707062840235241,0.517632211450284,141.48,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
136,71.264,0.708597997042915,0.530354283464325,142.528,2019_kk_135,Kusko,2019,NA,NA,NA,1172.084444,1311.567175,1795.224,0.70520478,807.0678792155798,NA
