Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
103,53.972,0.711219898728835,0.340384958594726,107.944,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,NA
104,54.496,0.708054865146123,0.629667417468294,108.992,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,NA
105,55.02,0.709432586405504,0.637057661424341,110.04,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,NA
106,55.544,0.706739625242285,0.623897061825836,111.088,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,NA
107,56.068,0.708424097892544,0.622766120246334,112.136,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,NA
108,56.592,0.708519319482277,0.614363122651132,113.184,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,NA
109,57.116,0.70819950541935,0.606503783505271,114.232,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,NA
110,57.64,0.70696457970349,0.582527533329771,115.28,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,NA
111,58.164,0.711060680492486,0.568085767853696,116.328,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,NA
112,58.688,0.710091330459512,0.55735458523302694,117.376,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,NA
113,59.212,0.70885763748908,0.578213086778022,118.424,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,NA
114,59.736,0.708465465428482,0.583434192156494,119.472,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,NA
115,60.26,0.707537739396049,0.579825636198279,120.52,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
116,60.784,0.708504746064687,0.58746384859097,121.568,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
117,61.308,0.709388194230697,0.598458928635055,122.616,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
118,61.832,0.708105194607381,0.592402989556607,123.664,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
119,62.356,0.709707334505744,0.592975332632161,124.712,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
120,62.88,0.709627237993143,0.593129847214987,125.76,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
121,63.404,0.708362504556885,0.591111227531054,126.808,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
122,63.928,0.711301541162352,0.585195118855732,127.856,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
123,64.452,0.707978490954367,0.600822884640923,128.904,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
124,64.976,0.709437312954853,0.587049881362696,129.952,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
125,65.5,0.708997949797724,0.594358159636798,131,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
126,66.024,0.709215070679422,0.597153210706854,132.048,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
127,66.548,0.710482251340734,0.584260543333318,133.096,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
128,67.072,0.707191046608237,0.572411605280557,134.144,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
129,67.596,0.708306315274461,0.584632819950955,135.192,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
130,68.12,0.710803113614656,0.582928712275528,136.24,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
131,68.644,0.70852152536266,0.565515707987607,137.288,2017_kk_077,Kusko,2017,NA,NA,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
132,69.168,0.709683210736071,0.574434620464274,138.336,2017_kk_077,Kusko,2017,0.708906171265969,0.565990303599558,NA,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
133,69.692,0.707333231224581,0.566587269613034,139.384,2017_kk_077,Kusko,2017,0.708857761289147,0.569319300358852,0.00332899675929399,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
134,70.216,0.709060802564617,0.565506271433535,140.432,2017_kk_077,Kusko,2017,0.70886806297397,0.567724591269384,-0.00159470908946802,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
135,70.74,0.705659311828868,0.564405412932182,141.48,2017_kk_077,Kusko,2017,0.708906263571461,0.566099048256413,-0.00162554301297047,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
136,71.264,0.709782205103309,0.568305987811607,142.528,2017_kk_077,Kusko,2017,0.708982451747762,0.564679697316884,-0.00141935093952938,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
137,71.788,0.706618017763201,0.57426922735463,143.576,2017_kk_077,Kusko,2017,0.708954123152802,0.563389537826867,-0.00129015949001687,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
138,72.312,0.711121865213323,0.575996531594019,144.624,2017_kk_077,Kusko,2017,0.708952393503994,0.562147743104916,-0.00124179472195141,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
139,72.836,0.709089110811018,0.566977933469011,145.672,2017_kk_077,Kusko,2017,0.708961758558759,0.561018189779176,-0.0011295533257395,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
140,73.36,0.709095321458413,0.560507271263221,146.72,2017_kk_077,Kusko,2017,0.709019166464803,0.560231590877342,-7.8659890183441e-4,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
141,73.884,0.709753007710937,0.562402945174982,147.768,2017_kk_077,Kusko,2017,0.709026434135821,0.559809440929585,-4.2214994775646e-4,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
142,74.408,0.709812432855099,0.560063389581478,148.816,2017_kk_077,Kusko,2017,0.709000528310161,0.559778201963553,-3.12389660324097e-5,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
143,74.932,0.707025061709099,0.569040023569174,149.864,2017_kk_077,Kusko,2017,0.709006443082479,0.559352430299009,-4.2577166454405e-4,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
144,75.456,0.709470389566357,0.557407372198744,150.912,2017_kk_077,Kusko,2017,0.709043740310583,0.558765496661688,-5.8693363732098e-4,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
145,75.98,0.70750224196164,0.550938136260947,151.96,2017_kk_077,Kusko,2017,0.709060585810908,0.558133984482327,-6.3151217936108e-4,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
146,76.504,0.707473132907076,0.5480728741586,153.008,2017_kk_077,Kusko,2017,0.709089916110875,0.557263153300662,-8.7083118166475e-4,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
147,77.028,0.708998810970519,0.546880081516318,154.056,2017_kk_077,Kusko,2017,0.709082343483957,0.556241337927619,-0.00102181537304269,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
148,77.552,0.7081619656648,0.550162743300679,155.104,2017_kk_077,Kusko,2017,0.709131981452073,0.555251531110478,-9.89806817141e-4,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
149,78.076,0.710890159711606,0.543109809180623,156.152,2017_kk_077,Kusko,2017,0.7091129839731,0.554209179443135,-0.0010423516673429,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
150,78.6,0.71014686608901,0.536289962904212,157.2,2017_kk_077,Kusko,2017,0.709108210136752,0.553132928154412,-0.00107625128872346,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
151,79.124,0.709567944468157,0.520163793960901,158.248,2017_kk_077,Kusko,2017,0.709095612739515,0.552333055407838,-7.9987274657411e-4,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
152,79.648,0.708183966117768,0.526517274924025,159.296,2017_kk_077,Kusko,2017,0.709068982957323,0.551524573956838,-8.0848145099965e-4,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
153,80.172,0.709629193498212,0.537409938772473,160.344,2017_kk_077,Kusko,2017,0.709091494441355,0.550641450483989,-8.8312347284935e-4,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
154,80.696,0.708522926274122,0.537796627180989,161.392,2017_kk_077,Kusko,2017,0.709039721510262,0.549885167885722,-7.5628259826654e-4,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
155,81.22,0.709696247032166,0.537454469616794,162.44,2017_kk_077,Kusko,2017,0.70906785073355,0.548954889369217,-9.302785165054e-4,381.100876513726,549.057607870501,997.696,0.709194685254219,120.1236881723344,Core
