Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
142,74.408,0.710827336034263,0.121473821325614,148.816,2019_kk_026,Kusko,2019,NA,NA,NA,1227.905415,1363.973566,1818.28,0.70670577,884.727023872104,NA
143,74.932,0.705631622211804,0.199224124732208,149.864,2019_kk_026,Kusko,2019,NA,NA,NA,1227.905415,1363.973566,1818.28,0.70670577,884.727023872104,NA
144,75.456,0.711937959187286,0.262538109935179,150.912,2019_kk_026,Kusko,2019,NA,NA,NA,1227.905415,1363.973566,1818.28,0.70670577,884.727023872104,NA
145,75.98,0.710702764294906,0.311940710880911,151.96,2019_kk_026,Kusko,2019,NA,NA,NA,1227.905415,1363.973566,1818.28,0.70670577,884.727023872104,NA
146,76.504,0.707170610047375,0.350328587920057,153.008,2019_kk_026,Kusko,2019,NA,NA,NA,1227.905415,1363.973566,1818.28,0.70670577,884.727023872104,NA
147,77.028,0.710866929948623,0.349826685005844,154.056,2019_kk_026,Kusko,2019,NA,NA,NA,1227.905415,1363.973566,1818.28,0.70670577,884.727023872104,NA
148,77.552,0.709124707308556,0.351909750639833,155.104,2019_kk_026,Kusko,2019,NA,NA,NA,1227.905415,1363.973566,1818.28,0.70670577,884.727023872104,NA
149,78.076,0.710530155506243,0.354171994490589,156.152,2019_kk_026,Kusko,2019,NA,NA,NA,1227.905415,1363.973566,1818.28,0.70670577,884.727023872104,NA
150,78.6,0.712533515940603,0.34451550643931,157.2,2019_kk_026,Kusko,2019,NA,NA,NA,1227.905415,1363.973566,1818.28,0.70670577,884.727023872104,NA
151,79.124,0.712048886321933,0.354488581773204,158.248,2019_kk_026,Kusko,2019,NA,NA,NA,1227.905415,1363.973566,1818.28,0.70670577,884.727023872104,NA
152,79.648,0.714769696553755,0.371042791792175,159.296,2019_kk_026,Kusko,2019,NA,NA,NA,1227.905415,1363.973566,1818.28,0.70670577,884.727023872104,NA
153,80.172,0.707589959133862,0.380013099184497,160.344,2019_kk_026,Kusko,2019,NA,NA,NA,1227.905415,1363.973566,1818.28,0.70670577,884.727023872104,NA
