Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
65,34.06,0.7073768981054,0.367116458723134,68.12,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
66,34.584,0.711140477851573,0.453604202439252,69.168,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
67,35.108,0.706948739488855,0.496850213235985,70.216,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
68,35.632,0.705956171908709,0.512001231566364,71.264,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
69,36.156,0.708415763733391,0.513691503486351,72.312,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
70,36.68,0.705799028716334,0.514175880835358,73.36,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
71,37.204,0.70967102022962,0.514724312459029,74.408,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
72,37.728,0.707699094074393,0.522221522803808,75.456,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
73,38.252,0.704820449924558,0.530085112688143,76.504,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
74,38.776,0.706309597626218,0.541588270967637,77.552,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
75,39.3,0.706662040057596,0.545391492738247,78.6,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
76,39.824,0.709636179530107,0.557653901943249,79.648,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
77,40.348,0.706826823517498,0.566921486175855,80.696,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
78,40.872,0.708816258344303,0.574060182575496,81.744,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
79,41.396,0.708338786485306,0.578663094323167,82.792,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
80,41.92,0.708946295611105,0.575545095668165,83.84,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
81,42.444,0.705844092451378,0.583541301159398,84.888,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
82,42.968,0.706636011688652,0.599764915730903,85.936,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
83,43.492,0.70837808884235,0.596864248532417,86.984,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
84,44.016,0.706149903361388,0.592290148982773,88.032,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
85,44.54,0.708415467191337,0.581491259716063,89.08,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
86,45.064,0.708880652969882,0.568440698801745,90.128,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
87,45.588,0.70894774576323,0.558874799498369,91.176,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
88,46.112,0.709717783472238,0.570478641438972,92.224,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
89,46.636,0.707026746700774,0.561639605751243,93.272,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
90,47.16,0.707579499533061,0.563155643801649,94.32,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
91,47.684,0.707747030239846,0.576014899902912,95.368,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
92,48.208,0.705342270837137,0.58189248092827,96.416,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
93,48.732,0.707615199966163,0.572545572621461,97.464,2014_nk_223,Nush,2014,NA,NA,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
94,49.256,0.708288580193942,0.562606829381286,98.512,2014_nk_223,Nush,2014,0.707899511643368,0.544191697123689,NA,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
95,49.78,0.707364623681719,0.559031137039319,99.56,2014_nk_223,Nush,2014,0.707920118359381,0.547337159304736,0.00314546218104705,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
96,50.304,0.708164328828905,0.566196526697285,100.608,2014_nk_223,Nush,2014,0.707847717962709,0.549056274564369,0.0017191152596322,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
97,50.828,0.708132602611979,0.564911123626525,101.656,2014_nk_223,Nush,2014,0.707868335242078,0.550122959302593,0.00106668473822402,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
98,51.352,0.706880232841278,0.557441941835409,102.704,2014_nk_223,Nush,2014,0.707917661253182,0.551067519784887,9.4456048229452e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
99,51.876,0.706563586672782,0.55809248937425,103.752,2014_nk_223,Nush,2014,0.707863976838516,0.552152052529361,0.00108453274447373,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
100,52.4,0.709106225821327,0.556007364179224,104.8,2014_nk_223,Nush,2014,0.707900226947092,0.553314100547098,0.00116204801773701,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
101,52.924,0.706618908962506,0.556013430552628,105.848,2014_nk_223,Nush,2014,0.707880639064955,0.55449328853727,0.0011791879901718,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
102,53.448,0.708483860851598,0.549939466514728,106.896,2014_nk_223,Nush,2014,0.707896393643802,0.555615761446616,0.00112247290934631,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
103,53.972,0.708831999318833,0.538996928298807,107.944,2014_nk_223,Nush,2014,0.707955622201029,0.556641974364229,0.00102621291761273,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
104,54.496,0.707229114081816,0.531916041098448,108.992,2014_nk_223,Nush,2014,0.70797207615277,0.557467706725259,8.2573236103056e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
105,55.02,0.707965668715935,0.534281123397773,110.04,2014_nk_223,Nush,2014,0.707986352210591,0.558306677930275,8.3897120501597e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
106,55.544,0.709067699715309,0.522015299107203,111.088,2014_nk_223,Nush,2014,0.707973124697117,0.558932468846335,6.2579091605941e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
107,56.068,0.707492679029935,0.52175913803043406,112.136,2014_nk_223,Nush,2014,0.708002835714271,0.559417511884585,4.8504303825058e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
108,56.592,0.706440529992584,0.525726682607955,113.184,2014_nk_223,Nush,2014,0.707999354613098,0.559901081330539,4.8356944595318e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
109,57.116,0.706500380625442,0.526834023348555,114.232,2014_nk_223,Nush,2014,0.707978574350286,0.560213036295414,3.1195496487501e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
110,57.64,0.708560418940914,0.522521490580248,115.28,2014_nk_223,Nush,2014,0.707976025766545,0.560593232238332,3.8019594291849e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
111,58.164,0.707910778215326,0.520970334689352,116.328,2014_nk_223,Nush,2014,0.708005216906229,0.560751127258342,1.5789502000962e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
112,58.688,0.707911734190878,0.530448187737872,117.376,2014_nk_223,Nush,2014,0.708051757470922,0.56070717858492,-4.39486734216121e-5,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
113,59.212,0.70992935730302,0.530720261241567,118.424,2014_nk_223,Nush,2014,0.708029699109452,0.56072668912973,1.95105448104194e-5,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
114,59.736,0.707593565109988,0.526171540886782,119.472,2014_nk_223,Nush,2014,0.708046403733014,0.560780625249647,5.39361199161092e-5,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
115,60.26,0.709267319273319,0.526499494011576,120.52,2014_nk_223,Nush,2014,0.708045767198098,0.56108871677557,3.0809152592392e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
116,60.784,0.706881074057282,0.525477043370957,121.568,2014_nk_223,Nush,2014,0.708043526197581,0.561700083349362,6.1136657379157e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
117,61.308,0.708338921352745,0.531670129231866,122.616,2014_nk_223,Nush,2014,0.708035031915616,0.562615969093761,9.1588574439927e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
118,61.832,0.70802722770481,0.532154191962567,123.664,2014_nk_223,Nush,2014,0.708006180440563,0.563385784501215,7.6981540745346e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
119,62.356,0.710217685836665,0.538546906166404,124.712,2014_nk_223,Nush,2014,0.708027056131141,0.564175087015163,7.8930251394826e-4,408.909002606338,524.697873931532,1160.136,0.705915371489969,199.0859876771368,NA
