Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
145,75.98,0.704931828010169,0.101272951973654,151.96,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
146,76.504,0.70676980014539,0.145171852515499,153.008,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
147,77.028,0.715161293510445,0.1805368780506,154.056,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
148,77.552,0.708992875629891,0.193682983485254,155.104,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
149,78.076,0.712021836312223,0.207726111337993,156.152,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
150,78.6,0.705791944003244,0.223808214819465,157.2,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
151,79.124,0.711678514749429,0.24077445558521,158.248,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
152,79.648,0.707200387881117,0.244059978206773,159.296,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
153,80.172,0.706724657474991,0.250488909993699,160.344,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
154,80.696,0.705580333204303,0.24955269381614,161.392,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
155,81.22,0.708270278776401,0.256279952858869,162.44,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
156,81.744,0.708466148811256,0.270958287401047,163.488,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
157,82.268,0.707217951511321,0.295342366139816,164.536,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
158,82.792,0.708729010202467,0.320682962371379,165.584,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
159,83.316,0.709422215106012,0.325977165860919,166.632,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
160,83.84,0.706026043411952,0.330954092460863,167.68,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
161,84.364,0.710248540519183,0.322006938580103,168.728,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
162,84.888,0.710735760078686,0.319197876647988,169.776,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
163,85.412,0.710142551474033,0.312244844370963,170.824,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
164,85.936,0.710158547426611,0.31646258325443,171.872,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
165,86.46,0.706474956520088,0.322528028637106,172.92,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
166,86.984,0.710304314526621,0.317948516062497,173.968,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
167,87.508,0.70882770709973,0.32413375830944,175.016,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
168,88.032,0.708686878344945,0.322685338243822,176.064,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
169,88.556,0.711847515338449,0.325874278831819,177.112,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
170,89.08,0.708231237304541,0.326149860093075,178.16,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
171,89.604,0.707631400720263,0.330219375003045,179.208,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
172,90.128,0.711696634787517,0.33951532298823,180.256,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
173,90.652,0.708476128914698,0.340609365414278,181.304,2021_yk_333,Yukon,2021,NA,NA,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
174,91.176,0.70759983488266,0.353443585553627,182.352,2021_yk_333,Yukon,2021,0.70881919353444,0.352927961364094,NA,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
175,91.7,0.707956949977507,0.363018690456907,183.4,2021_yk_333,Yukon,2021,0.708893104036479,0.359436584999483,0.00650862363538846,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
176,92.224,0.707508669845006,0.365044817779507,184.448,2021_yk_333,Yukon,2021,0.708931126271021,0.36516221399259,0.00572562899310797,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
177,92.748,0.710295781206915,0.374818956698104,185.496,2021_yk_333,Yukon,2021,0.708800145755154,0.370471748011912,0.00530953401932133,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
178,93.272,0.70727044745073,0.381764479951518,186.544,2021_yk_333,Yukon,2021,0.708800078323557,0.375457987692904,0.00498623968099215,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
179,93.796,0.710014833623729,0.382878595798665,187.592,2021_yk_333,Yukon,2021,0.7087310305205,0.380204873154308,0.00474688546140395,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
180,94.32,0.708950870994426,0.392115910072577,188.64,2021_yk_333,Yukon,2021,0.70875325092902,0.384706789661963,0.00450191650765491,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
181,94.844,0.707988004701582,0.403227972951649,189.688,2021_yk_333,Yukon,2021,0.708701733908609,0.389056725930919,0.00434993626895586,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
182,95.368,0.705373769136302,0.40719846894195,190.736,2021_yk_333,Yukon,2021,0.708740411896641,0.393434254399006,0.00437752846808698,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
183,95.892,0.710551364853346,0.406272965920548,191.784,2021_yk_333,Yukon,2021,0.708770278426571,0.397749185996297,0.00431493159729174,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
184,96.416,0.71114878142966,0.410111766298234,192.832,2021_yk_333,Yukon,2021,0.708796212354712,0.402059438508416,0.00431025251211881,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
185,96.94,0.710121267582216,0.412828527204346,193.88,2021_yk_333,Yukon,2021,0.708795659485795,0.406479528618681,0.00442009011026495,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
186,97.464,0.708842013527777,0.419257929394298,194.928,2021_yk_333,Yukon,2021,0.708812776461188,0.410619006090552,0.00413947747187032,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
187,97.988,0.706573305343876,0.427922742814395,195.976,2021_yk_333,Yukon,2021,0.708798316736893,0.414502380781822,0.00388337469127037,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
188,98.512,0.710544180469737,0.428001634644844,197.024,2021_yk_333,Yukon,2021,0.708796025386787,0.418160147199726,0.00365776641790433,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
189,99.036,0.706006424421153,0.415728675194769,198.072,2021_yk_333,Yukon,2021,0.708775333045741,0.421844803870684,0.00368465667095785,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
190,99.56,0.708907214716759,0.408317427334162,199.12,2021_yk_333,Yukon,2021,0.708830521081571,0.425394489715636,0.00354968584495241,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
191,100.084,0.70976235820661,0.420756597708389,200.168,2021_yk_333,Yukon,2021,0.708787004336738,0.429195793371263,0.00380130365562625,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
192,100.608,0.708359245992599,0.429872917567125,201.216,2021_yk_333,Yukon,2021,0.708747961004961,0.433337047222047,0.00414125385078384,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
193,101.132,0.710750588410501,0.432087102293036,202.264,2021_yk_333,Yukon,2021,0.708701202039073,0.437431559689092,0.00409451246704567,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
194,101.656,0.707867095897255,0.431519841193683,203.312,2021_yk_333,Yukon,2021,0.708677853173815,0.441512521613682,0.00408096192458951,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
195,102.18,0.707416825262863,0.441037711764868,204.36,2021_yk_333,Yukon,2021,0.708746901348037,0.445479943322635,0.00396742170895309,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
196,102.704,0.707373362019341,0.449676905187984,205.408,2021_yk_333,Yukon,2021,0.708706150131537,0.449555957234631,0.00407601391199575,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
197,103.228,0.710439496703687,0.456556027050826,206.456,2021_yk_333,Yukon,2021,0.70870104027197,0.453517185861095,0.0039612286264642,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
198,103.752,0.707950459649317,0.461444925176434,207.504,2021_yk_333,Yukon,2021,0.708693675220036,0.457537522956008,0.00402033709491284,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
199,104.276,0.709159494939303,0.46698780257427,208.552,2021_yk_333,Yukon,2021,0.708651123157525,0.461491707977696,0.00395418502168843,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
200,104.8,0.709671051993945,0.467632265722006,209.6,2021_yk_333,Yukon,2021,0.708651424585838,0.465358400862644,0.00386669288494768,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
201,105.324,0.709005179642551,0.476603249240933,210.648,2021_yk_333,Yukon,2021,0.708672709316492,0.469292065175449,0.00393366431280567,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
202,105.848,0.707696620476872,0.472934140535336,211.696,2021_yk_333,Yukon,2021,0.708617539497606,0.47316810442344,0.0038760392479904,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
203,106.372,0.71173687544736,0.479133042860853,212.744,2021_yk_333,Yukon,2021,0.708622974611437,0.477082600092223,0.00391449566878338,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
204,106.896,0.709861951464848,0.480636062645818,213.792,2021_yk_333,Yukon,2021,0.708673154849563,0.480694037139229,0.00361143704700573,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
205,107.42,0.70936645813253,0.491790370096962,214.84,2021_yk_333,Yukon,2021,0.708674283923325,0.484239870249972,0.00354583311074269,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
206,107.944,0.709051134217879,0.488709592101975,215.888,2021_yk_333,Yukon,2021,0.708696072806961,0.48759749599869,0.00335762574871878,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
207,108.468,0.707302462558437,0.499108919209877,216.936,2021_yk_333,Yukon,2021,0.708657806224984,0.49089037890813503,0.00329288290944446,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
208,108.992,0.708988829734071,0.492857364344782,217.984,2021_yk_333,Yukon,2021,0.708656075366336,0.494017108923094,0.00312673001495894,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
209,109.516,0.707878968128818,0.492539239022231,219.032,2021_yk_333,Yukon,2021,0.708646126927024,0.497178726283316,0.00316161736022247,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
210,110.04,0.707125168514456,0.493923205278761,220.08,2021_yk_333,Yukon,2021,0.708606340399392,0.499976189246401,0.00279746296308481,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
211,110.564,0.708587493524734,0.501770631722562,221.128,2021_yk_333,Yukon,2021,0.708649610859901,0.502678530356944,0.00270234111054257,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
212,111.088,0.709521067163037,0.506711686291991,222.176,2021_yk_333,Yukon,2021,0.708719063255131,0.505478906724354,0.00280037636741015,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,NA
213,111.612,0.708516649270805,0.509384805831203,223.224,2021_yk_333,Yukon,2021,0.708672305769957,0.50844855301319,0.00296964628883634,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,Core
214,112.136,0.707136368892774,0.508167844543268,224.272,2021_yk_333,Yukon,2021,0.70862102637139,0.511488057444454,0.00303950443126355,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,Core
215,112.66,0.708237106641356,0.521485359474769,225.32,2021_yk_333,Yukon,2021,0.708570625517558,0.514518795568098,0.00303073812364396,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,Core
216,113.184,0.709493167334878,0.519326935713265,226.368,2021_yk_333,Yukon,2021,0.708540856395574,0.517403084919644,0.00288428935154628,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,Core
217,113.708,0.706350368053601,0.52834484761604,227.416,2021_yk_333,Yukon,2021,0.708574248380019,0.519961601471267,0.00255851655162276,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,Core
218,114.232,0.70859152919608,0.540148947445637,228.464,2021_yk_333,Yukon,2021,0.708581969266168,0.522327261895081,0.00236566042381414,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,Core
219,114.756,0.708180674643279,0.547056566118393,229.512,2021_yk_333,Yukon,2021,0.708590745248476,0.525021862327593,0.0026946004325118,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,Core
220,115.28,0.709337325561736,0.543935243158006,230.56,2021_yk_333,Yukon,2021,0.708589867281381,0.527803920196905,0.00278205786931263,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,Core
221,115.804,0.707637535829214,0.55008515791768,231.608,2021_yk_333,Yukon,2021,0.708572575814676,0.530597041084015,0.00279312088710981,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,Core
222,116.328,0.708393160172071,0.567673107695019,232.656,2021_yk_333,Yukon,2021,0.708563937753041,0.533498005754593,0.00290096467057832,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,Core
223,116.852,0.707337013520729,0.557915592393704,233.704,2021_yk_333,Yukon,2021,0.708509036342147,0.536321077220582,0.00282307146598881,525.613786377812,712.053419633361,1240.832,0.707160166082903,223.23438874748828,Core
