Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
121,63.404,0.708521550995011,0.521078446843989,126.808,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
122,63.928,0.70755684288598,0.91519134817758,127.856,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
123,64.452,0.708107510412318,1.0715111680528,128.904,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
124,64.976,0.706484554564806,1.08838379155176,129.952,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
125,65.5,0.707077067852603,1.07014342417458,131,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
126,66.024,0.707065931586331,1.02108112605926,132.048,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
127,66.548,0.706227131119695,1.0005029414293,133.096,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
128,67.072,0.707487407889964,0.995474571029266,134.144,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
129,67.596,0.707343807665908,0.974216002788736,135.192,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
130,68.12,0.707937022291863,0.941928890186162,136.24,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
131,68.644,0.708105745973425,0.94044818859338,137.288,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
132,69.168,0.706881481916146,0.943005321746732,138.336,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
133,69.692,0.709360983617044,0.925816580128713,139.384,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
134,70.216,0.709050872657268,0.913807894211631,140.432,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
135,70.74,0.707002548349479,0.927076738841891,141.48,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
136,71.264,0.706863883140853,0.937145769466366,142.528,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
137,71.788,0.707091206456113,0.909574447155371,143.576,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
138,72.312,0.707460657062759,0.89465101167302,144.624,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
139,72.836,0.70839200633325194,0.907188481562494,145.672,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
140,73.36,0.707881558129752,0.906338026504588,146.72,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
141,73.884,0.707493527266352,0.890550295047063,147.768,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
142,74.408,0.707552301387232,0.86704332626986,148.816,2016_yk_221,Yukon,2016,NA,NA,NA,548.083263921731,627.539399570958,1085.728,0.70741964192499,370.4649816476893,NA
