Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
184,96.416,0.712539547188802,0.252841579270504,192.832,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
185,96.94,0.708965067198006,0.75445440761284,193.88,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
186,97.464,0.709139275770496,0.871976942411651,194.928,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
187,97.988,0.708832493141257,0.88523990705504,195.976,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
188,98.512,0.708522295171897,0.897813514763716,197.024,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
189,99.036,0.709009997210901,0.902550162655491,198.072,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
190,99.56,0.709315730586577,0.907879756137306,199.12,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
191,100.084,0.708218619329128,0.909689969690562,200.168,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
192,100.608,0.709690044464776,0.894940167934023,201.216,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
193,101.132,0.709245683838713,0.886128573545167,202.264,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
194,101.656,0.708661009106018,0.899031872641299,203.312,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
195,102.18,0.70865400054693,0.881405160332548,204.36,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
196,102.704,0.708561669940234,0.899081068711288,205.408,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
197,103.228,0.708127816691912,0.909047342666062,206.456,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
198,103.752,0.70733985736583,0.911764747857381,207.504,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
199,104.276,0.7092396766181,0.92504519378159,208.552,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
200,104.8,0.710302601169148,0.918453580318572,209.6,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
201,105.324,0.709434987789182,0.920040549067616,210.648,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
202,105.848,0.708670210404886,0.922845308485069,211.696,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
203,106.372,0.70787773759536,0.929950300592562,212.744,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
204,106.896,0.708661334392937,0.920890002191473,213.792,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
205,107.42,0.708349494435989,0.924326627561204,214.84,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
206,107.944,0.708724149372895,0.926307966703198,215.888,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
207,108.468,0.707878208129863,0.930109934526957,216.936,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
208,108.992,0.708206927740082,0.926052685155673,217.984,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
209,109.516,0.708774785451098,0.935318501164769,219.032,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
210,110.04,0.708536834968248,0.927153667336402,220.08,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
211,110.564,0.708689342470997,0.917458752900175,221.128,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
212,111.088,0.710091720274477,0.934944507900787,222.176,2017_kk_126,Kusko,2017,NA,NA,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
213,111.612,0.707657778428904,0.920791941991026,223.224,2017_kk_126,Kusko,2017,0.70891135961278,0.896326467240128,NA,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
214,112.136,0.710748578730996,0.918460508061703,224.272,2017_kk_126,Kusko,2017,0.70882930587678,0.907096563481308,0.0107700962411806,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
215,112.66,0.70954981413248,0.92075763980637,225.32,2017_kk_126,Kusko,2017,0.708817926656499,0.909866886578199,0.00277032309689051,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
216,113.184,0.710118995761203,0.917219929488464,226.368,2017_kk_126,Kusko,2017,0.708820336220089,0.910592070266197,7.2518368799867e-4,620.572199572326,739.140261046299,1175.856,0.708121109970878,367.0017481642055,NA
