Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
82,42.968,0.712468779543083,0.337917846259237,85.936,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
83,43.492,0.708778454074773,0.661606985249426,86.984,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
84,44.016,0.709756677993483,0.70888762480572,88.032,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
85,44.54,0.70935933397042,0.675591371814289,89.08,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
86,45.064,0.707666083901013,0.657671630531471,90.128,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
87,45.588,0.709132446290317,0.634837504475807,91.176,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
88,46.112,0.709897644958696,0.618179240676411,92.224,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
89,46.636,0.710374713297107,0.59976075329237,93.272,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
90,47.16,0.708364985777096,0.604942872730277,94.32,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
91,47.684,0.70806876429947,0.602413525397163,95.368,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
92,48.208,0.707603518535457,0.600629850563296,96.416,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
93,48.732,0.710281525291095,0.60471156471084,97.464,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
94,49.256,0.710621610066754,0.611940619118846,98.512,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
95,49.78,0.709161384631297,0.619187985654478,99.56,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
96,50.304,0.707867385047601,0.628822711591726,100.608,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
97,50.828,0.709709233621131,0.619444802593974,101.656,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
98,51.352,0.708485657214014,0.61881777324126,102.704,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
99,51.876,0.709061291135771,0.626257883242653,103.752,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
100,52.4,0.70931982686714,0.632353553856932,104.8,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
101,52.924,0.709942825167115,0.631632543412917,105.848,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
102,53.448,0.711032562143916,0.62480228452922,106.896,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
103,53.972,0.70806808884395,0.618686001743469,107.944,2017_kk_201,Kusko,2017,NA,NA,NA,457.425424301988,635.242030656653,1111.928,0.709202866324076,228.7274411597345,NA
