Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
215,112.66,0.712206457067614,1.12229321930439,225.32,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
216,113.184,0.713029964051166,0.801852279517337,226.368,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
227,118.948,0.705731059401086,0.165039849158845,237.896,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
228,119.472,0.71144861851357,0.292306552775319,238.944,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
229,119.996,0.708429676941819,0.388432045760879,239.992,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
230,120.52,0.711651093647604,0.459303917268237,241.04,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
231,121.044,0.710305884337705,0.518799391291601,242.088,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
232,121.568,0.710326277586957,0.574479142532034,243.136,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
233,122.092,0.709015160261844,0.607683212222882,244.184,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
234,122.616,0.70938577219267,0.634153406374068,245.232,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
235,123.14,0.710865438472411,0.646225983780056,246.28,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
236,123.664,0.708643541552219,0.654988983765493,247.328,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
237,124.188,0.710755154169909,0.672849845724644,248.376,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
238,124.712,0.708921271199966,0.715839191873009,249.424,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
239,125.236,0.710100334416664,0.790962429150965,250.472,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
240,125.76,0.708367707252234,0.873041068002562,251.52,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
241,126.284,0.710056542207398,0.92195039883039,252.568,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
242,126.808,0.709675863314247,0.944990343490173,253.616,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
243,127.332,0.709776954380641,0.948038749754926,254.664,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
244,127.856,0.709020599884686,0.937635556435106,255.712,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
245,128.38,0.708812516704775,0.929246535516744,256.76,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
246,128.904,0.708295142028923,0.983141979831662,257.808,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
247,129.428,0.709026090907942,0.967187085505165,258.856,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
248,129.952,0.710343349451216,0.964884173032264,259.904,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
249,130.476,0.708148695145912,0.972444005996748,260.952,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
250,131,0.709690737874706,0.978289129333884,262,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
251,131.524,0.707924493167183,0.973176423796668,263.048,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
252,132.048,0.71033745443031,0.97639415772617,264.096,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
253,132.572,0.709642976883312,0.985050841437533,265.144,2020_kk_277,Kusko,2020,NA,NA,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
254,133.096,0.708606149855449,0.985254450415526,266.192,2020_kk_277,Kusko,2020,0.709488671838082,0.92668983741954,NA,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
255,133.62,0.710941024078498,0.990654569601885,267.24,2020_kk_277,Kusko,2020,0.709436125090507,0.926543044714827,-1.4679270471273e-4,1493.99706325536,1703.5387097524101,2155.736,0.709132246113803,1271.643480776959,NA
