Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
95,49.78,0.710307255773842,0.771437500447667,99.56,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
96,50.304,0.709463793910162,1.31524247904565,100.608,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
97,50.828,0.708954370341467,1.36245153004091,101.656,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
98,51.352,0.708596262095294,1.33052848756215,102.704,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
99,51.876,0.709405349243083,1.29682635531298,103.752,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
100,52.4,0.708202658338108,1.27322737013357,104.8,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
101,52.924,0.709106334365564,1.27669209654588,105.848,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
102,53.448,0.709162707757243,1.25688081661389,106.896,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
103,53.972,0.708336134895476,1.23244134074875,107.944,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
104,54.496,0.708830223260167,1.24162310780099,108.992,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
105,55.02,0.708699303466317,1.2563549410217,110.04,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
106,55.544,0.709029990889513,1.24858629617209,111.088,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
107,56.068,0.708826128191789,1.27015858371518,112.136,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
108,56.592,0.709059861249619,1.28061391006952,113.184,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
109,57.116,0.70856583102429,1.27629711397023,114.232,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,NA
110,57.64,0.707610587367674,1.27572018310051,115.28,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,Core
111,58.164,0.709319537355407,1.2897251807828,116.328,2017_kk_100,Kusko,2017,NA,NA,NA,398.503329950505,538.666089277793,969.4,0.706509274945621,114.975652621596,Core
