Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
76,39.824,0.723148401864261,0.101214656782724,79.648,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
77,40.348,0.715248579580763,0.107196112077438,80.696,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
78,40.872,0.716149164356819,0.130151153609272,81.744,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
79,41.396,0.715111530151981,0.154271563355192,82.792,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
80,41.92,0.718383285682647,0.164148054870897,83.84,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
81,42.444,0.71925544815764,0.165053273991731,84.888,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
82,42.968,0.713294892946071,0.160297382621004,85.936,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
83,43.492,0.711220534985919,0.156109828725516,86.984,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
84,44.016,0.716752919305243,0.140309435714671,88.032,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
85,44.54,0.714299992301921,0.127600526484673,89.08,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
86,45.064,0.718615481149543,0.115616090068172,90.128,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
87,45.588,0.718194629451427,0.110307790682545,91.176,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
88,46.112,0.715523658481612,0.111561723518722,92.224,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
89,46.636,0.711486855668034,0.115903373346529,93.272,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
90,47.16,0.720594980922749,0.12257824841938,94.32,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
91,47.684,0.709084320293783,0.129085714098162,95.368,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
92,48.208,0.719565461308944,0.133176532409784,96.416,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
93,48.732,0.717423150730698,0.136846161846701,97.464,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
94,49.256,0.717012359701112,0.136489355600168,98.512,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
95,49.78,0.715845117997407,0.138608952212698,99.56,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
96,50.304,0.711125419137892,0.140035348688937,100.608,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
97,50.828,0.716357092658367,0.137003028411968,101.656,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
98,51.352,0.716422688313135,0.136794299768521,102.704,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
99,51.876,0.710859400901677,0.13780391459844,103.752,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
100,52.4,0.720523114224625,0.134769677600729,104.8,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
101,52.924,0.716660223962076,0.138891036822844,105.848,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
102,53.448,0.708277371829492,0.135769805168863,106.896,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
103,53.972,0.712044966111115,0.137300379378066,107.944,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
104,54.496,0.714382717854061,0.14087576959976,108.992,2021_yk_207,Yukon,2021,NA,NA,NA,480.085993130117,656.038210276671,1144.416,0.715865101679123,343.66706711319495,NA
