Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
108,56.592,0.729874701417558,0.102871528207542,113.184,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
109,57.116,0.722071393424037,0.116100198574071,114.232,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
110,57.64,0.72105949391833,0.129402519072581,115.28,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
111,58.164,0.728222809123417,0.142377963244572,116.328,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
112,58.688,0.72613911984405,0.161087667774322,117.376,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
113,59.212,0.718645770288968,0.16790465812069,118.424,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
114,59.736,0.722091519909043,0.18088313840789,119.472,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
115,60.26,0.719557537492022,0.190222796209,120.52,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
116,60.784,0.726449194385444,0.197327324006217,121.568,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
117,61.308,0.724428590686937,0.210236844939381,122.616,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
118,61.832,0.725258387537092,0.216724813022302,123.664,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
119,62.356,0.723137055539219,0.230640676855634,124.712,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
120,62.88,0.72619519298183,0.250067716539336,125.76,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
121,63.404,0.724855100866793,0.252098175296191,126.808,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
122,63.928,0.720142155806496,0.265502950469021,127.856,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
123,64.452,0.721803305092599,0.274562921592562,128.904,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
124,64.976,0.719870850987414,0.293181707999898,129.952,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
125,65.5,0.716083761452089,0.299701122151298,131,2021_yk_171,Yukon,2021,NA,NA,NA,849.667848196519,1039.33325182106,1723.96,0.722599496087956,661.5020924313461,NA
