Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
58,30.392,0.709282054492128,0.299416264974223,60.784,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
59,30.916,0.708071335888227,0.740189239061063,61.832,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
60,31.44,0.708850278572734,0.883411017884882,62.88,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
61,31.964,0.709528316239681,0.896710952168311,63.928,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
62,32.488,0.70990285135361,0.876797238658019,64.976,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
63,33.012,0.710264377410924,0.853125530772938,66.024,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
64,33.536,0.709335300802367,0.817508100275233,67.072,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
65,34.06,0.708076907829224,0.788027364293579,68.12,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
66,34.584,0.710288782104034,0.762137216505959,69.168,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
67,35.108,0.708822311528167,0.754183952695701,70.216,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
68,35.632,0.709713278939511,0.742501074798654,71.264,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
69,36.156,0.709463647642536,0.724731304615614,72.312,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
70,36.68,0.708289788636477,0.767745934862312,73.36,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
71,37.204,0.709738728774029,0.787950957405282,74.408,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
72,37.728,0.708257438155515,0.77645313454809,75.456,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
73,38.252,0.707953050963819,0.770556162235744,76.504,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
74,38.776,0.710027791382355,0.787662898243738,77.552,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
75,39.3,0.707862379991538,0.79548573924527,78.6,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
76,39.824,0.710051624796274,0.800186157531994,79.648,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
77,40.348,0.708531628923208,0.791177975506989,80.696,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
78,40.872,0.708731022849234,0.77450547421792,81.744,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
79,41.396,0.711068055034148,0.747614483747711,82.792,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
80,41.92,0.70894445298904,0.712918630556073,83.84,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
81,42.444,0.71123081201758,0.686284046229267,84.888,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
82,42.968,0.709212567555707,0.672984190525347,85.936,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
83,43.492,0.70930805045033,0.683348633952,86.984,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
84,44.016,0.708811325198957,0.685670260588793,88.032,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
85,44.54,0.710659862996341,0.670203976035009,89.08,2017_yk_120,Yukon,2016,NA,NA,NA,416.4392988,592.5711076,1140.224,0.708397142,138.0978465790544,NA
