Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
105,55.02,0.713873735560105,0.405317146096239,110.04,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
106,55.544,0.710017811278394,1.05916752466803,111.088,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
107,56.068,0.710213491481544,1.20392818495607,112.136,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
108,56.592,0.710540014198432,1.1572981312771,113.184,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
109,57.116,0.708634907986031,1.12824112352228,114.232,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
110,57.64,0.709091259754097,1.06267713382847,115.28,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
111,58.164,0.709252255295374,1.00194512206686,116.328,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
112,58.688,0.708953454025382,0.975778743836149,117.376,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
113,59.212,0.70876137632869,0.931892074038264,118.424,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
114,59.736,0.710181798430489,0.887200018500771,119.472,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
115,60.26,0.709553081673203,0.861755579118703,120.52,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
116,60.784,0.709876956959822,0.851747414091323,121.568,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
117,61.308,0.707877450019765,0.845353344320234,122.616,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
118,61.832,0.71053605987032,0.858250648540628,123.664,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
119,62.356,0.708404888454153,0.831143250797107,124.712,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
120,62.88,0.708565909718773,0.814453061749876,125.76,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
121,63.404,0.709531920784924,0.805967883328932,126.808,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
122,63.928,0.708966013580416,0.816074837739247,127.856,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
123,64.452,0.70888817393127,0.820196724836204,128.904,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
124,64.976,0.710083590342083,0.807744288091819,129.952,2017_yk_262,Yukon,2016,NA,NA,NA,469.6552966,691.1908007,1118.216,0.708530638,286.7143559951226,NA
