Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
121,63.404,0.700317531500469,0.149070284614592,126.808,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
122,63.928,0.708426067703043,0.185254889579586,127.856,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
123,64.452,0.710051830349526,0.213396350945622,128.904,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
124,64.976,0.709888078016825,0.233525320289998,129.952,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
125,65.5,0.708934795355707,0.253901135214497,131,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
126,66.024,0.70801912067522,0.266783052664588,132.048,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
127,66.548,0.709114739969522,0.287580948191818,133.096,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
128,67.072,0.70857345088013,0.300806440982026,134.144,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
129,67.596,0.707090322984337,0.32081450682082,135.192,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
130,68.12,0.706283402433989,0.336619836387982,136.24,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
131,68.644,0.709264154360879,0.35333360450107,137.288,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
132,69.168,0.710777741924719,0.368970915603292,138.336,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
133,69.692,0.710871762803385,0.389202334851751,139.384,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
134,70.216,0.709212939151499,0.402864579025884,140.432,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
135,70.74,0.70641373816106,0.41949350289512,141.48,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
136,71.264,0.70815674240408,0.431416177901521,142.528,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
137,71.788,0.70796068299427,0.444702377104149,143.576,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
138,72.312,0.709070020932312,0.460550552538029,144.624,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
139,72.836,0.707936613474671,0.47001147076478,145.672,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
140,73.36,0.709826428536242,0.4756464380814,146.72,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
141,73.884,0.70778041949846,0.480956743512914,147.768,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
142,74.408,0.708644605533197,0.491296433747477,148.816,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
143,74.932,0.707326737686486,0.494844014808358,149.864,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
144,75.456,0.708144826649232,0.504049056862919,150.912,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
145,75.98,0.709526747292711,0.502953290210068,151.96,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
146,76.504,0.706014600237664,0.493636685196489,153.008,2020_kk_318,Kusko,2020,NA,NA,NA,1083.69017621764,1350.71294319043,1680.992,0.705980766909294,750.6124163429336,NA
