Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
146,76.504,0.710660727973617,0.100744996783474,153.008,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
147,77.028,0.721891163201915,0.103120607394977,154.056,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
148,77.552,0.714999185662817,0.108138404437197,155.104,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
149,78.076,0.716458483610621,0.113110979576655,156.152,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
150,78.6,0.7190399683353,0.119816685961298,157.2,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
151,79.124,0.713084475583693,0.125412812516153,158.248,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
152,79.648,0.721595240903618,0.12966279451962,159.296,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
153,80.172,0.719506701862345,0.130832746462131,160.344,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
154,80.696,0.719117760482428,0.133310268411942,161.392,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
155,81.22,0.715774354477433,0.137185619414731,162.44,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
156,81.744,0.719547093514045,0.1384708612585,163.488,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
157,82.268,0.711883471493125,0.140190065304447,164.536,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
158,82.792,0.719371257107928,0.1426592458071,165.584,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
159,83.316,0.720258098978151,0.14715340473202,166.632,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
160,83.84,0.717084010995562,0.147396909012189,167.68,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
161,84.364,0.713970273771485,0.150756458254748,168.728,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
162,84.888,0.712729280302525,0.153571505202313,169.776,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
163,85.412,0.711127059795971,0.155844028161875,170.824,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
164,85.936,0.720444529495726,0.161761628525738,171.872,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
165,86.46,0.715768400631003,0.159904558612932,172.92,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
166,86.984,0.722917947173412,0.165337726101769,173.968,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
167,87.508,0.719705466747362,0.164746175794428,175.016,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
168,88.032,0.718212608550218,0.167386173136612,176.064,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
169,88.556,0.715919743104596,0.169870405995869,177.112,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
170,89.08,0.721102412366242,0.172153543259838,178.16,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
171,89.604,0.716659628963144,0.178290258312082,179.208,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
172,90.128,0.714045920186094,0.175889980860451,180.256,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
173,90.652,0.71861217288549,0.175957485222502,181.304,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
174,91.176,0.716095345049983,0.179102434059198,182.352,2019_yk_029,Yukon,2019,NA,NA,NA,865.569837601867,1012.61815548791,1658.984,0.716497393868399,500.8696721449414,NA
