Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
125,65.5,0.699684647248504,0.112518970926092,131,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
126,66.024,0.706245289101842,0.202105005395297,132.048,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
127,66.548,0.708977877931032,0.261080476412205,133.096,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
128,67.072,0.714323966174819,0.303072693558178,134.144,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
129,67.596,0.707446396248263,0.332727826043578,135.192,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
130,68.12,0.711885123615899,0.361179803941291,136.24,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
131,68.644,0.711327185349889,0.383909569979503,137.288,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
132,69.168,0.708701739785617,0.408351103497333,138.336,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
133,69.692,0.709804600181722,0.431318694784701,139.384,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
134,70.216,0.709062702496536,0.465657322617085,140.432,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
135,70.74,0.710533080874964,0.504229660300762,141.48,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
136,71.264,0.709934074288003,0.538906080661698,142.528,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
137,71.788,0.709699370020037,0.577333437795687,143.576,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
138,72.312,0.709162479495485,0.614149920240747,144.624,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
139,72.836,0.707229902188551,0.649122675215904,145.672,2019_yk_251,Yukon,2019,NA,NA,NA,400.79423165679,541.786999902977,1141.272,0.71132938613319,169.06935913686638,NA
