Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
162,84.888,0.703744329485412,0.109133322531589,169.776,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
163,85.412,0.712620262977933,0.118238689649562,170.824,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
164,85.936,0.712989014535796,0.125082209190753,171.872,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
165,86.46,0.698971110028026,0.129292567710618,172.92,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
166,86.984,0.708929367960676,0.13043538183393,173.968,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
167,87.508,0.711130590850939,0.131569402174593,175.016,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
168,88.032,0.708641617934667,0.128714884492571,176.064,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
169,88.556,0.710333755579747,0.127315266575211,177.112,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
170,89.08,0.696090936370207,0.127786557849048,178.16,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
171,89.604,0.715389678458263,0.127496701462278,179.208,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
172,90.128,0.709440098842394,0.129736341924822,180.256,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
173,90.652,0.708267413442104,0.133833871055934,181.304,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
174,91.176,0.706065898591288,0.137130909963934,182.352,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
175,91.7,0.709351761585689,0.138156367185941,183.4,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
176,92.224,0.710870657802102,0.141540677180248,184.448,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
177,92.748,0.708897988503006,0.142522876300614,185.496,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
178,93.272,0.709577709338797,0.146089221432353,186.544,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
179,93.796,0.703758452715519,0.14715019251446,187.592,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
180,94.32,0.706447766185909,0.144732502532067,188.64,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
181,94.844,0.699401671604059,0.145532455683621,189.688,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
182,95.368,0.714291670896012,0.143061796214168,190.736,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
183,95.892,0.706709717251136,0.142471866916784,191.784,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
184,96.416,0.706425539322961,0.14272998425669,192.832,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
185,96.94,0.709147636257405,0.13658694609163,193.88,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
186,97.464,0.707829797912246,0.135850424117836,194.928,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
187,97.988,0.713099891234164,0.139092086364031,195.976,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
188,98.512,0.703699586658107,0.148087174817792,197.024,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
189,99.036,0.709663782956261,0.160192889289487,198.072,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
190,99.56,0.706377808318392,0.167652420866652,199.12,2020_kk_210,Kusko,2020,NA,NA,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
191,100.084,0.709073478493228,0.171208483416154,200.168,2020_kk_210,Kusko,2020,0.708294609802558,0.154354961954938,NA,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
192,100.608,0.709987692528667,0.172730983638759,201.216,2020_kk_210,Kusko,2020,0.708351972744253,0.15529463736249,9.396754075526e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
193,101.132,0.702217519201859,0.171769141375189,202.264,2020_kk_210,Kusko,2020,0.708292105848714,0.156071763582541,7.771262200511e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
194,101.656,0.711133472948763,0.169543704573154,203.312,2020_kk_210,Kusko,2020,0.708215464953273,0.15674550876707,6.7374518452839e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
195,102.18,0.712212189686737,0.170385883672466,204.36,2020_kk_210,Kusko,2020,0.708452504054343,0.157380255593613,6.3474682654296e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
196,102.704,0.704435903699825,0.171399192705667,205.408,2020_kk_210,Kusko,2020,0.708505616175638,0.157981340261253,6.0108466764052e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
197,103.228,0.715746212362376,0.17247236738828,206.456,2020_kk_210,Kusko,2020,0.70845854012664,0.158600181402314,6.1884114106028e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
198,103.752,0.709091370663367,0.171899000521683,207.504,2020_kk_210,Kusko,2020,0.708491468441532,0.159265887226571,6.657058242572e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
199,104.276,0.71210908580191,0.172525114931593,208.552,2020_kk_210,Kusko,2020,0.708419998791422,0.159967745309024,7.0185808245334e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
200,104.8,0.708492666601107,0.173832017368278,209.6,2020_kk_210,Kusko,2020,0.708717582017888,0.160651890019164,6.8414471013955e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
201,105.324,0.708161455006834,0.174215943352187,210.648,2020_kk_210,Kusko,2020,0.708589055786057,0.161319526928989,6.6763690982482e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
202,105.848,0.711260017441416,0.175380386968707,211.696,2020_kk_210,Kusko,2020,0.708582195453272,0.161977294419917,6.5776749092838e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
203,106.372,0.705193036278754,0.173646802512162,212.744,2020_kk_210,Kusko,2020,0.708598641232899,0.162572051314938,5.9475689502069e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
204,106.896,0.711695480217903,0.17309340785075,213.792,2020_kk_210,Kusko,2020,0.708687017485496,0.163144127593142,5.7207627820396e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
205,107.42,0.706740653759495,0.173510294490264,214.84,2020_kk_210,Kusko,2020,0.708712228525577,0.163715168982735,5.7104138959329e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
206,107.944,0.710640154554708,0.172956969698508,215.888,2020_kk_210,Kusko,2020,0.708652074435212,0.164258378034052,5.4320905131732e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
207,108.468,0.710720327159097,0.173798269321049,216.936,2020_kk_210,Kusko,2020,0.708691107054033,0.164760542577532,5.0216454348003e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
208,108.992,0.703340149337745,0.173424277534294,217.984,2020_kk_210,Kusko,2020,0.708586485181636,0.165221063428542,4.6052085100947e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
209,109.516,0.704491229796158,0.171120594612431,219.032,2020_kk_210,Kusko,2020,0.70870638613268,0.165675183376122,4.5411994757987e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
210,110.04,0.713224136534332,0.170712388731899,220.08,2020_kk_210,Kusko,2020,0.708768963702,0.166156139653041,4.8095627691985e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
211,110.564,0.705009892874316,0.171016340731452,221.128,2020_kk_210,Kusko,2020,0.708898551705899,0.166645394644681,4.8925499163968e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
212,111.088,0.706660032095557,0.171288926758627,222.176,2020_kk_210,Kusko,2020,0.70872816979023,0.167198160792131,5.5276614744936e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
213,111.612,0.706678720593659,0.170387684453947,223.224,2020_kk_210,Kusko,2020,0.708762176597983,0.167742670459043,5.4450966691294e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
214,112.136,0.712726188090663,0.168381420423346,224.272,2020_kk_210,Kusko,2020,0.708798344919135,0.168310548721512,5.6787826246881e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
215,112.66,0.705203205828143,0.167815376228355,225.32,2020_kk_210,Kusko,2020,0.708801035515334,0.16900545510785,6.9490638633801e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
216,113.184,0.706410427411506,0.167294464955047,226.368,2020_kk_210,Kusko,2020,0.70883918434661,0.169704074256197,6.9861914834626e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
217,113.708,0.709342578464246,0.163320937051179,227.416,2020_kk_210,Kusko,2020,0.70876062641595206,0.170352468888633,6.4839463243682e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
218,114.232,0.70958915510904,0.16220174388235,228.464,2020_kk_210,Kusko,2020,0.70879471989502,0.170883330436193,5.3086154755921e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
219,114.756,0.711119425470493,0.163321962956943,229.512,2020_kk_210,Kusko,2020,0.708828978680817,0.171221076620615,3.3774618442281e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
220,115.28,0.712453894695439,0.164242898376531,230.56,2020_kk_210,Kusko,2020,0.708883130413614,0.171424146875747,2.0307025513155e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
221,115.804,0.704351321846893,0.165184748635804,231.608,2020_kk_210,Kusko,2020,0.708799996404027,0.171545471037685,1.2132416193852e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
222,116.328,0.707186105987118,0.165513846984745,232.656,2020_kk_210,Kusko,2020,0.708714093144157,0.171680552506147,1.3508146846108e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
223,116.852,0.70902824924563,0.164866262852629,233.704,2020_kk_210,Kusko,2020,0.708893819946781,0.171838388275882,1.5783576973549e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
224,117.376,0.708390560809345,0.165506920262456,234.752,2020_kk_210,Kusko,2020,0.708872768641623,0.172054483819065,2.160955431828e-4,835.634978352606,1098.78924987291,1599.248,0.708984696258793,657.3929216342933,NA
