Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
163,85.412,0.717592067332477,0.111931932821433,170.824,2019_yk_147,Yukon,2019,NA,NA,NA,859.217963447321,1001.90992284424,1569.904,0.717374903533576,563.2715474791341,NA
164,85.936,0.720279754153509,0.121071162843979,171.872,2019_yk_147,Yukon,2019,NA,NA,NA,859.217963447321,1001.90992284424,1569.904,0.717374903533576,563.2715474791341,NA
165,86.46,0.715275761306954,0.119749078900749,172.92,2019_yk_147,Yukon,2019,NA,NA,NA,859.217963447321,1001.90992284424,1569.904,0.717374903533576,563.2715474791341,NA
166,86.984,0.720419203677018,0.118044025780663,173.968,2019_yk_147,Yukon,2019,NA,NA,NA,859.217963447321,1001.90992284424,1569.904,0.717374903533576,563.2715474791341,NA
167,87.508,0.72626544893072,0.117462654883076,175.016,2019_yk_147,Yukon,2019,NA,NA,NA,859.217963447321,1001.90992284424,1569.904,0.717374903533576,563.2715474791341,NA
168,88.032,0.721138086450647,0.115796569850744,176.064,2019_yk_147,Yukon,2019,NA,NA,NA,859.217963447321,1001.90992284424,1569.904,0.717374903533576,563.2715474791341,NA
169,88.556,0.712921394753176,0.116154243524773,177.112,2019_yk_147,Yukon,2019,NA,NA,NA,859.217963447321,1001.90992284424,1569.904,0.717374903533576,563.2715474791341,NA
170,89.08,0.722217625786597,0.122065378671832,178.16,2019_yk_147,Yukon,2019,NA,NA,NA,859.217963447321,1001.90992284424,1569.904,0.717374903533576,563.2715474791341,NA
171,89.604,0.723601972800768,0.134614608568886,179.208,2019_yk_147,Yukon,2019,NA,NA,NA,859.217963447321,1001.90992284424,1569.904,0.717374903533576,563.2715474791341,NA
172,90.128,0.722973963950175,0.145011524602363,180.256,2019_yk_147,Yukon,2019,NA,NA,NA,859.217963447321,1001.90992284424,1569.904,0.717374903533576,563.2715474791341,NA
173,90.652,0.712015951939852,0.156685012871195,181.304,2019_yk_147,Yukon,2019,NA,NA,NA,859.217963447321,1001.90992284424,1569.904,0.717374903533576,563.2715474791341,NA
