Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
124,64.976,0.71742248230913,0.224878511497033,129.952,2017_yk_123,Yukon,2016,NA,NA,NA,319.7680934,446.5973991,923.288,0.723858104,183.7009752066116,NA
125,65.5,0.722476284142423,0.454597980164363,131,2017_yk_123,Yukon,2016,NA,NA,NA,319.7680934,446.5973991,923.288,0.723858104,183.7009752066116,NA
126,66.024,0.721269274248544,0.539085259628457,132.048,2017_yk_123,Yukon,2016,NA,NA,NA,319.7680934,446.5973991,923.288,0.723858104,183.7009752066116,NA
127,66.548,0.721159107248085,0.55129568531464,133.096,2017_yk_123,Yukon,2016,NA,NA,NA,319.7680934,446.5973991,923.288,0.723858104,183.7009752066116,NA
128,67.072,0.721559181880493,0.545529297508918,134.144,2017_yk_123,Yukon,2016,NA,NA,NA,319.7680934,446.5973991,923.288,0.723858104,183.7009752066116,NA
129,67.596,0.72028188377201,0.530280888415754,135.192,2017_yk_123,Yukon,2016,NA,NA,NA,319.7680934,446.5973991,923.288,0.723858104,183.7009752066116,NA
130,68.12,0.719122141740528,0.510269805000234,136.24,2017_yk_123,Yukon,2016,NA,NA,NA,319.7680934,446.5973991,923.288,0.723858104,183.7009752066116,NA
131,68.644,0.720695520436671,0.497914832866404,137.288,2017_yk_123,Yukon,2016,NA,NA,NA,319.7680934,446.5973991,923.288,0.723858104,183.7009752066116,NA
132,69.168,0.721185662238709,0.497895880604606,138.336,2017_yk_123,Yukon,2016,NA,NA,NA,319.7680934,446.5973991,923.288,0.723858104,183.7009752066116,NA
133,69.692,0.719552686598816,0.503738071170765,139.384,2017_yk_123,Yukon,2016,NA,NA,NA,319.7680934,446.5973991,923.288,0.723858104,183.7009752066116,NA
134,70.216,0.719269479176406,0.499064353462166,140.432,2017_yk_123,Yukon,2016,NA,NA,NA,319.7680934,446.5973991,923.288,0.723858104,183.7009752066116,NA
135,70.74,0.721134389903555,0.491651607885969,141.48,2017_yk_123,Yukon,2016,NA,NA,NA,319.7680934,446.5973991,923.288,0.723858104,183.7009752066116,NA
