Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
75,39.300000000000004,0.7076586241028368,0.25926359906438734,78.60000000000001,2021_kk_011_R1,Kusko,2021
76,39.824000000000005,0.7083313447213077,0.32649103961030773,79.64800000000001,2021_kk_011_R1,Kusko,2021
77,40.348,0.707816867846398,0.3665495752109133,80.696,2021_kk_011_R1,Kusko,2021
78,40.872,0.7111967332904969,0.4051247797882688,81.744,2021_kk_011_R1,Kusko,2021
79,41.396,0.7086820962512347,0.44896935683397327,82.792,2021_kk_011_R1,Kusko,2021
80,41.92,0.7088619893620929,0.4719096271772968,83.84,2021_kk_011_R1,Kusko,2021
81,42.444,0.7117237486410836,0.4766222417869497,84.888,2021_kk_011_R1,Kusko,2021
82,42.968,0.7104003303923987,0.48276076594354184,85.936,2021_kk_011_R1,Kusko,2021
83,43.492000000000004,0.7108548418453414,0.47508954244460383,86.98400000000001,2021_kk_011_R1,Kusko,2021
84,44.016000000000005,0.7085659651954556,0.48856798589211536,88.03200000000001,2021_kk_011_R1,Kusko,2021
85,44.540000000000006,0.7113707120181145,0.5022824953844569,89.08000000000001,2021_kk_011_R1,Kusko,2021
86,45.064,0.7084791584516901,0.5358811322848425,90.128,2021_kk_011_R1,Kusko,2021
87,45.588,0.7082384642997746,0.547586515167558,91.176,2021_kk_011_R1,Kusko,2021
88,46.112,0.7090169479904542,0.5426424988545809,92.224,2021_kk_011_R1,Kusko,2021
89,46.636,0.710212874864708,0.5630069682407449,93.272,2021_kk_011_R1,Kusko,2021
90,47.160000000000004,0.7099240890464618,0.6224934914943979,94.32000000000001,2021_kk_011_R1,Kusko,2021
91,47.684000000000005,0.7086530042328827,0.7307220525438249,95.36800000000001,2021_kk_011_R1,Kusko,2021
92,48.208000000000006,0.708593156807537,0.7817552927518784,96.41600000000001,2021_kk_011_R1,Kusko,2021
93,48.732,0.7100998111479571,0.803701176981984,97.464,2021_kk_011_R1,Kusko,2021
94,49.256,0.7093695299699162,0.7850257731453334,98.512,2021_kk_011_R1,Kusko,2021
95,49.78,0.7090427241122679,0.7464162157211137,99.56,2021_kk_011_R1,Kusko,2021
96,50.304,0.7081919096711067,0.7274816581072964,100.608,2021_kk_011_R1,Kusko,2021
97,50.828,0.7095310158734772,0.7051748430192362,101.656,2021_kk_011_R1,Kusko,2021
98,51.352000000000004,0.7104892021698487,0.6914207860116143,102.70400000000001,2021_kk_011_R1,Kusko,2021
99,51.876000000000005,0.7089395645750499,0.6976926691868061,103.75200000000001,2021_kk_011_R1,Kusko,2021
100,52.400000000000006,0.7094016813979732,0.7014851645905057,104.80000000000001,2021_kk_011_R1,Kusko,2021
101,52.92400000000001,0.7091875953227503,0.7256362205323107,105.84800000000001,2021_kk_011_R1,Kusko,2021
102,53.448,0.7089166212008268,0.7559618931212494,106.896,2021_kk_011_R1,Kusko,2021
103,53.972,0.7089520278306249,0.7911401959624169,107.944,2021_kk_011_R1,Kusko,2021
104,54.496,0.7088131590636193,0.8146479634464692,108.992,2021_kk_011_R1,Kusko,2021
105,55.02,0.7105877573064524,0.8302321146859489,110.04,2021_kk_011_R1,Kusko,2021
106,55.544000000000004,0.7095729219318548,0.8574660366237566,111.08800000000001,2021_kk_011_R1,Kusko,2021
107,56.068000000000005,0.7100599022194611,0.8982277668564579,112.13600000000001,2021_kk_011_R1,Kusko,2021
108,56.592000000000006,0.7103098354597236,0.9150230978976448,113.18400000000001,2021_kk_011_R1,Kusko,2021
109,57.116,0.7084971125216758,0.9166827986368647,114.232,2021_kk_011_R1,Kusko,2021
110,57.64,0.7087086143179551,0.9197041658903686,115.28,2021_kk_011_R1,Kusko,2021
111,58.164,0.7091397797101583,0.9201741287841432,116.328,2021_kk_011_R1,Kusko,2021
112,58.688,0.7080449653836955,0.9222783448741577,117.376,2021_kk_011_R1,Kusko,2021
113,59.212,0.7100394398515154,0.931614988963208,118.424,2021_kk_011_R1,Kusko,2021
114,59.736000000000004,0.710237164578351,0.9289496187670867,119.47200000000001,2021_kk_011_R1,Kusko,2021
115,60.260000000000005,0.7088758902431974,0.9097404163084168,120.52000000000001,2021_kk_011_R1,Kusko,2021
116,60.784000000000006,0.7101760011331961,0.8971816670890788,121.56800000000001,2021_kk_011_R1,Kusko,2021
117,61.30800000000001,0.7098279783534793,0.9058451460896222,122.61600000000001,2021_kk_011_R1,Kusko,2021
118,61.832,0.7096121115471709,0.9062161039350016,123.664,2021_kk_011_R1,Kusko,2021
119,62.356,0.7092671246816803,0.9013366044333104,124.712,2021_kk_011_R1,Kusko,2021
120,62.88,0.7092322714750293,0.9050593744970415,125.76,2021_kk_011_R1,Kusko,2021
121,63.404,0.7085096191809781,0.90681950160376,126.808,2021_kk_011_R1,Kusko,2021
122,63.928000000000004,0.7081287237476857,0.9058813749938031,127.85600000000001,2021_kk_011_R1,Kusko,2021
123,64.452,0.7101494574325581,0.9123473782349674,128.904,2021_kk_011_R1,Kusko,2021
124,64.976,0.7094652173577095,0.9152852847797712,129.952,2021_kk_011_R1,Kusko,2021
125,65.5,0.7082615585633698,0.9158848951508048,131,2021_kk_011_R1,Kusko,2021
126,66.024,0.7088157390059577,0.918318398187009,132.048,2021_kk_011_R1,Kusko,2021
127,66.548,0.7096934283258999,0.9095908189298957,133.096,2021_kk_011_R1,Kusko,2021
128,67.072,0.7095249341286495,0.9229330480841672,134.144,2021_kk_011_R1,Kusko,2021
129,67.596,0.7108065393084757,0.9292846096496865,135.192,2021_kk_011_R1,Kusko,2021
130,68.12,0.709324993188528,0.9360739430688397,136.24,2021_kk_011_R1,Kusko,2021
131,68.644,0.7096876242572737,0.9242804548664372,137.288,2021_kk_011_R1,Kusko,2021
132,69.168,0.7094307756262498,0.925093040461332,138.336,2021_kk_011_R1,Kusko,2021
133,69.69200000000001,0.7092606761576816,0.9277237140065628,139.38400000000001,2021_kk_011_R1,Kusko,2021
134,70.21600000000001,0.7098641144496661,0.9121742044950286,140.43200000000002,2021_kk_011_R1,Kusko,2021
135,70.74000000000001,0.7099324615376024,0.9043719155703774,141.48000000000002,2021_kk_011_R1,Kusko,2021
136,71.26400000000001,0.7089454906450967,0.9036231156070291,142.52800000000002,2021_kk_011_R1,Kusko,2021
137,71.78800000000001,0.7107506521349982,0.891135002526396,143.57600000000002,2021_kk_011_R1,Kusko,2021
138,72.312,0.7085053103136767,0.9006372742653429,144.624,2021_kk_011_R1,Kusko,2021
139,72.836,0.7104775459884486,0.8794471012359859,145.672,2021_kk_011_R1,Kusko,2021
140,73.36,0.708625791283688,0.8684559415176243,146.72,2021_kk_011_R1,Kusko,2021
141,73.884,0.7100490025202695,0.8563722616390412,147.768,2021_kk_011_R1,Kusko,2021
142,74.408,0.7093622269418441,0.8596879252451587,148.816,2021_kk_011_R1,Kusko,2021
143,74.932,0.7097413676829757,0.8440833659222845,149.864,2021_kk_011_R1,Kusko,2021
144,75.456,0.7066632066075809,0.8605378651876453,150.912,2021_kk_011_R1,Kusko,2021
145,75.98,0.7082294882125999,0.8507626804732995,151.96,2021_kk_011_R1,Kusko,2021
146,76.504,0.708321264118913,0.8339760304374965,153.008,2021_kk_011_R1,Kusko,2021
147,77.028,0.7084028865441179,0.8204630277214784,154.056,2021_kk_011_R1,Kusko,2021
148,77.552,0.7084761889871931,0.8346535870118958,155.104,2021_kk_011_R1,Kusko,2021
149,78.07600000000001,0.7097814750040773,0.8279543906741974,156.15200000000002,2021_kk_011_R1,Kusko,2021
150,78.60000000000001,0.709283983339304,0.8249892471592873,157.20000000000002,2021_kk_011_R1,Kusko,2021
151,79.12400000000001,0.7085002497367094,0.8221181674648715,158.24800000000002,2021_kk_011_R1,Kusko,2021
152,79.64800000000001,0.7090119538384384,0.8185285454702763,159.29600000000002,2021_kk_011_R1,Kusko,2021
153,80.172,0.7086052232874644,0.8238367126177644,160.344,2021_kk_011_R1,Kusko,2021
154,80.696,0.7098234627851344,0.8365729492274474,161.392,2021_kk_011_R1,Kusko,2021
155,81.22,0.7105251981891497,0.8375055120447568,162.44,2021_kk_011_R1,Kusko,2021
156,81.744,0.7092974790814042,0.817957766031845,163.488,2021_kk_011_R1,Kusko,2021
