Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
63,33.012,0.710489997276843,0.23510847671167848,66.024,2021_kk_018_R1,Kusko,2021
64,33.536,0.710960915963786,0.3081352029895739,67.072,2021_kk_018_R1,Kusko,2021
65,34.06,0.7088625228897326,0.3485575226238423,68.12,2021_kk_018_R1,Kusko,2021
66,34.584,0.708534836693456,0.36008365497133904,69.168,2021_kk_018_R1,Kusko,2021
67,35.108000000000004,0.7085866083594486,0.3525813512055976,70.21600000000001,2021_kk_018_R1,Kusko,2021
68,35.632000000000005,0.7097932539234939,0.3515452230493929,71.26400000000001,2021_kk_018_R1,Kusko,2021
69,36.156000000000006,0.7095645411983049,0.37798571102032485,72.31200000000001,2021_kk_018_R1,Kusko,2021
70,36.68,0.7125580718900336,0.42258013299465697,73.36,2021_kk_018_R1,Kusko,2021
71,37.204,0.7072335023515316,0.4892554355772305,74.408,2021_kk_018_R1,Kusko,2021
72,37.728,0.7105699866107099,0.5384874764825032,75.456,2021_kk_018_R1,Kusko,2021
73,38.252,0.7089074624108702,0.5557599028858645,76.504,2021_kk_018_R1,Kusko,2021
74,38.776,0.7091685863974801,0.5452045353048324,77.552,2021_kk_018_R1,Kusko,2021
75,39.300000000000004,0.7073522942210321,0.5347483548550799,78.60000000000001,2021_kk_018_R1,Kusko,2021
76,39.824000000000005,0.7096431067934652,0.5336855861154489,79.64800000000001,2021_kk_018_R1,Kusko,2021
77,40.348,0.7088647272528378,0.5322915715738783,80.696,2021_kk_018_R1,Kusko,2021
78,40.872,0.7126381631020565,0.533780278747401,81.744,2021_kk_018_R1,Kusko,2021
79,41.396,0.7096135095484898,0.5379302096003726,82.792,2021_kk_018_R1,Kusko,2021
80,41.92,0.7080287833721789,0.5458430962429601,83.84,2021_kk_018_R1,Kusko,2021
81,42.444,0.7087454192641638,0.5644370437696312,84.888,2021_kk_018_R1,Kusko,2021
82,42.968,0.7107106899296616,0.5588157238057737,85.936,2021_kk_018_R1,Kusko,2021
83,43.492000000000004,0.7079017369523958,0.5488927064355783,86.98400000000001,2021_kk_018_R1,Kusko,2021
84,44.016000000000005,0.7097419334128554,0.5392930787660153,88.03200000000001,2021_kk_018_R1,Kusko,2021
85,44.540000000000006,0.7085589815063135,0.5370655770278585,89.08000000000001,2021_kk_018_R1,Kusko,2021
86,45.064,0.7067125045814424,0.5359495349195633,90.128,2021_kk_018_R1,Kusko,2021
87,45.588,0.707197526105686,0.5356594052101243,91.176,2021_kk_018_R1,Kusko,2021
88,46.112,0.7101964616817874,0.534437310634094,92.224,2021_kk_018_R1,Kusko,2021
89,46.636,0.7100320421129576,0.5303528122718036,93.272,2021_kk_018_R1,Kusko,2021
90,47.160000000000004,0.7096369116400071,0.5364259131198905,94.32000000000001,2021_kk_018_R1,Kusko,2021
91,47.684000000000005,0.7104663542652807,0.5474875671577957,95.36800000000001,2021_kk_018_R1,Kusko,2021
92,48.208000000000006,0.7080871678525679,0.5614329730799029,96.41600000000001,2021_kk_018_R1,Kusko,2021
93,48.732,0.7108759507034241,0.5824161912880456,97.464,2021_kk_018_R1,Kusko,2021
