Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
479,250.996,0.712387896057258,0.2515654544179782,501.992,2021_kk_282_R1,Kusko,2021
480,251.52,0.7038441556413996,0.3406798289333476,503.04,2021_kk_282_R1,Kusko,2021
481,252.044,0.7071520467026964,0.37089215278786014,504.088,2021_kk_282_R1,Kusko,2021
482,252.568,0.7062839101463193,0.4193264482054237,505.136,2021_kk_282_R1,Kusko,2021
483,253.092,0.7090050075356484,0.4608958484638005,506.184,2021_kk_282_R1,Kusko,2021
484,253.616,0.708047466523945,0.5093884906719696,507.232,2021_kk_282_R1,Kusko,2021
485,254.14000000000001,0.7083765559304017,0.5129163851561443,508.28000000000003,2021_kk_282_R1,Kusko,2021
486,254.66400000000002,0.7103987991047308,0.4857666216085759,509.32800000000003,2021_kk_282_R1,Kusko,2021
487,255.18800000000002,0.710546492603717,0.44748634572379936,510.37600000000003,2021_kk_282_R1,Kusko,2021
488,255.71200000000002,0.7100769602748527,0.40978523982915965,511.42400000000004,2021_kk_282_R1,Kusko,2021
489,256.236,0.7080750632563613,0.41153589665476353,512.472,2021_kk_282_R1,Kusko,2021
490,256.76,0.7087829975898331,0.47225812701771896,513.52,2021_kk_282_R1,Kusko,2021
491,257.284,0.7097223705688017,0.58214651101343,514.568,2021_kk_282_R1,Kusko,2021
492,257.808,0.7102800889725317,0.7268707842626758,515.616,2021_kk_282_R1,Kusko,2021
493,258.332,0.7090966028933253,0.8592074452484606,516.664,2021_kk_282_R1,Kusko,2021
494,258.856,0.709720775560208,0.9303714426899352,517.712,2021_kk_282_R1,Kusko,2021
495,259.38,0.7101086420439187,0.9531423357239217,518.76,2021_kk_282_R1,Kusko,2021
496,259.904,0.7094355695330483,0.9243138596708788,519.808,2021_kk_282_R1,Kusko,2021
497,260.428,0.7093067086942013,0.8911151831661474,520.856,2021_kk_282_R1,Kusko,2021
498,260.952,0.7092300051371055,0.867393530892746,521.904,2021_kk_282_R1,Kusko,2021
499,261.476,0.7107485849008627,0.8441243305605598,522.952,2021_kk_282_R1,Kusko,2021
500,262,0.7082626025924518,0.8229511581889083,524,2021_kk_282_R1,Kusko,2021
501,262.524,0.70937101392261,0.8083230211613633,525.048,2021_kk_282_R1,Kusko,2021
502,263.048,0.7090302231694041,0.7945102419384387,526.096,2021_kk_282_R1,Kusko,2021
503,263.572,0.7078817690793547,0.7917014496125928,527.144,2021_kk_282_R1,Kusko,2021
504,264.096,0.7098060889144104,0.7935446492324245,528.192,2021_kk_282_R1,Kusko,2021
505,264.62,0.7086791738044758,0.7693943133206959,529.24,2021_kk_282_R1,Kusko,2021
506,265.144,0.707622743935469,0.7312590012327012,530.288,2021_kk_282_R1,Kusko,2021
507,265.668,0.710277170550676,0.7019130092971075,531.336,2021_kk_282_R1,Kusko,2021
508,266.192,0.708645180431203,0.6824009222426555,532.384,2021_kk_282_R1,Kusko,2021
509,266.716,0.7087774887614302,0.6709286680939741,533.432,2021_kk_282_R1,Kusko,2021
510,267.24,0.7089281510108004,0.6522978636571339,534.48,2021_kk_282_R1,Kusko,2021
511,267.764,0.7094283677096105,0.6503984078901217,535.528,2021_kk_282_R1,Kusko,2021
512,268.288,0.7085493414785337,0.6388138507869573,536.576,2021_kk_282_R1,Kusko,2021
513,268.812,0.708254562481397,0.6232097404731285,537.624,2021_kk_282_R1,Kusko,2021
514,269.336,0.7094907315964448,0.6143287687634092,538.672,2021_kk_282_R1,Kusko,2021
515,269.86,0.7082077320276005,0.60536574414020194,539.72,2021_kk_282_R1,Kusko,2021
516,270.384,0.7059080258744743,0.6027216834514324,540.768,2021_kk_282_R1,Kusko,2021
517,270.908,0.7096137188156432,0.5994430975327656,541.816,2021_kk_282_R1,Kusko,2021
518,271.432,0.7072559423171546,0.5869364597119238,542.864,2021_kk_282_R1,Kusko,2021
519,271.956,0.7084506611824545,0.5815723220042066,543.912,2021_kk_282_R1,Kusko,2021
520,272.48,0.7088629427644852,0.5609746946534281,544.96,2021_kk_282_R1,Kusko,2021
521,273.004,0.7088673172349472,0.5493673858004766,546.008,2021_kk_282_R1,Kusko,2021
522,273.528,0.7071121064288755,0.5487847887862554,547.056,2021_kk_282_R1,Kusko,2021
523,274.052,0.7090846598592564,0.5319855120934158,548.104,2021_kk_282_R1,Kusko,2021
524,274.576,0.7069958378861921,0.5233476592061065,549.152,2021_kk_282_R1,Kusko,2021
525,275.1,0.7067937122056832,0.52339825412893215,550.2,2021_kk_282_R1,Kusko,2021
526,275.624,0.7094610186619825,0.5162489456395124,551.248,2021_kk_282_R1,Kusko,2021
527,276.148,0.7084833976603173,0.5097820186589096,552.296,2021_kk_282_R1,Kusko,2021
528,276.672,0.7085922752365663,0.502690584228564,553.344,2021_kk_282_R1,Kusko,2021
529,277.196,0.7078387572375128,0.48644013737066394,554.392,2021_kk_282_R1,Kusko,2021
