Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
265,138.86,0.7050986408699729,0.2150761174830279,277.72,2021_kk_176,Kusko,2021
266,139.38400000000001,0.7059977488711934,0.23142413426884847,278.76800000000003,2021_kk_176,Kusko,2021
267,139.90800000000002,0.7101266979150915,0.27382269106319307,279.81600000000003,2021_kk_176,Kusko,2021
268,140.43200000000002,0.7072441972185816,0.3219791825191985,280.86400000000003,2021_kk_176,Kusko,2021
269,140.95600000000002,0.7058700191672508,0.43516147036454494,281.91200000000003,2021_kk_176,Kusko,2021
270,141.48000000000002,0.7073081686731927,0.5431830356106186,282.96000000000004,2021_kk_176,Kusko,2021
271,142.00400000000002,0.706443924541341,0.5608249192504315,284.00800000000004,2021_kk_176,Kusko,2021
272,142.52800000000002,0.7076419447549808,0.5433120551283038,285.05600000000004,2021_kk_176,Kusko,2021
273,143.05200000000002,0.7085341667676964,0.4972382104090909,286.10400000000004,2021_kk_176,Kusko,2021
274,143.576,0.7080673320515075,0.4644125643696798,287.152,2021_kk_176,Kusko,2021
275,144.1,0.7089799939627944,0.44706773786674325,288.2,2021_kk_176,Kusko,2021
276,144.624,0.704507613751372,0.4314250770453471,289.248,2021_kk_176,Kusko,2021
277,145.148,0.7065437158274641,0.43911173843529344,290.296,2021_kk_176,Kusko,2021
278,145.672,0.7066071220859319,0.4523392352231864,291.344,2021_kk_176,Kusko,2021
279,146.196,0.7056846242256314,0.46035811185170894,292.392,2021_kk_176,Kusko,2021
280,146.72,0.7074686783319926,0.47292429534289704,293.44,2021_kk_176,Kusko,2021
281,147.244,0.7082160502739192,0.473236691415998,294.488,2021_kk_176,Kusko,2021
282,147.768,0.7057577688698419,0.4746530007056693,295.536,2021_kk_176,Kusko,2021
283,148.292,0.7101803174787916,0.4755273377287206,296.584,2021_kk_176,Kusko,2021
284,148.816,0.7050927793642414,0.4759482313242671,297.632,2021_kk_176,Kusko,2021
285,149.34,0.7062336622977493,0.4869774209259443,298.68,2021_kk_176,Kusko,2021
286,149.864,0.7078297767134043,0.4953100440157167,299.728,2021_kk_176,Kusko,2021
287,150.388,0.7060229574740952,0.5150699072474784,300.776,2021_kk_176,Kusko,2021
288,150.912,0.7068376567231518,0.5277545515866017,301.824,2021_kk_176,Kusko,2021
289,151.436,0.7074799666519848,0.5351442035283304,302.872,2021_kk_176,Kusko,2021
290,151.96,0.7050588142437644,0.5539204412582279,303.92,2021_kk_176,Kusko,2021
291,152.484,0.7059051194061379,0.5618394895406961,304.968,2021_kk_176,Kusko,2021
292,153.008,0.7087267482213284,0.5602857444759135,306.016,2021_kk_176,Kusko,2021
293,153.532,0.7067621231866038,0.5558208654859031,307.064,2021_kk_176,Kusko,2021
294,154.056,0.7067630499690499,0.5417513626822298,308.112,2021_kk_176,Kusko,2021
295,154.58,0.7072679306935686,0.5501939163787016,309.16,2021_kk_176,Kusko,2021
296,155.104,0.7079961112544808,0.5370272240832007,310.208,2021_kk_176,Kusko,2021
297,155.62800000000001,0.7087261172644113,0.5352663645355986,311.25600000000003,2021_kk_176,Kusko,2021
298,156.15200000000002,0.7081123946912823,0.529927488178918,312.30400000000003,2021_kk_176,Kusko,2021
299,156.67600000000002,0.7050864725704649,0.5181493962006865,313.35200000000003,2021_kk_176,Kusko,2021
300,157.20000000000002,0.7072952118872425,0.5222522210498557,314.40000000000003,2021_kk_176,Kusko,2021
301,157.72400000000002,0.7061199161864297,0.5262592442865407,315.44800000000004,2021_kk_176,Kusko,2021
