Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
175,91.7,0.7067096154949851,0.3278579068607682,183.4,2021_kk_263_R1,Kusko,2021
176,92.224,0.7074174576567397,0.4511779682885608,184.448,2021_kk_263_R1,Kusko,2021
177,92.748,0.7070055210058369,0.5257363154367588,185.496,2021_kk_263_R1,Kusko,2021
178,93.272,0.7075452812374472,0.5655668257313349,186.544,2021_kk_263_R1,Kusko,2021
179,93.796,0.7074187604060136,0.5893522132517323,187.592,2021_kk_263_R1,Kusko,2021
180,94.32000000000001,0.7074828948841804,0.6020568884729512,188.64000000000001,2021_kk_263_R1,Kusko,2021
181,94.84400000000001,0.7080914551547935,0.6046598106123131,189.68800000000002,2021_kk_263_R1,Kusko,2021
182,95.36800000000001,0.7078631708530213,0.6054660008142437,190.73600000000002,2021_kk_263_R1,Kusko,2021
183,95.89200000000001,0.7059903858501082,0.6101804715946716,191.78400000000002,2021_kk_263_R1,Kusko,2021
184,96.41600000000001,0.7089586963770212,0.621510738001908,192.83200000000002,2021_kk_263_R1,Kusko,2021
185,96.94,0.7082602557783365,0.635694545134822,193.88,2021_kk_263_R1,Kusko,2021
186,97.464,0.7077793752363151,0.6562286523016801,194.928,2021_kk_263_R1,Kusko,2021
187,97.988,0.7074041729500967,0.6867938182254113,195.976,2021_kk_263_R1,Kusko,2021
188,98.512,0.7078020505714385,0.7132367649543335,197.024,2021_kk_263_R1,Kusko,2021
189,99.036,0.7078720476765271,0.7282892588381128,198.072,2021_kk_263_R1,Kusko,2021
190,99.56,0.706258841412993,0.7566088784431558,199.12,2021_kk_263_R1,Kusko,2021
191,100.084,0.7078434008894001,0.7884254283716439,200.168,2021_kk_263_R1,Kusko,2021
192,100.608,0.7069512669338296,0.8027636921386073,201.216,2021_kk_263_R1,Kusko,2021
193,101.132,0.7073228190690949,0.8237568299182002,202.264,2021_kk_263_R1,Kusko,2021
194,101.656,0.7078945779483617,0.842052000075921,203.312,2021_kk_263_R1,Kusko,2021
195,102.18,0.706179171158766,0.844755429396011,204.36,2021_kk_263_R1,Kusko,2021
196,102.70400000000001,0.7074442432818505,0.8536392214609709,205.40800000000002,2021_kk_263_R1,Kusko,2021
197,103.22800000000001,0.7071520420770381,0.8571400211403712,206.45600000000002,2021_kk_263_R1,Kusko,2021
198,103.75200000000001,0.7084847774519489,0.8583113118213858,207.50400000000002,2021_kk_263_R1,Kusko,2021
199,104.27600000000001,0.706865329361504,0.8637873883720149,208.55200000000002,2021_kk_263_R1,Kusko,2021
200,104.80000000000001,0.7059143834668601,0.8486576873284177,209.60000000000002,2021_kk_263_R1,Kusko,2021
201,105.32400000000001,0.7072173590479555,0.8393238925482652,210.64800000000002,2021_kk_263_R1,Kusko,2021
202,105.848,0.7074042915969396,0.8549041085842326,211.696,2021_kk_263_R1,Kusko,2021
203,106.372,0.70948131216805,0.8602019200896539,212.744,2021_kk_263_R1,Kusko,2021
204,106.896,0.7080142196319076,0.8563190304048354,213.792,2021_kk_263_R1,Kusko,2021
205,107.42,0.7083776631223769,0.8603162845950014,214.84,2021_kk_263_R1,Kusko,2021
206,107.944,0.7064019425587256,0.8732487602487622,215.888,2021_kk_263_R1,Kusko,2021
207,108.468,0.7083634396769497,0.8719368185132038,216.936,2021_kk_263_R1,Kusko,2021
208,108.992,0.7084348269583677,0.8800931564967612,217.984,2021_kk_263_R1,Kusko,2021
209,109.516,0.7065490874617744,0.8835352151557648,219.032,2021_kk_263_R1,Kusko,2021
210,110.04,0.7063997177295415,0.891184429819444,220.08,2021_kk_263_R1,Kusko,2021
211,110.56400000000001,0.7072933393486599,0.90413561654631,221.12800000000001,2021_kk_263_R1,Kusko,2021
212,111.08800000000001,0.706544016066494,0.9144729983133475,222.17600000000002,2021_kk_263_R1,Kusko,2021
213,111.61200000000001,0.7082670480941866,0.9294650921971779,223.22400000000002,2021_kk_263_R1,Kusko,2021
214,112.13600000000001,0.7085394567160376,0.9418340461224067,224.27200000000002,2021_kk_263_R1,Kusko,2021
215,112.66000000000001,0.7085016318215871,0.9327509556460685,225.32000000000002,2021_kk_263_R1,Kusko,2021
216,113.18400000000001,0.7078432967265356,0.9512943874365277,226.36800000000002,2021_kk_263_R1,Kusko,2021
217,113.708,0.7075628569525662,0.952649535092235,227.416,2021_kk_263_R1,Kusko,2021
218,114.232,0.7075173260809674,0.9615945573944136,228.464,2021_kk_263_R1,Kusko,2021
219,114.756,0.708074380812919,0.952197446829944,229.512,2021_kk_263_R1,Kusko,2021
220,115.28,0.7072319069462013,0.961174684238449,230.56,2021_kk_263_R1,Kusko,2021
221,115.804,0.706468384812392,0.9754779317626739,231.608,2021_kk_263_R1,Kusko,2021
222,116.328,0.7081430275817817,0.9797567188277628,232.656,2021_kk_263_R1,Kusko,2021
223,116.852,0.7068791455782566,0.9905323470538101,233.704,2021_kk_263_R1,Kusko,2021
224,117.376,0.7088228656251829,1.0019565258655665,234.752,2021_kk_263_R1,Kusko,2021
225,117.9,0.7079585319390408,1.01432596331557,235.8,2021_kk_263_R1,Kusko,2021
226,118.424,0.7075610785246399,1.0230999302871833,236.848,2021_kk_263_R1,Kusko,2021
227,118.94800000000001,0.7061278027116036,1.0190387272296602,237.89600000000002,2021_kk_263_R1,Kusko,2021
228,119.47200000000001,0.7077575894831422,1.0163379775648107,238.94400000000002,2021_kk_263_R1,Kusko,2021
229,119.99600000000001,0.707674681121502,1.025401640602828,239.99200000000002,2021_kk_263_R1,Kusko,2021
230,120.52000000000001,0.7078498460474563,1.032432548206222,241.04000000000002,2021_kk_263_R1,Kusko,2021
231,121.04400000000001,0.7074651695288522,1.0354016408867246,242.08800000000002,2021_kk_263_R1,Kusko,2021
232,121.56800000000001,0.707428668308,1.0451719543471527,243.13600000000002,2021_kk_263_R1,Kusko,2021
233,122.09200000000001,0.7065747185496524,1.0449922046675766,244.18400000000003,2021_kk_263_R1,Kusko,2021
234,122.616,0.7081411938412344,1.0504316684837878,245.232,2021_kk_263_R1,Kusko,2021
235,123.14,0.7080285029907937,1.0587713909393712,246.28,2021_kk_263_R1,Kusko,2021
236,123.664,0.706623203502831,1.055935173632129,247.328,2021_kk_263_R1,Kusko,2021
237,124.188,0.7069174320964017,1.052112093794491,248.376,2021_kk_263_R1,Kusko,2021
238,124.712,0.7075286709566339,1.079175757873719,249.424,2021_kk_263_R1,Kusko,2021
239,125.236,0.7078267622244824,1.0665241852741087,250.472,2021_kk_263_R1,Kusko,2021
240,125.76,0.7070781132210724,1.0669949901514002,251.52,2021_kk_263_R1,Kusko,2021
241,126.284,0.70719770310518415,1.085124342560043,252.568,2021_kk_263_R1,Kusko,2021
242,126.808,0.7067304267346292,1.0717164915960298,253.616,2021_kk_263_R1,Kusko,2021
243,127.33200000000001,0.7075173988943433,1.0695060234078195,254.66400000000002,2021_kk_263_R1,Kusko,2021
244,127.85600000000001,0.7071812291408035,1.0724129881285187,255.71200000000002,2021_kk_263_R1,Kusko,2021
245,128.38,0.7079371682964312,1.0698886071868774,256.76,2021_kk_263_R1,Kusko,2021
246,128.904,0.7079108281537931,1.05567100738236,257.808,2021_kk_263_R1,Kusko,2021
247,129.428,0.7069385358749601,1.0654869604048096,258.856,2021_kk_263_R1,Kusko,2021
248,129.952,0.7064430994752657,1.0677654130617045,259.904,2021_kk_263_R1,Kusko,2021
249,130.476,0.7072843887263053,1.0572680887353936,260.952,2021_kk_263_R1,Kusko,2021
250,131,0.7081621504697155,1.0597797462709118,262,2021_kk_263_R1,Kusko,2021
251,131.524,0.7069571643610183,1.056969927461887,263.048,2021_kk_263_R1,Kusko,2021
252,132.048,0.7071342196570513,1.056639914314616,264.096,2021_kk_263_R1,Kusko,2021
253,132.572,0.7069338765597473,1.0650344415892363,265.144,2021_kk_263_R1,Kusko,2021
254,133.096,0.7071644910666662,1.0669742323550044,266.192,2021_kk_263_R1,Kusko,2021
255,133.62,0.7078651186468664,1.0682510920586172,267.24,2021_kk_263_R1,Kusko,2021
256,134.144,0.7066256876860983,1.0613013621008591,268.288,2021_kk_263_R1,Kusko,2021
257,134.668,0.7078469583811173,1.0609254235599097,269.336,2021_kk_263_R1,Kusko,2021
258,135.192,0.7077022416718759,1.0751174935772168,270.384,2021_kk_263_R1,Kusko,2021
259,135.716,0.7074130547704033,1.070522084813915,271.432,2021_kk_263_R1,Kusko,2021
260,136.24,0.7076430373195551,1.0768004269653668,272.48,2021_kk_263_R1,Kusko,2021
261,136.764,0.706968826333132,1.0819245120076495,273.528,2021_kk_263_R1,Kusko,2021
262,137.288,0.707033785210559,1.0802926409235458,274.576,2021_kk_263_R1,Kusko,2021
263,137.812,0.7075651008263528,1.0864704627942523,275.624,2021_kk_263_R1,Kusko,2021
