Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
328,171.872,0.7115489721377757,0.21258828486394676,343.744,2021_kk_147_R1,Kusko,2021
329,172.39600000000002,0.7082726507319546,0.23083662648624176,344.79200000000003,2021_kk_147_R1,Kusko,2021
330,172.92000000000002,0.7093296902086628,0.24277628858832279,345.84000000000003,2021_kk_147_R1,Kusko,2021
331,173.44400000000002,0.7044407271482231,0.2436444747445564,346.88800000000003,2021_kk_147_R1,Kusko,2021
332,173.96800000000002,0.7050374226690149,0.24490104518612968,347.93600000000004,2021_kk_147_R1,Kusko,2021
333,174.49200000000002,0.7101120413019447,0.24716044627515624,348.98400000000004,2021_kk_147_R1,Kusko,2021
334,175.01600000000002,0.7092998752512002,0.24980059359576184,350.03200000000004,2021_kk_147_R1,Kusko,2021
335,175.54000000000002,0.705311846458499,0.25441964798423355,351.08000000000004,2021_kk_147_R1,Kusko,2021
336,176.06400000000002,0.7092522449839131,0.2583751977405038,352.12800000000004,2021_kk_147_R1,Kusko,2021
337,176.58800000000002,0.7090222881473435,0.2630882296636051,353.17600000000004,2021_kk_147_R1,Kusko,2021
338,177.112,0.7059798378870237,0.2694088768655731,354.224,2021_kk_147_R1,Kusko,2021
339,177.636,0.7085162743137218,0.2769756051095306,355.272,2021_kk_147_R1,Kusko,2021
340,178.16,0.7074755657640167,0.28383293719466857,356.32,2021_kk_147_R1,Kusko,2021
341,178.684,0.7117669925856277,0.28826574805224686,357.368,2021_kk_147_R1,Kusko,2021
342,179.208,0.7123214205183374,0.2948668996221142,358.416,2021_kk_147_R1,Kusko,2021
343,179.732,0.7070636841043986,0.2979577201603306,359.464,2021_kk_147_R1,Kusko,2021
344,180.256,0.7106499421265776,0.30760492523368965,360.512,2021_kk_147_R1,Kusko,2021
345,180.78,0.7074325266767246,0.31071979546712425,361.56,2021_kk_147_R1,Kusko,2021
346,181.304,0.7074526554013161,0.31653547858342507,362.608,2021_kk_147_R1,Kusko,2021
347,181.828,0.7134032290163825,0.3201776104904699,363.656,2021_kk_147_R1,Kusko,2021
348,182.352,0.7069244647255488,0.32450999379221146,364.704,2021_kk_147_R1,Kusko,2021
349,182.876,0.7068747235251898,0.3267822545936438,365.752,2021_kk_147_R1,Kusko,2021
350,183.4,0.7086488423355657,0.3319149573930356,366.8,2021_kk_147_R1,Kusko,2021
351,183.924,0.7073467616331206,0.3355759961042367,367.848,2021_kk_147_R1,Kusko,2021
352,184.448,0.707379144431178,0.3373483182601034,368.896,2021_kk_147_R1,Kusko,2021
353,184.972,0.7087966806173891,0.33916616671155264,369.944,2021_kk_147_R1,Kusko,2021
354,185.496,0.7104579078871317,0.3431003620393609,370.992,2021_kk_147_R1,Kusko,2021
355,186.02,0.7104356840512956,0.34695794024123894,372.04,2021_kk_147_R1,Kusko,2021
356,186.544,0.7080701080222561,0.3454880818394772,373.088,2021_kk_147_R1,Kusko,2021
357,187.068,0.709814222101855,0.34648252254307843,374.136,2021_kk_147_R1,Kusko,2021
358,187.592,0.7088185920843466,0.34999353536364813,375.184,2021_kk_147_R1,Kusko,2021
359,188.116,0.7073942307671344,0.3505314657766648,376.232,2021_kk_147_R1,Kusko,2021
360,188.64000000000001,0.7068682619475027,0.3499509237985948,377.28000000000003,2021_kk_147_R1,Kusko,2021
361,189.16400000000002,0.7116362264699452,0.34412997235347126,378.32800000000003,2021_kk_147_R1,Kusko,2021
362,189.68800000000002,0.7105254764132918,0.34258353750531545,379.37600000000003,2021_kk_147_R1,Kusko,2021
363,190.21200000000002,0.7093154282727482,0.34591611295800995,380.42400000000004,2021_kk_147_R1,Kusko,2021
364,190.73600000000002,0.7099184116999556,0.3487968925181739,381.47200000000004,2021_kk_147_R1,Kusko,2021
365,191.26000000000002,0.7050654084878873,0.3504080347051664,382.52000000000004,2021_kk_147_R1,Kusko,2021
366,191.78400000000002,0.7092776236739547,0.3507488252784408,383.56800000000004,2021_kk_147_R1,Kusko,2021
367,192.30800000000002,0.7071941655689831,0.3458947076746932,384.61600000000004,2021_kk_147_R1,Kusko,2021
368,192.83200000000002,0.7101957265026265,0.34318258630747006,385.66400000000004,2021_kk_147_R1,Kusko,2021
369,193.356,0.70680446446791,0.3410765986263294,386.712,2021_kk_147_R1,Kusko,2021
370,193.88,0.7079467360221364,0.3440312793574984,387.76,2021_kk_147_R1,Kusko,2021
371,194.404,0.7078520949250522,0.34913937245083726,388.808,2021_kk_147_R1,Kusko,2021
372,194.928,0.7075138124181721,0.3479636590062487,389.856,2021_kk_147_R1,Kusko,2021
373,195.452,0.7076513619408209,0.34373497252943475,390.904,2021_kk_147_R1,Kusko,2021
374,195.976,0.7063350419295381,0.34695794024123894,391.952,2021_kk_147_R1,Kusko,2021
375,196.5,0.7077970037894333,0.34481243346827395,393,2021_kk_147_R1,Kusko,2021
376,197.024,0.7104798925737578,0.3394487597146476,394.048,2021_kk_147_R1,Kusko,2021
377,197.548,0.7069296202173387,0.3398401769389896,395.096,2021_kk_147_R1,Kusko,2021
378,198.072,0.7089331077614314,0.34477126313228973,396.144,2021_kk_147_R1,Kusko,2021
379,198.596,0.7070462654600338,0.3449395699567608,397.192,2021_kk_147_R1,Kusko,2021
380,199.12,0.7098144156013687,0.3406167429906246,398.24,2021_kk_147_R1,Kusko,2021
381,199.644,0.7077048551241001,0.336328819862368,399.288,2021_kk_147_R1,Kusko,2021
382,200.168,0.7109234534735345,0.33390065085344006,400.336,2021_kk_147_R1,Kusko,2021
383,200.692,0.7080451783464711,0.34630731497372896,401.384,2021_kk_147_R1,Kusko,2021
384,201.216,0.7063556095957898,0.33717556710144864,402.432,2021_kk_147_R1,Kusko,2021
385,201.74,0.7079813463322184,0.33597893715304017,403.48,2021_kk_147_R1,Kusko,2021
386,202.264,0.710026677476916,0.3375685230570924,404.528,2021_kk_147_R1,Kusko,2021
387,202.788,0.7093135501709505,0.3425368929350324,405.576,2021_kk_147_R1,Kusko,2021
388,203.312,0.7068056939074381,0.3439131367505788,406.624,2021_kk_147_R1,Kusko,2021
389,203.836,0.7065224243913535,0.34402238349763586,407.672,2021_kk_147_R1,Kusko,2021
390,204.36,0.7073034872170956,0.34761867202233937,408.72,2021_kk_147_R1,Kusko,2021
391,204.88400000000001,0.7074000950488131,0.34802019200927087,409.76800000000003,2021_kk_147_R1,Kusko,2021
392,205.40800000000002,0.7092506240573161,0.3466647106687659,410.81600000000003,2021_kk_147_R1,Kusko,2021
393,205.93200000000002,0.7110241963733156,0.34410495080391384,411.86400000000003,2021_kk_147_R1,Kusko,2021
394,206.45600000000002,0.7054735431323296,0.3455736755094904,412.91200000000003,2021_kk_147_R1,Kusko,2021
395,206.98000000000002,0.7070973383666818,0.3447495658369471,413.96000000000004,2021_kk_147_R1,Kusko,2021
396,207.50400000000002,0.7083911979855215,0.3506819411305562,415.00800000000004,2021_kk_147_R1,Kusko,2021
397,208.02800000000002,0.7090129677353715,0.34526957741344005,416.05600000000004,2021_kk_147_R1,Kusko,2021
398,208.55200000000002,0.70866895441101,0.35243919719734007,417.10400000000004,2021_kk_147_R1,Kusko,2021
399,209.07600000000002,0.7110251373064144,0.3524885980026579,418.15200000000004,2021_kk_147_R1,Kusko,2021
400,209.60000000000002,0.7111244105688441,0.3563309144866776,419.20000000000005,2021_kk_147_R1,Kusko,2021
401,210.12400000000002,0.7100913112211955,0.3568149859340273,420.24800000000005,2021_kk_147_R1,Kusko,2021
402,210.648,0.7103730913921626,0.35673819960639525,421.296,2021_kk_147_R1,Kusko,2021
403,211.172,0.7095951162355889,0.35716547463434767,422.344,2021_kk_147_R1,Kusko,2021
404,211.696,0.7081625800031294,0.3579757695633701,423.392,2021_kk_147_R1,Kusko,2021
405,212.22,0.7110163486752332,0.3604478282805657,424.44,2021_kk_147_R1,Kusko,2021
