Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
104,54.496,0.7075770691135056,0.28007508470194886,108.992,2021_kk_006_R2,Kusko,2021
105,55.02,0.7046295328414605,0.35957209200967266,110.04,2021_kk_006_R2,Kusko,2021
106,55.544000000000004,0.7056722229892833,0.42433632175684455,111.08800000000001,2021_kk_006_R2,Kusko,2021
107,56.068000000000005,0.7050321553176665,0.455916865757352,112.13600000000001,2021_kk_006_R2,Kusko,2021
108,56.592000000000006,0.706327219124852,0.4777255379153005,113.18400000000001,2021_kk_006_R2,Kusko,2021
109,57.116,0.7057812543831503,0.475030456187312,114.232,2021_kk_006_R2,Kusko,2021
110,57.64,0.7036513358889631,0.4794383172467626,115.28,2021_kk_006_R2,Kusko,2021
111,58.164,0.70674164116248,0.4509143928322508,116.328,2021_kk_006_R2,Kusko,2021
112,58.688,0.7051531220180361,0.42896909650312737,117.376,2021_kk_006_R2,Kusko,2021
113,59.212,0.7066777797323521,0.3847738239744207,118.424,2021_kk_006_R2,Kusko,2021
114,59.736000000000004,0.7049149832589339,0.35235409916439125,119.47200000000001,2021_kk_006_R2,Kusko,2021
115,60.260000000000005,0.7033611656929,0.35479063350973983,120.52000000000001,2021_kk_006_R2,Kusko,2021
116,60.784000000000006,0.7070575092206168,0.3757107820695183,121.56800000000001,2021_kk_006_R2,Kusko,2021
117,61.30800000000001,0.7064049918248395,0.3931022806257561,122.61600000000001,2021_kk_006_R2,Kusko,2021
118,61.832,0.7029505052586937,0.43037132417540713,123.664,2021_kk_006_R2,Kusko,2021
119,62.356,0.7038103003947472,0.49783763755002863,124.712,2021_kk_006_R2,Kusko,2021
120,62.88,0.7036984064883649,0.5532296861623442,125.76,2021_kk_006_R2,Kusko,2021
121,63.404,0.7057197956647896,0.5856512076723946,126.808,2021_kk_006_R2,Kusko,2021
122,63.928000000000004,0.7037224083276423,0.6423231653325083,127.85600000000001,2021_kk_006_R2,Kusko,2021
123,64.452,0.7047117814453705,0.7242714616464192,128.904,2021_kk_006_R2,Kusko,2021
124,64.976,0.7055407279487127,0.7765463893731255,129.952,2021_kk_006_R2,Kusko,2021
125,65.5,0.7062451514069399,0.764436163359223,131,2021_kk_006_R2,Kusko,2021
126,66.024,0.7066708791597529,0.734267221863475,132.048,2021_kk_006_R2,Kusko,2021
127,66.548,0.7056669691404238,0.7213003004880435,133.096,2021_kk_006_R2,Kusko,2021
128,67.072,0.7066973977369821,0.7099196774967889,134.144,2021_kk_006_R2,Kusko,2021
129,67.596,0.703188809254976,0.7021778484553294,135.192,2021_kk_006_R2,Kusko,2021
130,68.12,0.7044166011017309,0.6864183498719038,136.24,2021_kk_006_R2,Kusko,2021
131,68.644,0.7048924324571753,0.6876786740961482,137.288,2021_kk_006_R2,Kusko,2021
132,69.168,0.7032296168858201,0.662183812837877,138.336,2021_kk_006_R2,Kusko,2021
133,69.69200000000001,0.7045631894287917,0.6462238726723945,139.38400000000001,2021_kk_006_R2,Kusko,2021
134,70.21600000000001,0.7081201861086094,0.6249830642094857,140.43200000000002,2021_kk_006_R2,Kusko,2021
135,70.74000000000001,0.7051801285975241,0.6342364666778288,141.48000000000002,2021_kk_006_R2,Kusko,2021
136,71.26400000000001,0.7064210358468578,0.6452175660399033,142.52800000000002,2021_kk_006_R2,Kusko,2021
137,71.78800000000001,0.7051753388665866,0.6373323110863616,143.57600000000002,2021_kk_006_R2,Kusko,2021
138,72.312,0.7053344685615551,0.6635346410429908,144.624,2021_kk_006_R2,Kusko,2021
139,72.836,0.7050882628723769,0.6498218552733985,145.672,2021_kk_006_R2,Kusko,2021
140,73.36,0.7040945998061767,0.6518636123387088,146.72,2021_kk_006_R2,Kusko,2021
141,73.884,0.7054432855204713,0.64560405754406,147.768,2021_kk_006_R2,Kusko,2021
142,74.408,0.7066190625974973,0.6502723367671948,148.816,2021_kk_006_R2,Kusko,2021
143,74.932,0.704310481483033,0.6471753458858769,149.864,2021_kk_006_R2,Kusko,2021
144,75.456,0.7053519314789481,0.6505911932726968,150.912,2021_kk_006_R2,Kusko,2021
145,75.98,0.7058758196231537,0.6609555456648964,151.96,2021_kk_006_R2,Kusko,2021
146,76.504,0.7035407294108478,0.6823883303102918,153.008,2021_kk_006_R2,Kusko,2021
147,77.028,0.7069231325048264,0.6543880200680376,154.056,2021_kk_006_R2,Kusko,2021
148,77.552,0.7054948625033983,0.6610571739438167,155.104,2021_kk_006_R2,Kusko,2021
149,78.07600000000001,0.7054158043217593,0.6567363882654552,156.15200000000002,2021_kk_006_R2,Kusko,2021
150,78.60000000000001,0.705349202549061,0.6555954369960036,157.20000000000002,2021_kk_006_R2,Kusko,2021
151,79.12400000000001,0.7043618026702223,0.6564010995611824,158.24800000000002,2021_kk_006_R2,Kusko,2021
152,79.64800000000001,0.7047922974972071,0.6590897056238689,159.29600000000002,2021_kk_006_R2,Kusko,2021
153,80.172,0.7068999186310917,0.6564156091378636,160.344,2021_kk_006_R2,Kusko,2021
154,80.696,0.7048758270173766,0.651269727120799,161.392,2021_kk_006_R2,Kusko,2021
155,81.22,0.7051881913590321,0.6408704374381408,162.44,2021_kk_006_R2,Kusko,2021
156,81.744,0.7056873696080332,0.6241757518575577,163.488,2021_kk_006_R2,Kusko,2021
157,82.268,0.7030277495801656,0.6579085823837862,164.536,2021_kk_006_R2,Kusko,2021
158,82.792,0.7054008351753525,0.6886638162973568,165.584,2021_kk_006_R2,Kusko,2021
159,83.316,0.7064689153199568,0.7271268097376979,166.632,2021_kk_006_R2,Kusko,2021
160,83.84,0.7057800521197136,0.7689463848258414,167.68,2021_kk_006_R2,Kusko,2021
161,84.364,0.7048935730456387,0.7977815834752755,168.728,2021_kk_006_R2,Kusko,2021
162,84.888,0.7051744199987833,0.7960749457111795,169.776,2021_kk_006_R2,Kusko,2021
163,85.412,0.7055751530358768,0.8085593122923987,170.824,2021_kk_006_R2,Kusko,2021
