Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
123,64.452,0.711242538328926,0.2563104492745116,128.904,2021_kk_034,Kusko,2021
124,64.976,0.7082307414550868,0.3110007844075718,129.952,2021_kk_034,Kusko,2021
125,65.5,0.7087299044356552,0.3510221666915313,131,2021_kk_034,Kusko,2021
126,66.024,0.7081225141854651,0.3679835927147245,132.048,2021_kk_034,Kusko,2021
127,66.548,0.709196446081179,0.37596022536854506,133.096,2021_kk_034,Kusko,2021
128,67.072,0.7082825638784366,0.3886659191594657,134.144,2021_kk_034,Kusko,2021
129,67.596,0.709688858763254,0.3977121800857944,135.192,2021_kk_034,Kusko,2021
130,68.12,0.7130522337757,0.40369600209671536,136.24,2021_kk_034,Kusko,2021
131,68.644,0.7083787062717868,0.40987251476173775,137.288,2021_kk_034,Kusko,2021
132,69.168,0.7098766208588506,0.4216194550288678,138.336,2021_kk_034,Kusko,2021
133,69.69200000000001,0.7115587834048629,0.4356023629979127,139.38400000000001,2021_kk_034,Kusko,2021
134,70.21600000000001,0.7108731961278937,0.4325072638963793,140.43200000000002,2021_kk_034,Kusko,2021
135,70.74000000000001,0.7112500690903193,0.43476415660660456,141.48000000000002,2021_kk_034,Kusko,2021
136,71.26400000000001,0.7084904839404976,0.44888666501044544,142.52800000000002,2021_kk_034,Kusko,2021
137,71.78800000000001,0.709721395378081,0.45017930144385954,143.57600000000002,2021_kk_034,Kusko,2021
138,72.312,0.711882025602372,0.4581359517612352,144.624,2021_kk_034,Kusko,2021
139,72.836,0.7089937846347528,0.4529036600614232,145.672,2021_kk_034,Kusko,2021
140,73.36,0.7081769392110474,0.4570533862490692,146.72,2021_kk_034,Kusko,2021
141,73.884,0.709659874290292,0.46759412903897263,147.768,2021_kk_034,Kusko,2021
142,74.408,0.7081425764311541,0.4671793128844541,148.816,2021_kk_034,Kusko,2021
143,74.932,0.7097971938812233,0.47286886792264793,149.864,2021_kk_034,Kusko,2021
144,75.456,0.7085305612848042,0.4741578156140475,150.912,2021_kk_034,Kusko,2021
145,75.98,0.7110134796273417,0.4765214693548259,151.96,2021_kk_034,Kusko,2021
146,76.504,0.7100379238141675,0.47785372259289033,153.008,2021_kk_034,Kusko,2021
147,77.028,0.7104597295874713,0.4779310798031876,154.056,2021_kk_034,Kusko,2021
148,77.552,0.705727227874038,0.4814571200075928,155.104,2021_kk_034,Kusko,2021
149,78.07600000000001,0.7096789556328628,0.4825016544268458,156.15200000000002,2021_kk_034,Kusko,2021
150,78.60000000000001,0.7078589839110749,0.48215439762461976,157.20000000000002,2021_kk_034,Kusko,2021
151,79.12400000000001,0.7105662392431243,0.48805923687610325,158.24800000000002,2021_kk_034,Kusko,2021
152,79.64800000000001,0.71064029487042,0.4856162264646228,159.29600000000002,2021_kk_034,Kusko,2021
153,80.172,0.7090976269876618,0.4824916473571804,160.344,2021_kk_034,Kusko,2021
154,80.696,0.7081629739692292,0.49308332991192366,161.392,2021_kk_034,Kusko,2021
155,81.22,0.7088885373530156,0.4846783498344972,162.44,2021_kk_034,Kusko,2021
156,81.744,0.709181186232378,0.48399744459978633,163.488,2021_kk_034,Kusko,2021
157,82.268,0.710182364188788,0.48007418998562906,164.536,2021_kk_034,Kusko,2021
158,82.792,0.710692005559012,0.48430719527213695,165.584,2021_kk_034,Kusko,2021
159,83.316,0.7093060046800466,0.49190514965533017,166.632,2021_kk_034,Kusko,2021
160,83.84,0.7075874088671503,0.48223708297903384,167.68,2021_kk_034,Kusko,2021
161,84.364,0.7098834198465277,0.48634561671865767,168.728,2021_kk_034,Kusko,2021
162,84.888,0.7088772054554536,0.4919175675150764,169.776,2021_kk_034,Kusko,2021
163,85.412,0.7105438193235584,0.48716451923769755,170.824,2021_kk_034,Kusko,2021
164,85.936,0.7102313357791461,0.4934852466440475,171.872,2021_kk_034,Kusko,2021
165,86.46000000000001,0.7096652392859942,0.49806853335101775,172.92000000000002,2021_kk_034,Kusko,2021
166,86.98400000000001,0.7120626315854314,0.4866481081849702,173.96800000000002,2021_kk_034,Kusko,2021
167,87.50800000000001,0.7118042366526045,0.49780610561136773,175.01600000000002,2021_kk_034,Kusko,2021
168,88.03200000000001,0.7093637111680486,0.4941747442162323,176.06400000000002,2021_kk_034,Kusko,2021
169,88.55600000000001,0.7077368948027719,0.49495665757668805,177.11200000000002,2021_kk_034,Kusko,2021
170,89.08,0.7091901668139504,0.4961279332952897,178.16,2021_kk_034,Kusko,2021
171,89.604,0.7088817221837701,0.50253568287264,179.208,2021_kk_034,Kusko,2021
172,90.128,0.7094178152296315,0.4952156287874877,180.256,2021_kk_034,Kusko,2021
173,90.652,0.7098077504070917,0.49794856797655407,181.304,2021_kk_034,Kusko,2021
174,91.176,0.7112578711081097,0.5029825022481808,182.352,2021_kk_034,Kusko,2021
175,91.7,0.7081028027855201,0.4996415939712087,183.4,2021_kk_034,Kusko,2021
176,92.224,0.7097626292180211,0.49973977238942774,184.448,2021_kk_034,Kusko,2021
177,92.748,0.7088591462930025,0.500352746892832,185.496,2021_kk_034,Kusko,2021
178,93.272,0.7119534373617343,0.5089426532994024,186.544,2021_kk_034,Kusko,2021
179,93.796,0.709006035147761,0.502037096935148,187.592,2021_kk_034,Kusko,2021
180,94.32000000000001,0.7082366441419079,0.5057744010105604,188.64000000000001,2021_kk_034,Kusko,2021
181,94.84400000000001,0.7087440966234093,0.5114390334921187,189.68800000000002,2021_kk_034,Kusko,2021
182,95.36800000000001,0.7104543345498512,0.5135733580162438,190.73600000000002,2021_kk_034,Kusko,2021
183,95.89200000000001,0.7097501564762727,0.5183544460831324,191.78400000000002,2021_kk_034,Kusko,2021
184,96.41600000000001,0.7074222129502461,0.5311368887676711,192.83200000000002,2021_kk_034,Kusko,2021
185,96.94,0.7101764621666733,0.5227335503557878,193.88,2021_kk_034,Kusko,2021
186,97.464,0.7107192377703295,0.5133289328044911,194.928,2021_kk_034,Kusko,2021
187,97.988,0.7082781564042001,0.514300954516425,195.976,2021_kk_034,Kusko,2021
188,98.512,0.7096378873139372,0.511367204837732,197.024,2021_kk_034,Kusko,2021
189,99.036,0.7094355218702664,0.5165044772690227,198.072,2021_kk_034,Kusko,2021
190,99.56,0.7086621070073043,0.5132115064483326,199.12,2021_kk_034,Kusko,2021
191,100.084,0.710550846809268,0.5150686693234775,200.168,2021_kk_034,Kusko,2021
