Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
354,185.496,0.7097399711249055,0.20660934561144825,370.992,2021_kk_013_R2,Kusko,2021
355,186.02,0.7035056104789346,0.2157628705938426,372.04,2021_kk_013_R2,Kusko,2021
356,186.544,0.7102459712407712,0.24479060683012657,373.088,2021_kk_013_R2,Kusko,2021
357,187.068,0.7113715204195239,0.26836600593531634,374.136,2021_kk_013_R2,Kusko,2021
358,187.592,0.7094297616007675,0.29532984817264585,375.184,2021_kk_013_R2,Kusko,2021
359,188.116,0.7109076526108655,0.3189310473044929,376.232,2021_kk_013_R2,Kusko,2021
360,188.64000000000001,0.7107480132594358,0.34666369984440515,377.28000000000003,2021_kk_013_R2,Kusko,2021
361,189.16400000000002,0.7104169105513891,0.3641664215258005,378.32800000000003,2021_kk_013_R2,Kusko,2021
362,189.68800000000002,0.7090327663228775,0.37167095400382455,379.37600000000003,2021_kk_013_R2,Kusko,2021
363,190.21200000000002,0.7072079265347456,0.3644416377848623,380.42400000000004,2021_kk_013_R2,Kusko,2021
364,190.73600000000002,0.7099696367157377,0.3691853988127144,381.47200000000004,2021_kk_013_R2,Kusko,2021
365,191.26000000000002,0.7097830930268569,0.3737344230830164,382.52000000000004,2021_kk_013_R2,Kusko,2021
366,191.78400000000002,0.712235851159839,0.371707780111146,383.56800000000004,2021_kk_013_R2,Kusko,2021
367,192.30800000000002,0.7104021358326602,0.38016597790532136,384.61600000000004,2021_kk_013_R2,Kusko,2021
368,192.83200000000002,0.7085963171557021,0.3916967678927129,385.66400000000004,2021_kk_013_R2,Kusko,2021
369,193.356,0.7099491851647521,0.4126489379266708,386.712,2021_kk_013_R2,Kusko,2021
370,193.88,0.7081683953108235,0.4112008916434751,387.76,2021_kk_013_R2,Kusko,2021
371,194.404,0.7065837152452648,0.39560704048199274,388.808,2021_kk_013_R2,Kusko,2021
372,194.928,0.7107270448860947,0.39366898388435406,389.856,2021_kk_013_R2,Kusko,2021
373,195.452,0.7124521184282648,0.39699083132861807,390.904,2021_kk_013_R2,Kusko,2021
374,195.976,0.7091398490921094,0.40310832641462574,391.952,2021_kk_013_R2,Kusko,2021
375,196.5,0.7098927483773955,0.39577381760969127,393,2021_kk_013_R2,Kusko,2021
376,197.024,0.7099901345358253,0.3861891972280426,394.048,2021_kk_013_R2,Kusko,2021
377,197.548,0.7111776200000949,0.3854901524819111,395.096,2021_kk_013_R2,Kusko,2021
378,198.072,0.7060044756905519,0.3791382615441849,396.144,2021_kk_013_R2,Kusko,2021
379,198.596,0.7088628367862724,0.36978795498703165,397.192,2021_kk_013_R2,Kusko,2021
380,199.12,0.7104728978884292,0.36591213566978,398.24,2021_kk_013_R2,Kusko,2021
381,199.644,0.7067985097740113,0.367413414474908,399.288,2021_kk_013_R2,Kusko,2021
382,200.168,0.7100732544481101,0.3750682812264262,400.336,2021_kk_013_R2,Kusko,2021
383,200.692,0.7100403651616876,0.3987555414665426,401.384,2021_kk_013_R2,Kusko,2021
384,201.216,0.7116520693942932,0.41950060643615905,402.432,2021_kk_013_R2,Kusko,2021
385,201.74,0.7107223944472302,0.4360533900743509,403.48,2021_kk_013_R2,Kusko,2021
386,202.264,0.7097328479324522,0.4272523263545687,404.528,2021_kk_013_R2,Kusko,2021
387,202.788,0.7104586880271485,0.4108814691596869,405.576,2021_kk_013_R2,Kusko,2021
388,203.312,0.7086213403799506,0.3859374484217028,406.624,2021_kk_013_R2,Kusko,2021
389,203.836,0.7117754764316035,0.3540820783411416,407.672,2021_kk_013_R2,Kusko,2021
390,204.36,0.7118695119810065,0.36071545180838466,408.72,2021_kk_013_R2,Kusko,2021
391,204.88400000000001,0.710068674874381,0.3842601083884407,409.76800000000003,2021_kk_013_R2,Kusko,2021
392,205.40800000000002,0.7116411262441744,0.41981844023127296,410.81600000000003,2021_kk_013_R2,Kusko,2021
393,205.93200000000002,0.7074963461881854,0.4654234841280883,411.86400000000003,2021_kk_013_R2,Kusko,2021
394,206.45600000000002,0.7084723980369201,0.4815108941155593,412.91200000000003,2021_kk_013_R2,Kusko,2021
395,206.98000000000002,0.7075129852610325,0.47879965615925846,413.96000000000004,2021_kk_013_R2,Kusko,2021
396,207.50400000000002,0.7105897936295446,0.4950081173359972,415.00800000000004,2021_kk_013_R2,Kusko,2021
397,208.02800000000002,0.7110059405369877,0.5078738092970543,416.05600000000004,2021_kk_013_R2,Kusko,2021
398,208.55200000000002,0.7094750370940425,0.5026866924773981,417.10400000000004,2021_kk_013_R2,Kusko,2021
399,209.07600000000002,0.7103707953753592,0.5137002174042299,418.15200000000004,2021_kk_013_R2,Kusko,2021
400,209.60000000000002,0.7078899687327097,0.5232266201449663,419.20000000000005,2021_kk_013_R2,Kusko,2021
401,210.12400000000002,0.708779055859034,0.5464257487940432,420.24800000000005,2021_kk_013_R2,Kusko,2021
402,210.648,0.7104292750617639,0.5234921090402918,421.296,2021_kk_013_R2,Kusko,2021
