Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
94,49.256,7.0990419960132156e-001,0.38569618408789214,98.512,2016_yk_060_redo,Yukon,2016
95,49.78,7.0982588777139510e-001,0.8547824790847043,99.56,2016_yk_060_redo,Yukon,2016
96,50.304,7.0949449915897433e-001,0.9798929955966931,100.608,2016_yk_060_redo,Yukon,2016
97,50.828,7.1107590227372819e-001,0.9074702681301585,101.656,2016_yk_060_redo,Yukon,2016
98,51.352000000000004,7.0892076242012680e-001,0.8159967477014315,102.70400000000001,2016_yk_060_redo,Yukon,2016
99,51.876000000000005,7.0770425055549735e-001,0.7127361348403735,103.75200000000001,2016_yk_060_redo,Yukon,2016
100,52.400000000000006,7.1040260255624355e-001,0.6522017609199608,104.80000000000001,2016_yk_060_redo,Yukon,2016
101,52.92400000000001,7.0930730132925812e-001,0.6293678589364873,105.84800000000001,2016_yk_060_redo,Yukon,2016
102,53.448,7.0894634219218577e-001,0.6037211194805452,106.896,2016_yk_060_redo,Yukon,2016
103,53.972,7.0949349864317846e-001,0.591665416938469,107.944,2016_yk_060_redo,Yukon,2016
104,54.496,7.0906113154834716e-001,0.5739465754894019,108.992,2016_yk_060_redo,Yukon,2016
105,55.02,7.1033190216454800e-001,0.5555941282786803,110.04,2016_yk_060_redo,Yukon,2016
106,55.544000000000004,7.1182305884991970e-001,0.5358393467787378,111.08800000000001,2016_yk_060_redo,Yukon,2016
107,56.068000000000005,7.1073537508735485e-001,0.5228268324413257,112.13600000000001,2016_yk_060_redo,Yukon,2016
108,56.592000000000006,7.0886263536039795e-001,0.5368183950479363,113.18400000000001,2016_yk_060_redo,Yukon,2016
109,57.116,7.0845826767802489e-001,0.5143950440379338,114.232,2016_yk_060_redo,Yukon,2016
110,57.64,7.1316645810749546e-001,0.5027693251241758,115.28,2016_yk_060_redo,Yukon,2016
111,58.164,7.0751909894204079e-001,0.4872771983842307,116.328,2016_yk_060_redo,Yukon,2016
112,58.688,7.1226083199465429e-001,0.4932614864209602,117.376,2016_yk_060_redo,Yukon,2016
113,59.212,7.0768397683054318e-001,0.4924122743494702,118.424,2016_yk_060_redo,Yukon,2016
114,59.736000000000004,7.0931187399008833e-001,0.47268111662397344,119.47200000000001,2016_yk_060_redo,Yukon,2016
115,60.260000000000005,7.1091392861652336e-001,0.46595159355837695,120.52000000000001,2016_yk_060_redo,Yukon,2016
116,60.784000000000006,7.1008401690496226e-001,0.46044319145634593,121.56800000000001,2016_yk_060_redo,Yukon,2016
117,61.30800000000001,7.1084531741720014e-001,0.4434063026306781,122.61600000000001,2016_yk_060_redo,Yukon,2016
118,61.832,7.0795702131656768e-001,0.4308238091452003,123.664,2016_yk_060_redo,Yukon,2016
119,62.356,7.1047986828767251e-001,0.43084455650133135,124.712,2016_yk_060_redo,Yukon,2016
120,62.88,7.0979481062964278e-001,0.4562808571866348,125.76,2016_yk_060_redo,Yukon,2016
121,63.404,7.1486015744248743e-001,0.45612582112085914,126.808,2016_yk_060_redo,Yukon,2016
