Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
385,201.74,7.1004582145713491e-001,0.3526439613367734,403.48,2016_yk_228,Yukon,2016
386,202.264,7.0818148388081437e-001,1.0942221635616185,404.528,2016_yk_228,Yukon,2016
387,202.788,7.0818031824214955e-001,1.5533167041066855,405.576,2016_yk_228,Yukon,2016
388,203.312,7.0693257979759361e-001,1.6522152310799385,406.624,2016_yk_228,Yukon,2016
389,203.836,7.0788095500837522e-001,1.6643122157398016,407.672,2016_yk_228,Yukon,2016
390,204.36,7.0714661445639937e-001,1.6583074839162515,408.72,2016_yk_228,Yukon,2016
391,204.88400000000001,7.0760942243662628e-001,1.6368646485425815,409.76800000000003,2016_yk_228,Yukon,2016
392,205.40800000000002,7.0832004145769689e-001,1.611864023003159,410.81600000000003,2016_yk_228,Yukon,2016
393,205.93200000000002,7.0766722494726486e-001,1.5766819704810393,411.86400000000003,2016_yk_228,Yukon,2016
394,206.45600000000002,7.0723397676466782e-001,1.53957730816653,412.91200000000003,2016_yk_228,Yukon,2016
395,206.98000000000002,7.0862206555387275e-001,1.5285234767463662,413.96000000000004,2016_yk_228,Yukon,2016
396,207.50400000000002,7.0748418495186627e-001,1.5273196598622114,415.00800000000004,2016_yk_228,Yukon,2016
397,208.02800000000002,7.0800025918089204e-001,1.5208060618668835,416.05600000000004,2016_yk_228,Yukon,2016
398,208.55200000000002,7.0838646872565847e-001,1.50969152196624,417.10400000000004,2016_yk_228,Yukon,2016
399,209.07600000000002,7.0756471501400986e-001,1.4986143947364985,418.15200000000004,2016_yk_228,Yukon,2016
400,209.60000000000002,7.0834321609136031e-001,1.50370580511589,419.20000000000005,2016_yk_228,Yukon,2016
401,210.12400000000002,7.0732122200029168e-001,1.4852129304232382,420.24800000000005,2016_yk_228,Yukon,2016
402,210.648,7.0825099394461188e-001,1.4477331964044493,421.296,2016_yk_228,Yukon,2016
403,211.172,7.0713817035542703e-001,1.4284158495204873,422.344,2016_yk_228,Yukon,2016
404,211.696,7.0831125836905895e-001,1.4571911664625332,423.392,2016_yk_228,Yukon,2016
405,212.22,7.0747269776586896e-001,1.46330693715851,424.44,2016_yk_228,Yukon,2016
406,212.744,7.0682756399861857e-001,1.4505344241145202,425.488,2016_yk_228,Yukon,2016
407,213.268,7.0712580223556087e-001,1.4548862862154093,426.536,2016_yk_228,Yukon,2016
408,213.792,7.0727938900552101e-001,1.470416693492549,427.584,2016_yk_228,Yukon,2016
409,214.316,7.0798459773662759e-001,1.4357830287318132,428.632,2016_yk_228,Yukon,2016
410,214.84,7.0709722884967319e-001,1.4192315424816653,429.68,2016_yk_228,Yukon,2016
411,215.364,7.0800313874383203e-001,1.4080163162478276,430.728,2016_yk_228,Yukon,2016
412,215.888,7.0844374596762394e-001,1.4120350815509448,431.776,2016_yk_228,Yukon,2016
413,216.412,7.0794702222441641e-001,1.4393326505875088,432.824,2016_yk_228,Yukon,2016
414,216.936,7.0733508392218436e-001,1.4290036337773089,433.872,2016_yk_228,Yukon,2016
415,217.46,7.0726585796395702e-001,1.3719526562072848,434.92,2016_yk_228,Yukon,2016
416,217.984,7.0818915795608672e-001,1.3584402448265736,435.968,2016_yk_228,Yukon,2016
417,218.508,7.0737292993501033e-001,1.3298565539831295,437.016,2016_yk_228,Yukon,2016
418,219.032,7.0849944737256210e-001,1.3264458847680058,438.064,2016_yk_228,Yukon,2016
419,219.556,7.0795617848399417e-001,1.3052377476610169,439.112,2016_yk_228,Yukon,2016
420,220.08,7.0821184432546735e-001,1.2903065982227613,440.16,2016_yk_228,Yukon,2016
421,220.604,7.0942154231651766e-001,1.2844557804495844,441.208,2016_yk_228,Yukon,2016
422,221.12800000000001,7.0853483101637282e-001,1.254007495381618,442.25600000000003,2016_yk_228,Yukon,2016
423,221.65200000000002,7.0721064156705471e-001,1.240583403857272,443.30400000000003,2016_yk_228,Yukon,2016
424,222.17600000000002,7.0677800152025005e-001,1.2277801433208178,444.35200000000003,2016_yk_228,Yukon,2016
425,222.70000000000002,7.0710361887942896e-001,1.1950331394100564,445.40000000000003,2016_yk_228,Yukon,2016
426,223.22400000000002,7.0725111697014797e-001,1.2025931340671865,446.44800000000004,2016_yk_228,Yukon,2016
427,223.74800000000002,7.0782131274980498e-001,1.190790211354683,447.49600000000004,2016_yk_228,Yukon,2016
