"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
909,476.316,0.706785319969012,1.00200037232499,952.632,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
910,476.84,0.704806310994183,1.00138923277922,953.68,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
911,477.364,0.706346936457388,1.01704751892753,954.728,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
912,477.888,0.705412875643812,1.0096297953542,955.776,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
913,478.412,0.705693935891193,0.989790917021073,956.824,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
914,478.936,0.706524503495126,1.00427948967075,957.872,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
915,479.46,0.70597811468929,1.02561638413645,958.92,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
916,479.984,0.704927606061044,1.02011278198494,959.968,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
917,480.508,0.706197978994304,1.01364451249219,961.016,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
918,481.032,0.705963061167954,1.01367995954497,962.064,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
919,481.556,0.70518266716197,1.01021797952636,963.112,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
920,482.08,0.706359343593726,1.00640572503423,964.16,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
921,482.604,0.706345726390104,1.01075106189796,965.208,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
922,483.128,0.706259842977087,1.00982145057592,966.256,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
923,483.652,0.705215771126454,1.00592487539715,967.304,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
924,484.176,0.705838184683502,1.01235073080185,968.352,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
925,484.7,0.705270148249196,1.01157106357057,969.4,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
926,485.224,0.705960156750031,1.01826025140377,970.448,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
927,485.748,0.705412569013548,1.02430338367697,971.496,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
928,486.272,0.705698874453053,1.03332736331519,972.544,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
929,486.796,0.706293092487538,1.04522060727984,973.592,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
930,487.32,0.706606081501544,1.03272157013453,974.64,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
931,487.844,0.704377169946257,1.02782531874219,975.688,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
932,488.368,0.705139286927371,1.04494408780036,976.736,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
933,488.892,0.705510066405172,1.03639063873388,977.784,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
934,489.416,0.70468401008887,1.02072374235685,978.832,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
935,489.94,0.705256487303088,1.045548158279,979.88,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
936,490.464,0.706332846314669,1.05718019699397,980.928,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
937,490.988,0.704472106244942,1.06597040503521,981.976,"2019_kk_405","Kusko",2019,NA,0.705899631,440,952.4420962,1239.709384
938,491.512,0.706664503159933,1.07456307622444,983.024,"2019_kk_405","Kusko",2019,0.705826132315362,0.705899631,440,952.4420962,1239.709384
939,492.036,0.706139478769699,1.08364061620286,984.072,"2019_kk_405","Kusko",2019,0.705781488365229,0.705899631,440,952.4420962,1239.709384
940,492.56,0.706811214434291,1.07299244832033,985.12,"2019_kk_405","Kusko",2019,0.705805188151377,0.705899631,440,952.4420962,1239.709384
