"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1162,608.888,0.710150482662728,0.507293527542388,1217.776,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1163,609.412,0.710168921996823,0.507366437382899,1218.824,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1164,609.936,0.707936626096752,0.515122292765675,1219.872,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1165,610.46,0.705151345297438,0.511871843097394,1220.92,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1166,610.984,0.70876704601394,0.513791798702961,1221.968,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1167,611.508,0.708188400549045,0.509963196287851,1223.016,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1168,612.032,0.709712996348248,0.511563222666364,1224.064,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1169,612.556,0.705390057957765,0.51310219318706,1225.112,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1170,613.08,0.711126208666544,0.508870277917647,1226.16,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1171,613.604,0.707580269556394,0.509019634653102,1227.208,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1172,614.128,0.70756282722445,0.505016718605972,1228.256,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1173,614.652,0.709725602723975,0.502876041669462,1229.304,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1174,615.176,0.708681219879313,0.500840997817771,1230.352,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1175,615.7,0.710749847186916,0.501921904974071,1231.4,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1176,616.224,0.70972640113653,0.50718789022495,1232.448,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1177,616.748,0.709467731325828,0.510701873946173,1233.496,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1178,617.272,0.709994710609883,0.512411775873004,1234.544,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1179,617.796,0.709653062758219,0.511958161306436,1235.592,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1180,618.32,0.708355727231013,0.5141726905686,1236.64,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1181,618.844,0.710707116595726,0.511700079721327,1237.688,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1182,619.368,0.706143026570429,0.518350391421952,1238.736,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1183,619.892,0.710495506518625,0.518567979629179,1239.784,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1184,620.416,0.709625802930721,0.519052308669352,1240.832,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1185,620.94,0.708196448394669,0.517316466895367,1241.88,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1186,621.464,0.710476109885048,0.520504332983405,1242.928,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1187,621.988,0.709259770571877,0.518007647021858,1243.976,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1188,622.512,0.70880226165445,0.524479656287365,1245.024,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1189,623.036,0.710709590521184,0.524392529805883,1246.072,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1190,623.56,0.708350530953011,0.509807772148977,1247.12,"2019_kk_134","Kusko",2019,NA,0.709082419,802,1217.026808,1469.050271
1191,624.084,0.706701540563915,0.51334364605391,1248.168,"2019_kk_134","Kusko",2019,0.708966140156747,0.709082419,802,1217.026808,1469.050271
1192,624.608,0.708186917897916,0.515081990173092,1249.216,"2019_kk_134","Kusko",2019,0.708929950105983,0.709082419,802,1217.026808,1469.050271
1193,625.132,0.707960983878727,0.521648221398721,1250.264,"2019_kk_134","Kusko",2019,0.708906636760685,0.709082419,802,1217.026808,1469.050271
1194,625.656,0.708768193676136,0.520357273162783,1251.312,"2019_kk_134","Kusko",2019,0.708934925442035,0.709082419,802,1217.026808,1469.050271
1195,626.18,0.708075558760195,0.534826960321688,1252.36,"2019_kk_134","Kusko",2019,0.709020293517994,0.709082419,802,1217.026808,1469.050271
1196,626.704,0.710173022837074,0.530619741361201,1253.408,"2019_kk_134","Kusko",2019,0.70902798443833,0.709082419,802,1217.026808,1469.050271
1197,627.228,0.706472058660776,0.538526084294987,1254.456,"2019_kk_134","Kusko",2019,0.709036340705386,0.709082419,802,1217.026808,1469.050271
1198,627.752,0.708310733315996,0.532823173517598,1255.504,"2019_kk_134","Kusko",2019,0.709007158536437,0.709082419,802,1217.026808,1469.050271
1199,628.276,0.710063317290079,0.535291051088542,1256.552,"2019_kk_134","Kusko",2019,0.7090775403175,0.709082419,802,1217.026808,1469.050271
1200,628.8,0.709968282025786,0.539227635924321,1257.6,"2019_kk_134","Kusko",2019,0.709015359997768,0.709082419,802,1217.026808,1469.050271
1201,629.324,0.709618994451388,0.537157250669959,1258.648,"2019_kk_134","Kusko",2019,0.70906142090101,0.709082419,802,1217.026808,1469.050271
1202,629.848,0.710256791716831,0.542851629753584,1259.696,"2019_kk_134","Kusko",2019,0.709079511741208,0.709082419,802,1217.026808,1469.050271
1203,630.372,0.707930602648294,0.544383414757327,1260.744,"2019_kk_134","Kusko",2019,0.709043587550722,0.709082419,802,1217.026808,1469.050271
1204,630.896,0.707344427601882,0.53610031154206,1261.792,"2019_kk_134","Kusko",2019,0.70903989046876,0.709082419,802,1217.026808,1469.050271
1205,631.42,0.709085967104071,0.538342241850882,1262.84,"2019_kk_134","Kusko",2019,0.709044172744759,0.709082419,802,1217.026808,1469.050271
1206,631.944,0.709936137022213,0.540374509900646,1263.888,"2019_kk_134","Kusko",2019,0.709051621912456,0.709082419,802,1217.026808,1469.050271
1207,632.468,0.710532029141887,0.545066783143783,1264.936,"2019_kk_134","Kusko",2019,0.709027462755757,0.709082419,802,1217.026808,1469.050271
1208,632.992,0.709565512358415,0.541180685178883,1265.984,"2019_kk_134","Kusko",2019,0.708994747721399,0.709082419,802,1217.026808,1469.050271
1209,633.516,0.708280440626554,0.54242925906891,1267.032,"2019_kk_134","Kusko",2019,0.708959508490802,0.709082419,802,1217.026808,1469.050271
1210,634.04,0.709778609727261,0.53624020286803,1268.08,"2019_kk_134","Kusko",2019,0.708982411628447,0.709082419,802,1217.026808,1469.050271
1211,634.564,0.707878583325198,0.534473077314523,1269.128,"2019_kk_134","Kusko",2019,0.708926670488827,0.709082419,802,1217.026808,1469.050271
1212,635.088,0.709370725983937,0.535069504615403,1270.176,"2019_kk_134","Kusko",2019,0.708984361682551,0.709082419,802,1217.026808,1469.050271
1213,635.612,0.709640218637805,0.538827514147527,1271.224,"2019_kk_134","Kusko",2019,0.708947423884907,0.709082419,802,1217.026808,1469.050271
1214,636.136,0.706232381376875,0.531972453842465,1272.272,"2019_kk_134","Kusko",2019,0.708922656129696,0.709082419,802,1217.026808,1469.050271
1215,636.66,0.707437189790067,0.535887646243518,1273.32,"2019_kk_134","Kusko",2019,0.708921850116254,0.709082419,802,1217.026808,1469.050271
1216,637.184,0.708261114618711,0.527295129326043,1274.368,"2019_kk_134","Kusko",2019,0.708924424709444,0.709082419,802,1217.026808,1469.050271
1217,637.708,0.711250102184789,0.535484071698008,1275.416,"2019_kk_134","Kusko",2019,0.70894315474848,0.709082419,802,1217.026808,1469.050271
1218,638.232,0.708909863149908,0.539841763494778,1276.464,"2019_kk_134","Kusko",2019,0.708963070767261,0.709082419,802,1217.026808,1469.050271
1219,638.756,0.709901056943673,0.535934868683407,1277.512,"2019_kk_134","Kusko",2019,0.708919754279435,0.709082419,802,1217.026808,1469.050271
1220,639.28,0.708254752505985,0.541780071917028,1278.56,"2019_kk_134","Kusko",2019,0.708934162172872,0.709082419,802,1217.026808,1469.050271
1221,639.804,0.712966649764931,0.541011810134865,1279.608,"2019_kk_134","Kusko",2019,0.70892988514928,0.709082419,802,1217.026808,1469.050271
1222,640.328,0.707979079616855,0.539561619274975,1280.656,"2019_kk_134","Kusko",2019,0.708938240739762,0.709082419,802,1217.026808,1469.050271
1223,640.852,0.708770121278945,0.537424333933172,1281.704,"2019_kk_134","Kusko",2019,0.708973285669469,0.709082419,802,1217.026808,1469.050271
1224,641.376,0.709633946977805,0.544068277519113,1282.752,"2019_kk_134","Kusko",2019,0.708984177007267,0.709082419,802,1217.026808,1469.050271
1225,641.9,0.710273429854976,0.542628819950379,1283.8,"2019_kk_134","Kusko",2019,0.709000367111038,0.709082419,802,1217.026808,1469.050271
1226,642.424,0.709228501234093,0.542927315616098,1284.848,"2019_kk_134","Kusko",2019,0.708984417056757,0.709082419,802,1217.026808,1469.050271
1227,642.948,0.7086897765724,0.535147056488658,1285.896,"2019_kk_134","Kusko",2019,0.709037886601113,0.709082419,802,1217.026808,1469.050271
1228,643.472,0.707962066211272,0.535721028302152,1286.944,"2019_kk_134","Kusko",2019,0.709010894793296,0.709082419,802,1217.026808,1469.050271
1229,643.996,0.709612964821599,0.536090685181916,1287.992,"2019_kk_134","Kusko",2019,0.708997619486998,0.709082419,802,1217.026808,1469.050271
1230,644.52,0.707395389482596,0.536825507697735,1289.04,"2019_kk_134","Kusko",2019,0.708980100202239,0.709082419,802,1217.026808,1469.050271
1231,645.044,0.710343923750926,0.538945520347821,1290.088,"2019_kk_134","Kusko",2019,0.709021784028256,0.709082419,802,1217.026808,1469.050271
1232,645.568,0.70864827763632,0.53990623557115,1291.136,"2019_kk_134","Kusko",2019,0.708988899971353,0.709082419,802,1217.026808,1469.050271
1233,646.092,0.707570151294815,0.536034432606996,1292.184,"2019_kk_134","Kusko",2019,0.709005753257031,0.709082419,802,1217.026808,1469.050271
1234,646.616,0.70845939496159,0.543529345121383,1293.232,"2019_kk_134","Kusko",2019,0.709031056219057,0.709082419,802,1217.026808,1469.050271
1235,647.14,0.711006783746873,0.546939594691509,1294.28,"2019_kk_134","Kusko",2019,0.708999906050665,0.709082419,802,1217.026808,1469.050271
1236,647.664,0.710173351198333,0.541407797330022,1295.328,"2019_kk_134","Kusko",2019,0.708967521484709,0.709082419,802,1217.026808,1469.050271
1237,648.188,0.708018181923916,0.533716565998896,1296.376,"2019_kk_134","Kusko",2019,0.708981772980277,0.709082419,802,1217.026808,1469.050271
1238,648.712,0.708031808548361,0.539470058706135,1297.424,"2019_kk_134","Kusko",2019,0.708985378666055,0.709082419,802,1217.026808,1469.050271
1239,649.236,0.7075387089224,0.531452451773947,1298.472,"2019_kk_134","Kusko",2019,0.709019037657636,0.709082419,802,1217.026808,1469.050271
1240,649.76,0.709729915489733,0.530840572668126,1299.52,"2019_kk_134","Kusko",2019,0.708986959102896,0.709082419,802,1217.026808,1469.050271
