"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
570,298.68,0.706306522361492,0.395084721275606,597.36,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
571,299.204,0.703962764754803,0.392864996402488,598.408,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
572,299.728,0.702867115220673,0.396661754575116,599.456,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
573,300.252,0.703218256591777,0.39446628032256,600.504,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
574,300.776,0.705352703584577,0.395886194843313,601.552,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
575,301.3,0.704148360865294,0.398248806784328,602.6,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
576,301.824,0.706212062316857,0.394600338577685,603.648,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
577,302.348,0.70370646836704,0.393973916080655,604.696,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
578,302.872,0.706346389999859,0.392125533963883,605.744,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
579,303.396,0.703634597989624,0.388366737722381,606.792,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
580,303.92,0.706025538796072,0.380704340993137,607.84,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
581,304.444,0.709723981309835,0.366316119341744,608.888,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
582,304.968,0.703068482581854,0.363209986708135,609.936,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
583,305.492,0.70387325772407,0.365359271310559,610.984,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
584,306.016,0.708084131606212,0.368192821859211,612.032,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
585,306.54,0.702615042558303,0.368728648599595,613.08,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
586,307.064,0.705906652954566,0.36770413104377,614.128,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
587,307.588,0.70418952875061,0.363774125365231,615.176,"2017_kk_255","Kusko",2017,NA,0.705515662717714,577,596.375361988388,732.797598697936
