"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
844,442.256,0.710431759258666,0.721679381219083,884.512,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
845,442.78,0.71102680070063,0.737282875603675,885.56,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
846,443.304,0.709389465648363,0.723679520448629,886.608,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
847,443.828,0.707669058384772,0.717828168217662,887.656,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
848,444.352,0.708282272881668,0.720093138520016,888.704,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
849,444.876,0.709952021039872,0.719800179049121,889.752,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
850,445.4,0.712013441411176,0.703482897168561,890.8,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
851,445.924,0.709847751543678,0.707519369616586,891.848,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
852,446.448,0.708604821762332,0.688859784340204,892.896,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
853,446.972,0.710478774536256,0.6828208202104,893.944,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
854,447.496,0.708511035806989,0.684842294549406,894.992,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
855,448.02,0.710248736093847,0.689085873599185,896.04,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
856,448.544,0.71056770708922,0.673698027659902,897.088,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
857,449.068,0.711495031537033,0.666939113281357,898.136,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
858,449.592,0.711735080425557,0.688637558904154,899.184,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
859,450.116,0.710733930136703,0.678009710705968,900.232,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
860,450.64,0.709704740043528,0.691126228941691,901.28,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
861,451.164,0.709780318468691,0.684628696517637,902.328,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
862,451.688,0.710019179348819,0.691841231796296,903.376,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
863,452.212,0.709884215196225,0.701186625260864,904.424,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
864,452.736,0.709231152358108,0.687182327604659,905.472,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
865,453.26,0.709023750993624,0.702375328803045,906.52,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
866,453.784,0.709676114899137,0.734180096751723,907.568,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
867,454.308,0.709189768279951,0.726752394808783,908.616,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
868,454.832,0.71129879070279,0.723226638961759,909.664,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
869,455.356,0.710179603599391,0.710995571466356,910.712,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
870,455.88,0.711582835037901,0.694786202079886,911.76,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
871,456.404,0.710498670652875,0.69513004943006,912.808,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
872,456.928,0.710460350045061,0.707479240216018,913.856,"2017_kk_115","Kusko",2017,NA,0.709980173495489,357,884.409740128967,930.973628984012
873,457.452,0.709046957603364,0.705799764152392,914.904,"2017_kk_115","Kusko",2017,0.709842875358705,0.709980173495489,357,884.409740128967,930.973628984012
874,457.976,0.710886159503204,0.685546996181707,915.952,"2017_kk_115","Kusko",2017,0.709809079750131,0.709980173495489,357,884.409740128967,930.973628984012
875,458.5,0.71157888542629,0.679540934553699,917,"2017_kk_115","Kusko",2017,0.7098111260268,0.709980173495489,357,884.409740128967,930.973628984012
876,459.024,0.709802006576187,0.69324109662095,918.048,"2017_kk_115","Kusko",2017,0.709810679711134,0.709980173495489,357,884.409740128967,930.973628984012
877,459.548,0.709951357106626,0.686410148509084,919.096,"2017_kk_115","Kusko",2017,0.709841804093044,0.709980173495489,357,884.409740128967,930.973628984012
878,460.072,0.709402866801792,0.670467329428723,920.144,"2017_kk_115","Kusko",2017,0.709832723212814,0.709980173495489,357,884.409740128967,930.973628984012
879,460.596,0.707728082682544,0.677341900371479,921.192,"2017_kk_115","Kusko",2017,0.709821902290858,0.709980173495489,357,884.409740128967,930.973628984012
880,461.12,0.710705579404619,0.694969789610147,922.24,"2017_kk_115","Kusko",2017,0.709787981895167,0.709980173495489,357,884.409740128967,930.973628984012
881,461.644,0.709914800179516,0.688185997249979,923.288,"2017_kk_115","Kusko",2017,0.709800485723065,0.709980173495489,357,884.409740128967,930.973628984012
882,462.168,0.710796557769188,0.696525104717184,924.336,"2017_kk_115","Kusko",2017,0.709840552594461,0.709980173495489,357,884.409740128967,930.973628984012
883,462.692,0.708191504149619,0.699434721779737,925.384,"2017_kk_115","Kusko",2017,0.709832349823648,0.709980173495489,357,884.409740128967,930.973628984012
884,463.216,0.709030899452896,0.683934145816624,926.432,"2017_kk_115","Kusko",2017,0.709864187227077,0.709980173495489,357,884.409740128967,930.973628984012
885,463.74,0.709956706715673,0.660608435594964,927.48,"2017_kk_115","Kusko",2017,0.709858128151846,0.709980173495489,357,884.409740128967,930.973628984012
886,464.264,0.710317791576743,0.67391078943125,928.528,"2017_kk_115","Kusko",2017,0.709837439074033,0.709980173495489,357,884.409740128967,930.973628984012
887,464.788,0.710421689937784,0.679526306834735,929.576,"2017_kk_115","Kusko",2017,0.709802220259395,0.709980173495489,357,884.409740128967,930.973628984012
888,465.312,0.709858784528115,0.686399630566211,930.624,"2017_kk_115","Kusko",2017,0.709775043433825,0.709980173495489,357,884.409740128967,930.973628984012
889,465.836,0.709677240074303,0.680816245286107,931.672,"2017_kk_115","Kusko",2017,0.709749239605363,0.709980173495489,357,884.409740128967,930.973628984012
890,466.36,0.709124474849166,0.690512806296372,932.72,"2017_kk_115","Kusko",2017,0.709728944566791,0.709980173495489,357,884.409740128967,930.973628984012
891,466.884,0.707794581685077,0.69282108711052,933.768,"2017_kk_115","Kusko",2017,0.709736510941781,0.709980173495489,357,884.409740128967,930.973628984012
892,467.408,0.711056458008759,0.696513272959393,934.816,"2017_kk_115","Kusko",2017,0.709713250426518,0.709980173495489,357,884.409740128967,930.973628984012
893,467.932,0.707634609875303,0.711874285105629,935.864,"2017_kk_115","Kusko",2017,0.709724944889092,0.709980173495489,357,884.409740128967,930.973628984012
894,468.456,0.708752082781567,0.708215563993872,936.912,"2017_kk_115","Kusko",2017,0.70972939248546,0.709980173495489,357,884.409740128967,930.973628984012
895,468.98,0.711081550979218,0.711811891340105,937.96,"2017_kk_115","Kusko",2017,0.709727510170835,0.709980173495489,357,884.409740128967,930.973628984012
896,469.504,0.711738254356257,0.722015400543852,939.008,"2017_kk_115","Kusko",2017,0.709720725434626,0.709980173495489,357,884.409740128967,930.973628984012
897,470.028,0.709729306171932,0.707274438359546,940.056,"2017_kk_115","Kusko",2017,0.70973068240697,0.709980173495489,357,884.409740128967,930.973628984012
898,470.552,0.709007365022549,0.70380058089475,941.104,"2017_kk_115","Kusko",2017,0.709703755132984,0.709980173495489,357,884.409740128967,930.973628984012
899,471.076,0.709814722502852,0.716261929851346,942.152,"2017_kk_115","Kusko",2017,0.709675675805771,0.709980173495489,357,884.409740128967,930.973628984012
900,471.6,0.708116381962186,0.707615042925612,943.2,"2017_kk_115","Kusko",2017,0.709625860740505,0.709980173495489,357,884.409740128967,930.973628984012
901,472.124,0.709542640762506,0.695268892768815,944.248,"2017_kk_115","Kusko",2017,0.709622865480361,0.709980173495489,357,884.409740128967,930.973628984012
902,472.648,0.707843151606088,0.694118909900039,945.296,"2017_kk_115","Kusko",2017,0.709610379047956,0.709980173495489,357,884.409740128967,930.973628984012
903,473.172,0.710551893587488,0.718647992022388,946.344,"2017_kk_115","Kusko",2017,0.709640791385321,0.709980173495489,357,884.409740128967,930.973628984012
904,473.696,0.708404022744252,0.719984723224625,947.392,"2017_kk_115","Kusko",2017,0.70957491217334,0.709980173495489,357,884.409740128967,930.973628984012
905,474.22,0.711149577300767,0.720614040114553,948.44,"2017_kk_115","Kusko",2017,0.709546158632946,0.709980173495489,357,884.409740128967,930.973628984012
906,474.744,0.709362686708401,0.719397624471913,949.488,"2017_kk_115","Kusko",2017,0.709517934198095,0.709980173495489,357,884.409740128967,930.973628984012
907,475.268,0.709536521299346,0.698075006447409,950.536,"2017_kk_115","Kusko",2017,0.709513002146394,0.709980173495489,357,884.409740128967,930.973628984012
908,475.792,0.707737420067887,0.682750472383451,951.584,"2017_kk_115","Kusko",2017,0.709523983468193,0.709980173495489,357,884.409740128967,930.973628984012
909,476.316,0.709302765722536,0.688721726035482,952.632,"2017_kk_115","Kusko",2017,0.709571660869438,0.709980173495489,357,884.409740128967,930.973628984012
910,476.84,0.709978217669704,0.691257188417129,953.68,"2017_kk_115","Kusko",2017,0.709539643577221,0.709980173495489,357,884.409740128967,930.973628984012
911,477.364,0.710597981217554,0.675123006702818,954.728,"2017_kk_115","Kusko",2017,0.709539604527454,0.709980173495489,357,884.409740128967,930.973628984012
912,477.888,0.711008834046108,0.679934353144005,955.776,"2017_kk_115","Kusko",2017,0.709507362209019,0.709980173495489,357,884.409740128967,930.973628984012
913,478.412,0.709986608287456,0.679502775623322,956.824,"2017_kk_115","Kusko",2017,0.709523978495529,0.709980173495489,357,884.409740128967,930.973628984012
914,478.936,0.710421280012708,0.684707319543929,957.872,"2017_kk_115","Kusko",2017,0.709532789284807,0.709980173495489,357,884.409740128967,930.973628984012
915,479.46,0.70988519158,0.679651601623398,958.92,"2017_kk_115","Kusko",2017,0.709500823477206,0.709980173495489,357,884.409740128967,930.973628984012
916,479.984,0.709326362420463,0.665886081050585,959.968,"2017_kk_115","Kusko",2017,0.709472758163268,0.709980173495489,357,884.409740128967,930.973628984012
917,480.508,0.70938190265876,0.666683526011969,961.016,"2017_kk_115","Kusko",2017,0.709473404249339,0.709980173495489,357,884.409740128967,930.973628984012
918,481.032,0.710104470891338,0.656339740628717,962.064,"2017_kk_115","Kusko",2017,0.709486066281708,0.709980173495489,357,884.409740128967,930.973628984012
919,481.556,0.709185700428977,0.658167424834141,963.112,"2017_kk_115","Kusko",2017,0.709503464962638,0.709980173495489,357,884.409740128967,930.973628984012
920,482.08,0.7084870377292,0.666768927176458,964.16,"2017_kk_115","Kusko",2017,0.709508528450413,0.709980173495489,357,884.409740128967,930.973628984012
921,482.604,0.710234300968071,0.65972053279647,965.208,"2017_kk_115","Kusko",2017,0.709560003041169,0.709980173495489,357,884.409740128967,930.973628984012
922,483.128,0.70862354843304,0.660991178015393,966.256,"2017_kk_115","Kusko",2017,0.709515477206996,0.709980173495489,357,884.409740128967,930.973628984012
