"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
445,233.18,0.705657769696001,0.591435746200018,466.36,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
446,233.704,0.704917192304621,0.580090355681232,467.408,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
447,234.228,0.704689261789481,0.566591502812269,468.456,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
448,234.752,0.705648394263677,0.558041742999726,469.504,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
449,235.276,0.707281431311497,0.555995382125335,470.552,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
450,235.8,0.704919082635719,0.553760668122719,471.6,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
451,236.324,0.706268092404172,0.545710555247038,472.648,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
452,236.848,0.705625384364773,0.540492454184548,473.696,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
453,237.372,0.705165466793488,0.532905744446513,474.744,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
454,237.896,0.705502245599196,0.529439513747963,475.792,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
455,238.42,0.702403917102552,0.529716049753345,476.84,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
456,238.944,0.705184336449934,0.527691614865872,477.888,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
457,239.468,0.706425115129666,0.521345038196913,478.936,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
458,239.992,0.703793366252038,0.509179959468837,479.984,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
459,240.516,0.706197257316827,0.506652817127727,481.032,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
460,241.04,0.703307376863483,0.509574670264944,482.08,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
461,241.564,0.704133217612667,0.507470343395347,483.128,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
462,242.088,0.705899117876989,0.508617268643346,484.176,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
463,242.612,0.704054336688794,0.503052071024069,485.224,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
464,243.136,0.705241855168484,0.502482384188814,486.272,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
465,243.66,0.705190649833895,0.508876551281981,487.32,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
466,244.184,0.704439449029613,0.511164246392409,488.368,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
467,244.708,0.704365765218734,0.50567219512903,489.416,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
468,245.232,0.706313559580525,0.504833131063533,490.464,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
469,245.756,0.704466183083966,0.513356530472325,491.512,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
470,246.28,0.705547272819047,0.509701381223955,492.56,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
471,246.804,0.705486308291498,0.504925862186817,493.608,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
472,247.328,0.705976715875185,0.504789740021677,494.656,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
473,247.852,0.70651244982477,0.503050883905693,495.704,"2017_kk_125redo","Kusko",2017,NA,0.705367339171648,349,465.650228966429,513.847541443699
474,248.376,0.70536645216586,0.491695887408948,496.752,"2017_kk_125redo","Kusko",2017,0.705328748022141,0.705367339171648,349,465.650228966429,513.847541443699
475,248.9,0.706869412233581,0.495182223333559,497.8,"2017_kk_125redo","Kusko",2017,0.705318153680034,0.705367339171648,349,465.650228966429,513.847541443699
476,249.424,0.70727046372037,0.487071467444032,498.848,"2017_kk_125redo","Kusko",2017,0.705311079165193,0.705367339171648,349,465.650228966429,513.847541443699
477,249.948,0.70354686289197,0.493055324742132,499.896,"2017_kk_125redo","Kusko",2017,0.705319527079354,0.705367339171648,349,465.650228966429,513.847541443699
478,250.472,0.707387026221064,0.491806088522589,500.944,"2017_kk_125redo","Kusko",2017,0.705298045625105,0.705367339171648,349,465.650228966429,513.847541443699
479,250.996,0.704593388428912,0.489369665200099,501.992,"2017_kk_125redo","Kusko",2017,0.705261035378846,0.705367339171648,349,465.650228966429,513.847541443699
480,251.52,0.705088688336701,0.480608153129654,503.04,"2017_kk_125redo","Kusko",2017,0.705314287018135,0.705367339171648,349,465.650228966429,513.847541443699
481,252.044,0.703856554468904,0.492345121863033,504.088,"2017_kk_125redo","Kusko",2017,0.705287549214331,0.705367339171648,349,465.650228966429,513.847541443699
482,252.568,0.706208826069437,0.491084788714498,505.136,"2017_kk_125redo","Kusko",2017,0.705274337912696,0.705367339171648,349,465.650228966429,513.847541443699
483,253.092,0.705987821657825,0.492689824035302,506.184,"2017_kk_125redo","Kusko",2017,0.70528379741944,0.705367339171648,349,465.650228966429,513.847541443699
484,253.616,0.707440289168033,0.492933183484796,507.232,"2017_kk_125redo","Kusko",2017,0.705258853697189,0.705367339171648,349,465.650228966429,513.847541443699
485,254.14,0.704842321934344,0.490773300382459,508.28,"2017_kk_125redo","Kusko",2017,0.705264272332767,0.705367339171648,349,465.650228966429,513.847541443699
