"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1588,832.112,0.709373167406368,0.810708029637006,1664.224,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1589,832.636,0.709709124201441,0.80282174522906,1665.272,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1590,833.16,0.709223693499048,0.813330843031566,1666.32,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1591,833.684,0.708184402185953,0.832263859998268,1667.368,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1592,834.208,0.709576211264159,0.827874773040116,1668.416,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1593,834.732,0.709533130514982,0.821240143381348,1669.464,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1594,835.256,0.709299100744445,0.794173150526425,1670.512,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1595,835.78,0.709660070247084,0.809630112453048,1671.56,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1596,836.304,0.711290318466214,0.829621168116355,1672.608,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1597,836.828,0.709847210930087,0.808205173371935,1673.656,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1598,837.352,0.710440372663221,0.818040401831584,1674.704,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1599,837.876,0.709350493351827,0.826384732394939,1675.752,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1600,838.4,0.708920784512167,0.822233129024472,1676.8,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1601,838.924,0.708862477352748,0.82776772942377,1677.848,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1602,839.448,0.708643280285864,0.808632002901226,1678.896,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1603,839.972,0.711197185755614,0.814758735106216,1679.944,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1604,840.496,0.709468903188579,0.810377660420312,1680.992,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1605,841.02,0.709150607566068,0.793150820513328,1682.04,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1606,841.544,0.709461045712983,0.799045360130507,1683.088,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1607,842.068,0.709717768696129,0.795391047466048,1684.136,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1608,842.592,0.707761359120511,0.806100658912815,1685.184,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1609,843.116,0.710653348304751,0.799265044113632,1686.232,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1610,843.64,0.709525523198922,0.797869094337457,1687.28,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1611,844.164,0.710153012123249,0.786102883943107,1688.328,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1612,844.688,0.708702192414146,0.792389206743612,1689.376,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1613,845.212,0.707523013863725,0.7975566754322,1690.424,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1614,845.736,0.709892799204879,0.782938348102143,1691.472,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1615,846.26,0.709634719209322,0.802560210998772,1692.52,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1616,846.784,0.708272723756044,0.791842432883687,1693.568,"2019_kk_466","Kusko",2019,NA,0.709721667,634,1663.523861,1987.100814
1617,847.308,0.710012896138463,0.806995986560037,1694.616,"2019_kk_466","Kusko",2019,0.709586185748325,0.709721667,634,1663.523861,1987.100814
1618,847.832,0.710594652069882,0.809455708669713,1695.664,"2019_kk_466","Kusko",2019,0.709592768792282,0.709721667,634,1663.523861,1987.100814
1619,848.356,0.710885036931983,0.807893888901406,1696.712,"2019_kk_466","Kusko",2019,0.70958363363705,0.709721667,634,1663.523861,1987.100814
1620,848.88,0.710421745482486,0.814678515444315,1697.76,"2019_kk_466","Kusko",2019,0.709612914778789,0.709721667,634,1663.523861,1987.100814
1621,849.404,0.709511645322676,0.798512745228188,1698.808,"2019_kk_466","Kusko",2019,0.709622170903657,0.709721667,634,1663.523861,1987.100814
1622,849.928,0.711587104591407,0.802593482354475,1699.856,"2019_kk_466","Kusko",2019,0.709630798857168,0.709721667,634,1663.523861,1987.100814
1623,850.452,0.709732880357659,0.807872876802952,1700.904,"2019_kk_466","Kusko",2019,0.70961199642366,0.709721667,634,1663.523861,1987.100814
1624,850.976,0.709406031622895,0.797830577702216,1701.952,"2019_kk_466","Kusko",2019,0.709607447716014,0.709721667,634,1663.523861,1987.100814
1625,851.5,0.710269315649278,0.799031402559457,1703,"2019_kk_466","Kusko",2019,0.709615092272887,0.709721667,634,1663.523861,1987.100814
1626,852.024,0.709778388607397,0.805702993466818,1704.048,"2019_kk_466","Kusko",2019,0.70958211213948,0.709721667,634,1663.523861,1987.100814
1627,852.548,0.710265888312448,0.817789149190966,1705.096,"2019_kk_466","Kusko",2019,0.709606224917668,0.709721667,634,1663.523861,1987.100814
1628,853.072,0.709120344982625,0.812131922809336,1706.144,"2019_kk_466","Kusko",2019,0.709602434926532,0.709721667,634,1663.523861,1987.100814
1629,853.596,0.708810367909077,0.812596749801546,1707.192,"2019_kk_466","Kusko",2019,0.709620774753638,0.709721667,634,1663.523861,1987.100814
1630,854.12,0.708699095414632,0.811522605846105,1708.24,"2019_kk_466","Kusko",2019,0.709632652474517,0.709721667,634,1663.523861,1987.100814
1631,854.644,0.710165128101865,0.817792159941793,1709.288,"2019_kk_466","Kusko",2019,0.709650489292425,0.709721667,634,1663.523861,1987.100814
1632,855.168,0.70802111360871,0.79334568153784,1710.336,"2019_kk_466","Kusko",2019,0.70964987019506,0.709721667,634,1663.523861,1987.100814
1633,855.692,0.708783514434197,0.794135678357601,1711.384,"2019_kk_466","Kusko",2019,0.709644470193294,0.709721667,634,1663.523861,1987.100814
1634,856.216,0.711294106955894,0.797680505792634,1712.432,"2019_kk_466","Kusko",2019,0.709635488966777,0.709721667,634,1663.523861,1987.100814
1635,856.74,0.707718923793142,0.792522865785154,1713.48,"2019_kk_466","Kusko",2019,0.709648344401416,0.709721667,634,1663.523861,1987.100814
1636,857.264,0.709225086814161,0.780935760240139,1714.528,"2019_kk_466","Kusko",2019,0.709661879105546,0.709721667,634,1663.523861,1987.100814
1637,857.788,0.709701175182529,0.781807209890884,1715.576,"2019_kk_466","Kusko",2019,0.709653648150261,0.709721667,634,1663.523861,1987.100814
1638,858.312,0.710608670130219,0.796027790120584,1716.624,"2019_kk_466","Kusko",2019,0.709687932223237,0.709721667,634,1663.523861,1987.100814
1639,858.836,0.710505616288581,0.801794523502948,1717.672,"2019_kk_466","Kusko",2019,0.709666096144945,0.709721667,634,1663.523861,1987.100814
1640,859.36,0.709141170442916,0.803278715818171,1718.72,"2019_kk_466","Kusko",2019,0.709654898466591,0.709721667,634,1663.523861,1987.100814
1641,859.884,0.709127122419168,0.817333262221228,1719.768,"2019_kk_466","Kusko",2019,0.709636102612561,0.709721667,634,1663.523861,1987.100814
1642,860.408,0.709638648908333,0.813842832685543,1720.816,"2019_kk_466","Kusko",2019,0.70965713804455,0.709721667,634,1663.523861,1987.100814
1643,860.932,0.710422615706705,0.820514608621842,1721.864,"2019_kk_466","Kusko",2019,0.709709418555267,0.709721667,634,1663.523861,1987.100814
1644,861.456,0.707983450246592,0.813267400062845,1722.912,"2019_kk_466","Kusko",2019,0.709694639842714,0.709721667,634,1663.523861,1987.100814
1645,861.98,0.710891346249751,0.823263372228256,1723.96,"2019_kk_466","Kusko",2019,0.70969273509053,0.709721667,634,1663.523861,1987.100814
1646,862.504,0.71058099845767,0.815807803695646,1725.008,"2019_kk_466","Kusko",2019,0.709717772527736,0.709721667,634,1663.523861,1987.100814
1647,863.028,0.709239024025646,0.79884132763981,1726.056,"2019_kk_466","Kusko",2019,0.709736919049885,0.709721667,634,1663.523861,1987.100814
1648,863.552,0.709768150043788,0.801775569582432,1727.104,"2019_kk_466","Kusko",2019,0.70969561792064,0.709721667,634,1663.523861,1987.100814
1649,864.076,0.709161014887479,0.801418485917573,1728.152,"2019_kk_466","Kusko",2019,0.709667841660471,0.709721667,634,1663.523861,1987.100814
1650,864.6,0.71098056200341,0.804454446624153,1729.2,"2019_kk_466","Kusko",2019,0.709644912396095,0.709721667,634,1663.523861,1987.100814
1651,865.124,0.708739769678034,0.82195063967047,1730.248,"2019_kk_466","Kusko",2019,0.709653240607438,0.709721667,634,1663.523861,1987.100814
1652,865.648,0.710093888474789,0.818661198628006,1731.296,"2019_kk_466","Kusko",2019,0.709613054735472,0.709721667,634,1663.523861,1987.100814
1653,866.172,0.708404984504542,0.835696021298279,1732.344,"2019_kk_466","Kusko",2019,0.709606474032089,0.709721667,634,1663.523861,1987.100814
1654,866.696,0.709026178285663,0.831801707792065,1733.392,"2019_kk_466","Kusko",2019,0.709627246956525,0.709721667,634,1663.523861,1987.100814
1655,867.22,0.710118743659464,0.830763320240526,1734.44,"2019_kk_466","Kusko",2019,0.709616482520164,0.709721667,634,1663.523861,1987.100814
1656,867.744,0.709311510461791,0.83296292167346,1735.488,"2019_kk_466","Kusko",2019,0.70961591669471,0.709721667,634,1663.523861,1987.100814
1657,868.268,0.71129397762138,0.83154431263622,1736.536,"2019_kk_466","Kusko",2019,0.709612209277623,0.709721667,634,1663.523861,1987.100814
1658,868.792,0.710212973195038,0.819578362048152,1737.584,"2019_kk_466","Kusko",2019,0.709618929642581,0.709721667,634,1663.523861,1987.100814
1659,869.316,0.710450882978211,0.832247387973134,1738.632,"2019_kk_466","Kusko",2019,0.709638459520208,0.709721667,634,1663.523861,1987.100814
1660,869.84,0.709633447764895,0.836320760695151,1739.68,"2019_kk_466","Kusko",2019,0.709649137304203,0.709721667,634,1663.523861,1987.100814
1661,870.364,0.709932686427208,0.825474017815105,1740.728,"2019_kk_466","Kusko",2019,0.709662517974871,0.709721667,634,1663.523861,1987.100814
1662,870.888,0.70860613444398,0.817920290099742,1741.776,"2019_kk_466","Kusko",2019,0.70968730611091,0.709721667,634,1663.523861,1987.100814
1663,871.412,0.710873185649677,0.836469244240509,1742.824,"2019_kk_466","Kusko",2019,0.709739210464499,0.709721667,634,1663.523861,1987.100814
