"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
568,297.632,0.708777802925463,0.667002066554916,595.264,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
569,298.156,0.708783741559907,0.66855610011836,596.312,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
570,298.68,0.707206344369217,0.675730590685263,597.36,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
571,299.204,0.708083167251824,0.670057911766301,598.408,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
572,299.728,0.70942815071522,0.662746057082477,599.456,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
573,300.252,0.710119090080233,0.658999494044776,600.504,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
574,300.776,0.710562468627675,0.658671537438823,601.552,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
575,301.3,0.708624564823461,0.662922929126205,602.6,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
576,301.824,0.70928956084401,0.669034483954639,603.648,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
577,302.348,0.709791729437284,0.664080443953103,604.696,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
578,302.872,0.708702109038572,0.668728108385362,605.744,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
579,303.396,0.708627328465002,0.668195366884095,606.792,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
580,303.92,0.708382792802334,0.668168133759064,607.84,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
581,304.444,0.709281553622905,0.673821851360272,608.888,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
582,304.968,0.709355946568835,0.67412345009078,609.936,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
583,305.492,0.710732324116427,0.676403982389836,610.984,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
584,306.016,0.70769567954221,0.675540387408381,612.032,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
585,306.54,0.709797591587786,0.679729266133235,613.08,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
586,307.064,0.709882355179078,0.685273579223926,614.128,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
587,307.588,0.71004648381128,0.68279898657356,615.176,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
588,308.112,0.706258757218318,0.676337581010922,616.224,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
589,308.636,0.71029649530349,0.680989517828684,617.272,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
590,309.16,0.710201007311882,0.675088326994426,618.32,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
591,309.684,0.709111216205573,0.668098470165584,619.368,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
592,310.208,0.709219233742729,0.671951610826348,620.416,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
593,310.732,0.709576882553335,0.682592402504726,621.464,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
594,311.256,0.710286412633837,0.686887936696038,622.512,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
595,311.78,0.708773615048158,0.690977767799851,623.56,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
596,312.304,0.708976965562362,0.695505536274164,624.608,"2017_kk_154redo","Kusko",2017,NA,0.709155841270406,553,594.368320188978,736.209509590377
597,312.828,0.706637220523989,0.690765716792972,625.656,"2017_kk_154redo","Kusko",2017,0.709124282764056,0.709155841270406,553,594.368320188978,736.209509590377
598,313.352,0.70995829278141,0.68528122259473,626.704,"2017_kk_154redo","Kusko",2017,0.7091284195453,0.709155841270406,553,594.368320188978,736.209509590377
599,313.876,0.710069399350985,0.67773494762449,627.752,"2017_kk_154redo","Kusko",2017,0.709156928485622,0.709155841270406,553,594.368320188978,736.209509590377
600,314.4,0.710494582659768,0.6733348708333,628.8,"2017_kk_154redo","Kusko",2017,0.709178705852041,0.709155841270406,553,594.368320188978,736.209509590377
601,314.924,0.708741721457615,0.674384827476043,629.848,"2017_kk_154redo","Kusko",2017,0.709189366338493,0.709155841270406,553,594.368320188978,736.209509590377
602,315.448,0.707812140884098,0.670655897535641,630.896,"2017_kk_154redo","Kusko",2017,0.709189824813322,0.709155841270406,553,594.368320188978,736.209509590377
