"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1340,702.16,0.70847357303015,1.9156364673442,1404.32,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1341,702.684,0.707717857019238,1.93355471726052,1405.368,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1342,703.208,0.708069012533908,1.94134496291874,1406.416,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1343,703.732,0.708992868562654,1.90994771273203,1407.464,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1344,704.256,0.70785284032062,1.92200741628039,1408.512,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1345,704.78,0.707532966662083,1.9343125688627,1409.56,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1346,705.304,0.708323616206685,1.94761546583115,1410.608,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1347,705.828,0.708109634476343,1.976905444584,1411.656,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1348,706.352,0.708645701586711,1.98584754697925,1412.704,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1349,706.876,0.708016532937414,1.97137257685631,1413.752,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1350,707.4,0.708467031233782,1.9655474554869,1414.8,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1351,707.924,0.708187980887144,1.95597062161396,1415.848,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1352,708.448,0.708096810195764,1.9643922027324,1416.896,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1353,708.972,0.708387155318554,1.97717391831004,1417.944,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1354,709.496,0.70790662255196,1.99754979315653,1418.992,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1355,710.02,0.707998640984,2.02930416770109,1420.04,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1356,710.544,0.707988965120631,2.0304564443105,1421.088,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1357,711.068,0.708197372758202,2.04915882196706,1422.136,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1358,711.592,0.708376439497354,2.06998814166535,1423.184,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1359,712.116,0.707607248160854,2.07527212753484,1424.232,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1360,712.64,0.708576077254258,2.07507357364059,1425.28,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1361,713.164,0.708344343262911,2.06071288385369,1426.328,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1362,713.688,0.707973118937595,2.04598455974487,1427.376,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1363,714.212,0.707770260552115,2.03451986615586,1428.424,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1364,714.736,0.708430762475301,2.039206588061,1429.472,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1365,715.26,0.708053788705233,2.04962761203131,1430.52,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1366,715.784,0.708049330498863,2.03841387624624,1431.568,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1367,716.308,0.708473035431695,2.03053980165293,1432.616,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1368,716.832,0.70930016007361,2.04189197892859,1433.664,"2019_kk_308","Kusko",2019,NA,0.708077586,488,1403.459913,1701.172934
1369,717.356,0.707818314075734,2.07752004421396,1434.712,"2019_kk_308","Kusko",2019,0.708161252551081,0.708077586,488,1403.459913,1701.172934
1370,717.88,0.708448006869773,2.10219811094005,1435.76,"2019_kk_308","Kusko",2019,0.708154637760298,0.708077586,488,1403.459913,1701.172934
1371,718.404,0.708123601197198,2.13202084246524,1436.808,"2019_kk_308","Kusko",2019,0.708167655338597,0.708077586,488,1403.459913,1701.172934
1372,718.928,0.707381634567716,2.12697171243941,1437.856,"2019_kk_308","Kusko",2019,0.708168676208504,0.708077586,488,1403.459913,1701.172934
1373,719.452,0.708196008360906,2.08696034665167,1438.904,"2019_kk_308","Kusko",2019,0.708159793716591,0.708077586,488,1403.459913,1701.172934
1374,719.976,0.708224800588561,2.09673662609343,1439.952,"2019_kk_308","Kusko",2019,0.708163524618592,0.708077586,488,1403.459913,1701.172934
1375,720.5,0.707351842750717,2.10822237782994,1441,"2019_kk_308","Kusko",2019,0.708171702197901,0.708077586,488,1403.459913,1701.172934
1376,721.024,0.708158553707457,2.10550257612392,1442.048,"2019_kk_308","Kusko",2019,0.70817443931244,0.708077586,488,1403.459913,1701.172934
1377,721.548,0.708422969501424,2.10065146897548,1443.096,"2019_kk_308","Kusko",2019,0.708181367390728,0.708077586,488,1403.459913,1701.172934
1378,722.072,0.707875067533708,2.1145376727862,1444.144,"2019_kk_308","Kusko",2019,0.708175439210238,0.708077586,488,1403.459913,1701.172934
1379,722.596,0.708432068655546,2.11120528231825,1445.192,"2019_kk_308","Kusko",2019,0.708174687136903,0.708077586,488,1403.459913,1701.172934
1380,723.12,0.707306150963836,2.06672073734042,1446.24,"2019_kk_308","Kusko",2019,0.70817411895381,0.708077586,488,1403.459913,1701.172934
1381,723.644,0.707537540067119,2.06209854336545,1447.288,"2019_kk_308","Kusko",2019,0.708169948919034,0.708077586,488,1403.459913,1701.172934
1382,724.168,0.708989727689721,2.08702883550457,1448.336,"2019_kk_308","Kusko",2019,0.708166780673119,0.708077586,488,1403.459913,1701.172934
1383,724.692,0.708279408346973,2.11066524128909,1449.384,"2019_kk_308","Kusko",2019,0.708156103970337,0.708077586,488,1403.459913,1701.172934
1384,725.216,0.708185701411363,2.1149613035852,1450.432,"2019_kk_308","Kusko",2019,0.708165169486054,0.708077586,488,1403.459913,1701.172934
1385,725.74,0.708500915840201,2.12688534483457,1451.48,"2019_kk_308","Kusko",2019,0.708178663244006,0.708077586,488,1403.459913,1701.172934
1386,726.264,0.707982940622907,2.13884341396308,1452.528,"2019_kk_308","Kusko",2019,0.708174581678031,0.708077586,488,1403.459913,1701.172934
1387,726.788,0.708398990770512,2.14638475030196,1453.576,"2019_kk_308","Kusko",2019,0.708171250146247,0.708077586,488,1403.459913,1701.172934
1388,727.312,0.707445636535014,2.14653121135294,1454.624,"2019_kk_308","Kusko",2019,0.708165493515068,0.708077586,488,1403.459913,1701.172934
1389,727.836,0.707904559557612,2.13181069108931,1455.672,"2019_kk_308","Kusko",2019,0.708162425580218,0.708077586,488,1403.459913,1701.172934
1390,728.36,0.708210177159162,2.1229284672452,1456.72,"2019_kk_308","Kusko",2019,0.70814995756315,0.708077586,488,1403.459913,1701.172934
1391,728.884,0.707848516956731,2.10392476052107,1457.768,"2019_kk_308","Kusko",2019,0.708134495600644,0.708077586,488,1403.459913,1701.172934
1392,729.408,0.708031136726704,2.10954309513307,1458.816,"2019_kk_308","Kusko",2019,0.708135899068915,0.708077586,488,1403.459913,1701.172934
1393,729.932,0.70831501192801,2.13133792882904,1459.864,"2019_kk_308","Kusko",2019,0.708131005912684,0.708077586,488,1403.459913,1701.172934
1394,730.456,0.708938112427988,2.12623377880385,1460.912,"2019_kk_308","Kusko",2019,0.708118196383009,0.708077586,488,1403.459913,1701.172934
1395,730.98,0.709146260723124,2.10535475288044,1461.96,"2019_kk_308","Kusko",2019,0.708112525372809,0.708077586,488,1403.459913,1701.172934
1396,731.504,0.708241761622271,2.10352467249305,1463.008,"2019_kk_308","Kusko",2019,0.708093219986776,0.708077586,488,1403.459913,1701.172934
1397,732.028,0.707742465676987,2.12391473996093,1464.056,"2019_kk_308","Kusko",2019,0.708081901117558,0.708077586,488,1403.459913,1701.172934
1398,732.552,0.708030285713128,2.14053493494334,1465.104,"2019_kk_308","Kusko",2019,0.708048329798662,0.708077586,488,1403.459913,1701.172934
1399,733.076,0.708287237281152,2.16050639719926,1466.152,"2019_kk_308","Kusko",2019,0.708063812036827,0.708077586,488,1403.459913,1701.172934
1400,733.6,0.708076685583128,2.16809190033473,1467.2,"2019_kk_308","Kusko",2019,0.708059760788523,0.708077586,488,1403.459913,1701.172934
1401,734.124,0.708498911717199,2.15917621099722,1468.248,"2019_kk_308","Kusko",2019,0.7080532074088,0.708077586,488,1403.459913,1701.172934
1402,734.648,0.708130264728317,2.15162268018782,1469.296,"2019_kk_308","Kusko",2019,0.708064071953585,0.708077586,488,1403.459913,1701.172934
1403,735.172,0.708459919047895,2.14245129566466,1470.344,"2019_kk_308","Kusko",2019,0.708069383847577,0.708077586,488,1403.459913,1701.172934
1404,735.696,0.708076694440664,2.1272666654973,1471.392,"2019_kk_308","Kusko",2019,0.708078893322059,0.708077586,488,1403.459913,1701.172934
1405,736.22,0.708023621420629,2.1026072049474,1472.44,"2019_kk_308","Kusko",2019,0.708077933190922,0.708077586,488,1403.459913,1701.172934
1406,736.744,0.708487843079029,2.1005924662672,1473.488,"2019_kk_308","Kusko",2019,0.708088885142062,0.708077586,488,1403.459913,1701.172934
1407,737.268,0.708525319173623,2.0897689544035,1474.536,"2019_kk_308","Kusko",2019,0.708089459060665,0.708077586,488,1403.459913,1701.172934
1408,737.792,0.708290010757305,2.11775036430521,1475.584,"2019_kk_308","Kusko",2019,0.70809472965904,0.708077586,488,1403.459913,1701.172934
1409,738.316,0.707971408537324,2.09720145376249,1476.632,"2019_kk_308","Kusko",2019,0.708086942351546,0.708077586,488,1403.459913,1701.172934
1410,738.84,0.708432940248174,2.10066609800944,1477.68,"2019_kk_308","Kusko",2019,0.708095898003837,0.708077586,488,1403.459913,1701.172934
1411,739.364,0.707937778800636,2.10460508967809,1478.728,"2019_kk_308","Kusko",2019,0.708098662097787,0.708077586,488,1403.459913,1701.172934
1412,739.888,0.707906715440807,2.12993104669074,1479.776,"2019_kk_308","Kusko",2019,0.708086775721657,0.708077586,488,1403.459913,1701.172934
1413,740.412,0.707746553151653,2.15011362885436,1480.824,"2019_kk_308","Kusko",2019,0.70809351067904,0.708077586,488,1403.459913,1701.172934
1414,740.936,0.708450553494989,2.13758571852483,1481.872,"2019_kk_308","Kusko",2019,0.708095897386828,0.708077586,488,1403.459913,1701.172934
1415,741.46,0.708808266461135,2.12826628937724,1482.92,"2019_kk_308","Kusko",2019,0.708083625671046,0.708077586,488,1403.459913,1701.172934
1416,741.984,0.707744071162122,2.1195523060031,1483.968,"2019_kk_308","Kusko",2019,0.708090490522958,0.708077586,488,1403.459913,1701.172934
1417,742.508,0.707997480851157,2.12428080764101,1485.016,"2019_kk_308","Kusko",2019,0.708085760443172,0.708077586,488,1403.459913,1701.172934
1418,743.032,0.708031041626627,2.12178509123309,1486.064,"2019_kk_308","Kusko",2019,0.708095909242731,0.708077586,488,1403.459913,1701.172934
1419,743.556,0.707423172069834,2.1086685695742,1487.112,"2019_kk_308","Kusko",2019,0.708089445383859,0.708077586,488,1403.459913,1701.172934
1420,744.08,0.707827996230199,2.09397001209028,1488.16,"2019_kk_308","Kusko",2019,0.708072220389888,0.708077586,488,1403.459913,1701.172934
1421,744.604,0.707416625512522,2.11674480438605,1489.208,"2019_kk_308","Kusko",2019,0.708077380522833,0.708077586,488,1403.459913,1701.172934
1422,745.128,0.708057327033882,2.11216304411712,1490.256,"2019_kk_308","Kusko",2019,0.708060980568066,0.708077586,488,1403.459913,1701.172934
1423,745.652,0.707476671178211,2.1097721643238,1491.304,"2019_kk_308","Kusko",2019,0.708050541029332,0.708077586,488,1403.459913,1701.172934
1424,746.176,0.707662190694821,2.14454434316444,1492.352,"2019_kk_308","Kusko",2019,0.708040079461598,0.708077586,488,1403.459913,1701.172934
1425,746.7,0.707713528093212,2.14042813980182,1493.4,"2019_kk_308","Kusko",2019,0.708026689700779,0.708077586,488,1403.459913,1701.172934
1426,747.224,0.706891007336911,2.09648624500463,1494.448,"2019_kk_308","Kusko",2019,0.708023821383138,0.708077586,488,1403.459913,1701.172934
1427,747.748,0.707793903278585,2.07146206292399,1495.496,"2019_kk_308","Kusko",2019,0.70804009222265,0.708077586,488,1403.459913,1701.172934
1428,748.272,0.707285880939901,2.08248235399501,1496.544,"2019_kk_308","Kusko",2019,0.708041504132191,0.708077586,488,1403.459913,1701.172934
1429,748.796,0.708747248365625,2.07798457126905,1497.592,"2019_kk_308","Kusko",2019,0.708039962989688,0.708077586,488,1403.459913,1701.172934
