"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1173,614.652,0.706611685207977,2.0197084677305,1229.304,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1174,615.176,0.706870538280352,2.02617091553843,1230.352,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1175,615.7,0.707017182437364,2.04376753223376,1231.4,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1176,616.224,0.706446211393181,2.05247854408113,1232.448,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1177,616.748,0.706560176455177,2.07999089759224,1233.496,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1178,617.272,0.706694462847814,2.08111469870177,1234.544,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1179,617.796,0.706870246545858,2.11402817943913,1235.592,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1180,618.32,0.707021272984383,2.09571643011887,1236.64,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1181,618.844,0.706969502360434,2.08200758549371,1237.688,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1182,619.368,0.707211370608202,2.10400123685978,1238.736,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1183,619.892,0.706775681887288,2.11451960926174,1239.784,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1184,620.416,0.706004008650704,2.12193640974317,1240.832,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1185,620.94,0.706651205193502,2.14721701929644,1241.88,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1186,621.464,0.706894640463323,2.15813733860738,1242.928,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
1187,621.988,0.706894046593066,2.1574200055153,1243.976,"2019_kk_365","Kusko",2019,NA,0.706782128,440,1228.262588,1424.979188
