"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
676,354.224,0.71018805113298,0.295697145568276,708.448,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
677,354.748,0.709925312993459,0.300383428340563,709.496,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
678,355.272,0.710287417528711,0.305670603868044,710.544,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
679,355.796,0.709671806192712,0.299849215261471,711.592,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
680,356.32,0.71095501389069,0.297242573482726,712.64,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
681,356.844,0.71002995488377,0.294167116428115,713.688,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
682,357.368,0.705898671536716,0.29799749871199,714.736,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
683,357.892,0.713172157471872,0.298742022288727,715.784,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
684,358.416,0.710304695240695,0.294590770587875,716.832,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
685,358.94,0.711175340539289,0.296864617588402,717.88,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
686,359.464,0.708251196497389,0.295139742545509,718.928,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
687,359.988,0.709348025975778,0.290462781851644,719.976,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
688,360.512,0.706458511135278,0.284409885223273,721.024,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
689,361.036,0.711502162039778,0.287407669218271,722.072,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
690,361.56,0.711681043323347,0.287773802560537,723.12,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
691,362.084,0.711170325678963,0.29191945282279,724.168,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
692,362.608,0.707802174492176,0.288559895295538,725.216,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
693,363.132,0.711620968997186,0.292065140779675,726.264,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
694,363.656,0.715616505253832,0.287811236159824,727.312,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
695,364.18,0.708274915162157,0.283203915441002,728.36,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
696,364.704,0.711088545451063,0.285177346554986,729.408,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
697,365.228,0.710456843222658,0.288851460095709,730.456,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
698,365.752,0.708566795837223,0.28247456505013,731.504,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
699,366.276,0.711813225735744,0.284751547488274,732.552,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
700,366.8,0.711995544109724,0.290585751475598,733.6,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
701,367.324,0.713738761732335,0.285574435839645,734.648,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
702,367.848,0.708812095592168,0.276270188170572,735.696,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
703,368.372,0.705490786357697,0.281024112383977,736.744,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
704,368.896,0.711424638092703,0.283343562616721,737.792,"2017_kk_230","Kusko",2017,NA,0.7102502483899,425,708.197853695973,841.871624423747
705,369.42,0.71055163719866,0.276227009656309,738.84,"2017_kk_230","Kusko",2017,0.710125893283099,0.7102502483899,425,708.197853695973,841.871624423747
706,369.944,0.707877166937609,0.276640781479975,739.888,"2017_kk_230","Kusko",2017,0.71017729722567,0.7102502483899,425,708.197853695973,841.871624423747
707,370.468,0.710289281268752,0.275621064955377,740.936,"2017_kk_230","Kusko",2017,0.710207021409994,0.7102502483899,425,708.197853695973,841.871624423747
708,370.992,0.710941097094382,0.283776957026542,741.984,"2017_kk_230","Kusko",2017,0.710181384492782,0.7102502483899,425,708.197853695973,841.871624423747
709,371.516,0.710049568198611,0.282895994542567,743.032,"2017_kk_230","Kusko",2017,0.71023024955819,0.7102502483899,425,708.197853695973,841.871624423747
710,372.04,0.711606249973017,0.278346656358833,744.08,"2017_kk_230","Kusko",2017,0.71022216948067,0.7102502483899,425,708.197853695973,841.871624423747
711,372.564,0.710211083239283,0.281704332169567,745.128,"2017_kk_230","Kusko",2017,0.710299640187949,0.7102502483899,425,708.197853695973,841.871624423747
712,373.088,0.706011886864828,0.280037031172664,746.176,"2017_kk_230","Kusko",2017,0.710383700504587,0.7102502483899,425,708.197853695973,841.871624423747
713,373.612,0.706541143029112,0.276604607528818,747.224,"2017_kk_230","Kusko",2017,0.710375295857869,0.7102502483899,425,708.197853695973,841.871624423747
714,374.136,0.709651855194163,0.273710366977817,748.272,"2017_kk_230","Kusko",2017,0.71041042201292,0.7102502483899,425,708.197853695973,841.871624423747
715,374.66,0.706958577811822,0.274949940267801,749.32,"2017_kk_230","Kusko",2017,0.710348223330847,0.7102502483899,425,708.197853695973,841.871624423747
716,375.184,0.712104222492656,0.281444641692687,750.368,"2017_kk_230","Kusko",2017,0.710344493361844,0.7102502483899,425,708.197853695973,841.871624423747
717,375.708,0.709731069503626,0.273710097264055,751.416,"2017_kk_230","Kusko",2017,0.710413906491963,0.7102502483899,425,708.197853695973,841.871624423747
718,376.232,0.70890357563741,0.269394016422964,752.464,"2017_kk_230","Kusko",2017,0.710497464875194,0.7102502483899,425,708.197853695973,841.871624423747
719,376.756,0.710481757319406,0.277231606182572,753.512,"2017_kk_230","Kusko",2017,0.710480132582734,0.7102502483899,425,708.197853695973,841.871624423747
720,377.28,0.713587813618596,0.272815001922589,754.56,"2017_kk_230","Kusko",2017,0.710450403548466,0.7102502483899,425,708.197853695973,841.871624423747
721,377.804,0.713404729268693,0.275844681771945,755.608,"2017_kk_230","Kusko",2017,0.710424346461536,0.7102502483899,425,708.197853695973,841.871624423747
722,378.328,0.709910240566605,0.271023167132177,756.656,"2017_kk_230","Kusko",2017,0.710462750955135,0.7102502483899,425,708.197853695973,841.871624423747
723,378.852,0.711632630000663,0.270671542755897,757.704,"2017_kk_230","Kusko",2017,0.7104666337287,0.7102502483899,425,708.197853695973,841.871624423747
724,379.376,0.708120195770863,0.272543917042317,758.752,"2017_kk_230","Kusko",2017,0.710354244766405,0.7102502483899,425,708.197853695973,841.871624423747
725,379.9,0.710397331677892,0.268537405911384,759.8,"2017_kk_230","Kusko",2017,0.710364046014386,0.7102502483899,425,708.197853695973,841.871624423747
726,380.424,0.705216986568152,0.269639497008636,760.848,"2017_kk_230","Kusko",2017,0.710349617054639,0.7102502483899,425,708.197853695973,841.871624423747
727,380.948,0.709557768421131,0.274592564953568,761.896,"2017_kk_230","Kusko",2017,0.710360615720406,0.7102502483899,425,708.197853695973,841.871624423747
728,381.472,0.71206328381982,0.267905319311748,762.944,"2017_kk_230","Kusko",2017,0.710433164859502,0.7102502483899,425,708.197853695973,841.871624423747
729,381.996,0.712452515957398,0.269243040069185,763.992,"2017_kk_230","Kusko",2017,0.710372569778423,0.7102502483899,425,708.197853695973,841.871624423747
730,382.52,0.710243970262216,0.274549719833316,765.04,"2017_kk_230","Kusko",2017,0.710285643763709,0.7102502483899,425,708.197853695973,841.871624423747
731,383.044,0.708772461594696,0.275672312194774,766.088,"2017_kk_230","Kusko",2017,0.710238497651311,0.7102502483899,425,708.197853695973,841.871624423747
