"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
653,342.172,0.705125823270764,0.535447384612821,684.344,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
654,342.696,0.704555920618556,0.533240390778024,685.392,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
655,343.22,0.707017397591062,0.543494274210905,686.44,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
656,343.744,0.704949814463214,0.540164768503402,687.488,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
657,344.268,0.704828231062647,0.550439533317063,688.536,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
658,344.792,0.70589229677672,0.555659203072696,689.584,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
659,345.316,0.704599091957129,0.556677861877898,690.632,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
660,345.84,0.704884468451925,0.533868849522099,691.68,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
661,346.364,0.705961684398224,0.532992337923098,692.728,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
662,346.888,0.703089724575168,0.524648596869707,693.776,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
663,347.412,0.703710832269281,0.525573455738553,694.824,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
664,347.936,0.705013058447989,0.526224551222767,695.872,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
665,348.46,0.706319469117193,0.527552944403398,696.92,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
666,348.984,0.70284604590925,0.528307683864793,697.968,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
667,349.508,0.706359918578411,0.529308364988425,699.016,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
668,350.032,0.706578951299122,0.540204812787935,700.064,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
669,350.556,0.705841703053411,0.540092812411718,701.112,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
670,351.08,0.703753581666559,0.52609124986492,702.16,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
671,351.604,0.704724990031112,0.524764398963733,703.208,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
672,352.128,0.705006992329743,0.522934587846021,704.256,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
673,352.652,0.706911406073561,0.534705978876491,705.304,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
674,353.176,0.704233813824823,0.540220770638115,706.352,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
675,353.7,0.705468714895268,0.543592688732701,707.4,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
676,354.224,0.703917235207261,0.526509474079264,708.448,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
677,354.748,0.706763760136111,0.523090799975591,709.496,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
678,355.272,0.705166479790344,0.5270225578751,710.544,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
679,355.796,0.7041880702096,0.523696679808608,711.592,"2017_kk_033redo","Kusko",2017,NA,0.705171003927553,493,683.78816054245,786.912541359581
