"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1205,631.42,0.706755260494786,0.759509772022684,1262.84,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1206,631.944,0.705477742831949,0.741967290656028,1263.888,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1207,632.468,0.707360270378795,0.754662287088641,1264.936,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1208,632.992,0.705234193996999,0.749836326375713,1265.984,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1209,633.516,0.705275035239234,0.76041499721737,1267.032,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1210,634.04,0.705041076136582,0.760293458045988,1268.08,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1211,634.564,0.705492700222696,0.771267496262223,1269.128,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1212,635.088,0.705445373636297,0.767497868978483,1270.176,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1213,635.612,0.705917291366181,0.750434514715386,1271.224,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1214,636.136,0.707025487794506,0.773010467449036,1272.272,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1215,636.66,0.70741092912103,0.791193169540996,1273.32,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1216,637.184,0.707497462199804,0.797490713523613,1274.368,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1217,637.708,0.707730401318022,0.791636553684997,1275.416,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1218,638.232,0.707208710472462,0.793162432304388,1276.464,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1219,638.756,0.704711974847292,0.793986061267033,1277.512,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1220,639.28,0.706402485611849,0.78157474498076,1278.56,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
1221,639.804,0.705473517312804,0.791473499136014,1279.608,"2019_kk_457","Kusko",2019,NA,0.706097543,666,1262.164999,1466.224798
