"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1280,670.72,0.70519590888945,0.816885999543278,1341.44,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1281,671.244,0.705096832502459,0.812510989869124,1342.488,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1282,671.768,0.70402875846439,0.81414536017282,1343.536,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1283,672.292,0.703214814701284,0.817931442515318,1344.584,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1284,672.816,0.705096168357867,0.817556331670181,1345.632,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1285,673.34,0.704240766794187,0.825888101017655,1346.68,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1286,673.864,0.704792488573203,0.834466836814583,1347.728,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1287,674.388,0.704187190942666,0.823097867393549,1348.776,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1288,674.912,0.704162800029353,0.824125328277832,1349.824,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1289,675.436,0.705583867065603,0.81352485671863,1350.872,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1290,675.96,0.704180360703214,0.808315737895372,1351.92,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1291,676.484,0.703389900849886,0.798071176538591,1352.968,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1292,677.008,0.704248743835572,0.802482338859773,1354.016,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1293,677.532,0.704072785871616,0.801475661301024,1355.064,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1294,678.056,0.703314204220237,0.791402192984964,1356.112,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1295,678.58,0.705350570804454,0.790894075000646,1357.16,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1296,679.104,0.705036215966934,0.81378378411913,1358.208,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1297,679.628,0.704613420486451,0.800941013502976,1359.256,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1298,680.152,0.705343467236248,0.802626779766852,1360.304,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1299,680.676,0.703865769770238,0.809106169365362,1361.352,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1300,681.2,0.703085706466346,0.817692845696037,1362.4,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1301,681.724,0.703716130420661,0.799460121585204,1363.448,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1302,682.248,0.704572477315025,0.812763052291532,1364.496,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1303,682.772,0.705316602831715,0.83928550611756,1365.544,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1304,683.296,0.703897594701615,0.833641093183503,1366.592,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1305,683.82,0.705851606189966,0.85143721024158,1367.64,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
1306,684.344,0.704344206006958,0.846406442282358,1368.688,"2019_kk_490","Kusko",2019,NA,0.704625103,425,1340.535613,1464.025691
