"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
549,287.676,0.703864181384803,0.435033841512655,575.352,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
550,288.2,0.70589896047686,0.435777239953346,576.4,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
551,288.724,0.705662470602275,0.432518361845249,577.448,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
552,289.248,0.705232260112862,0.433578113538726,578.496,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
553,289.772,0.704863647832208,0.438773520200119,579.544,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
554,290.296,0.703981892727451,0.444559010872777,580.592,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
555,290.82,0.703952628643103,0.441825701833293,581.64,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
556,291.344,0.705425551598164,0.436844614155214,582.688,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
557,291.868,0.706335808153449,0.43834448210938,583.736,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
558,292.392,0.705242518640623,0.435795440736559,584.784,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
559,292.916,0.706817102116671,0.432114135121826,585.832,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
560,293.44,0.704856582317839,0.431702833778583,586.88,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
561,293.964,0.707570521820504,0.429022258067805,587.928,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
562,294.488,0.705748505459837,0.439688768367642,588.976,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
563,295.012,0.704855125404174,0.444785042894339,590.024,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
564,295.536,0.703609056309209,0.456922404245644,591.072,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
565,296.06,0.704628592992258,0.454171494949691,592.12,"2017_kk_222","Kusko",2017,NA,0.705340741159969,642,574.621981155776,805.629712584585
