"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
575,301.3,0.709301265737551,0.455002014464884,602.6,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
576,301.824,0.707465536909099,0.469395951232977,603.648,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
577,302.348,0.707386334995056,0.477251939512993,604.696,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
578,302.872,0.709558819405278,0.47228505431901,605.744,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
579,303.396,0.708905223541511,0.470886653970492,606.792,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
580,303.92,0.707652187181372,0.477971011045906,607.84,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
581,304.444,0.709044344245712,0.478995831761512,608.888,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
582,304.968,0.710614144979875,0.475804196418632,609.936,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
583,305.492,0.710464206639944,0.467537624811954,610.984,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
584,306.016,0.709072591812726,0.479622561854621,612.032,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
585,306.54,0.707282261601219,0.479997616052664,613.08,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
586,307.064,0.711398891694533,0.482797364628838,614.128,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
587,307.588,0.709467765742285,0.485103374222431,615.176,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
588,308.112,0.709435000611423,0.484717033098343,616.224,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
589,308.636,0.711135690685895,0.488287874895138,617.272,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
590,309.16,0.709158434347091,0.480279275540264,618.32,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
591,309.684,0.711693934806229,0.483176700062768,619.368,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
592,310.208,0.708396006622197,0.481353287476947,620.416,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
593,310.732,0.707578604268029,0.479733361462,621.464,"2017_kk_170","Kusko",2017,NA,0.709224124623206,488,602.274696889201,726.134779057095
