"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1812,949.488,0.706693172519816,1.38615375270054,1898.976,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1813,950.012,0.706140642457609,1.38329627642257,1900.024,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1814,950.536,0.705968002309947,1.37371283150954,1901.072,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1815,951.06,0.706360720475176,1.35381840253041,1902.12,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1816,951.584,0.70660593452367,1.38459697774498,1903.168,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1817,952.108,0.70631688792039,1.38644910275379,1904.216,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1818,952.632,0.705514250705247,1.37137907725642,1905.264,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1819,953.156,0.705085445104007,1.39031008572105,1906.312,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1820,953.68,0.707182190359402,1.3477456887556,1907.36,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1821,954.204,0.705497713539516,1.36571293041338,1908.408,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1822,954.728,0.707065228086763,1.35466333777268,1909.456,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1823,955.252,0.706303903806776,1.33637168806237,1910.504,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1824,955.776,0.706488958446691,1.33019567279697,1911.552,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1825,956.3,0.706138410443867,1.37606980348101,1912.6,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1826,956.824,0.706474746868982,1.39914408367829,1913.648,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1827,957.348,0.705051516066375,1.40655023012745,1914.696,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1828,957.872,0.705029321236961,1.3649623830666,1915.744,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1829,958.396,0.705740094039203,1.33899177013083,1916.792,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1830,958.92,0.70622948662239,1.36827658756111,1917.84,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1831,959.444,0.705153149521834,1.38062706566544,1918.888,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1832,959.968,0.706512353605148,1.40663719831662,1919.936,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1833,960.492,0.705055383576301,1.40345427296815,1920.984,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1834,961.016,0.706771893478534,1.38927015215755,1922.032,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1835,961.54,0.706693039351578,1.39924216946158,1923.08,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1836,962.064,0.706345105955672,1.37473583795766,1924.128,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1837,962.588,0.706482366448946,1.37566178597869,1925.176,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1838,963.112,0.705437956896954,1.37863841542399,1926.224,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1839,963.636,0.706051852016108,1.37361465241414,1927.272,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1840,964.16,0.706605578241747,1.37769644354894,1928.32,"2019_kk_432","Kusko",2019,NA,0.706076526,574,1898.680314,2093.878628
1841,964.684,0.706189552079552,1.42357448844707,1929.368,"2019_kk_432","Kusko",2019,0.706082072144124,0.706076526,574,1898.680314,2093.878628
1842,965.208,0.706001715747798,1.40671850748965,1930.416,"2019_kk_432","Kusko",2019,0.706070548874036,0.706076526,574,1898.680314,2093.878628
1843,965.732,0.70568234092882,1.3916094263528,1931.464,"2019_kk_432","Kusko",2019,0.706070370447078,0.706076526,574,1898.680314,2093.878628
1844,966.256,0.706012766642594,1.38267869676673,1932.512,"2019_kk_432","Kusko",2019,0.706073516133232,0.706076526,574,1898.680314,2093.878628
1845,966.78,0.70674874918113,1.39641310040184,1933.56,"2019_kk_432","Kusko",2019,0.706063020585814,0.706076526,574,1898.680314,2093.878628
1846,967.304,0.7067245281208,1.39758064166487,1934.608,"2019_kk_432","Kusko",2019,0.706063817359254,0.706076526,574,1898.680314,2093.878628
1847,967.828,0.705613230502356,1.38944087966889,1935.656,"2019_kk_432","Kusko",2019,0.706056054207929,0.706076526,574,1898.680314,2093.878628
1848,968.352,0.70663047257111,1.41176280590063,1936.704,"2019_kk_432","Kusko",2019,0.706075750210875,0.706076526,574,1898.680314,2093.878628
1849,968.876,0.706611994790823,1.42444268929999,1937.752,"2019_kk_432","Kusko",2019,0.706099568798317,0.706076526,574,1898.680314,2093.878628
1850,969.4,0.705689840883085,1.41658181409742,1938.8,"2019_kk_432","Kusko",2019,0.706089646761006,0.706076526,574,1898.680314,2093.878628
1851,969.924,0.706169062248062,1.4095898561835,1939.848,"2019_kk_432","Kusko",2019,0.706103430939931,0.706076526,574,1898.680314,2093.878628
1852,970.448,0.704664343392409,1.43302148504856,1940.896,"2019_kk_432","Kusko",2019,0.706065011558935,0.706076526,574,1898.680314,2093.878628
1853,970.972,0.706180897616624,1.40861804237654,1941.944,"2019_kk_432","Kusko",2019,0.706063601775001,0.706076526,574,1898.680314,2093.878628
1854,971.496,0.705245413557422,1.39122927916772,1942.992,"2019_kk_432","Kusko",2019,0.706059209933261,0.706076526,574,1898.680314,2093.878628
1855,972.02,0.705843688162918,1.3689421532409,1944.04,"2019_kk_432","Kusko",2019,0.706066492251377,0.706076526,574,1898.680314,2093.878628
1856,972.544,0.705655160607342,1.39730048750176,1945.088,"2019_kk_432","Kusko",2019,0.706076678097724,0.706076526,574,1898.680314,2093.878628
1857,973.068,0.705700402391999,1.39207747916601,1946.136,"2019_kk_432","Kusko",2019,0.706093081267529,0.706076526,574,1898.680314,2093.878628
1858,973.592,0.705370741871081,1.42380634516875,1947.184,"2019_kk_432","Kusko",2019,0.706115941853197,0.706076526,574,1898.680314,2093.878628
1859,974.116,0.706110752419215,1.4400578483062,1948.232,"2019_kk_432","Kusko",2019,0.706132211012416,0.706076526,574,1898.680314,2093.878628
1860,974.64,0.707029669180939,1.42321903597824,1949.28,"2019_kk_432","Kusko",2019,0.706125108405587,0.706076526,574,1898.680314,2093.878628
1861,975.164,0.705974298320189,1.43068854738728,1950.328,"2019_kk_432","Kusko",2019,0.70615204847502,0.706076526,574,1898.680314,2093.878628
1862,975.688,0.705813591094055,1.42259900155191,1951.376,"2019_kk_432","Kusko",2019,0.706141830606178,0.706076526,574,1898.680314,2093.878628
1863,976.212,0.707006881269594,1.44217590693159,1952.424,"2019_kk_432","Kusko",2019,0.706144543209508,0.706076526,574,1898.680314,2093.878628
1864,976.736,0.706424875544505,1.38237724338625,1953.472,"2019_kk_432","Kusko",2019,0.706116258910295,0.706076526,574,1898.680314,2093.878628
1865,977.26,0.706033245896802,1.38870131920201,1954.52,"2019_kk_432","Kusko",2019,0.706092586727244,0.706076526,574,1898.680314,2093.878628
1866,977.784,0.706401072697348,1.40526609098512,1955.568,"2019_kk_432","Kusko",2019,0.70609065686393,0.706076526,574,1898.680314,2093.878628
1867,978.308,0.705556514173536,1.40797585663713,1956.616,"2019_kk_432","Kusko",2019,0.706082787272055,0.706076526,574,1898.680314,2093.878628
1868,978.832,0.705590473900486,1.43446959684475,1957.664,"2019_kk_432","Kusko",2019,0.706088357738337,0.706076526,574,1898.680314,2093.878628
1869,979.356,0.706744754638801,1.42955395772061,1958.712,"2019_kk_432","Kusko",2019,0.706086784806713,0.706076526,574,1898.680314,2093.878628
1870,979.88,0.707118303496261,1.43815993606448,1959.76,"2019_kk_432","Kusko",2019,0.7060872947391,0.706076526,574,1898.680314,2093.878628
1871,980.404,0.705389690094165,1.43158779107073,1960.808,"2019_kk_432","Kusko",2019,0.706091912216208,0.706076526,574,1898.680314,2093.878628
1872,980.928,0.706001776314562,1.41530508668183,1961.856,"2019_kk_432","Kusko",2019,0.706087648157517,0.706076526,574,1898.680314,2093.878628
1873,981.452,0.706129936840121,1.38834433648494,1962.904,"2019_kk_432","Kusko",2019,0.706079482792952,0.706076526,574,1898.680314,2093.878628
1874,981.976,0.706156743479184,1.39935479347466,1963.952,"2019_kk_432","Kusko",2019,0.706064586879474,0.706076526,574,1898.680314,2093.878628
1875,982.5,0.705730987630091,1.39505809969978,1965,"2019_kk_432","Kusko",2019,0.70604694108236,0.706076526,574,1898.680314,2093.878628
1876,983.024,0.706653740930083,1.41480455916575,1966.048,"2019_kk_432","Kusko",2019,0.706040375111766,0.706076526,574,1898.680314,2093.878628
1877,983.548,0.705851098840848,1.37734659930664,1967.096,"2019_kk_432","Kusko",2019,0.706056382804481,0.706076526,574,1898.680314,2093.878628
1878,984.072,0.706696010882,1.36360856759017,1968.144,"2019_kk_432","Kusko",2019,0.706053729375248,0.706076526,574,1898.680314,2093.878628
1879,984.596,0.706514560350555,1.36566296342069,1969.192,"2019_kk_432","Kusko",2019,0.706054069821394,0.706076526,574,1898.680314,2093.878628
1880,985.12,0.706586868120747,1.35257189722219,1970.24,"2019_kk_432","Kusko",2019,0.706057723625312,0.706076526,574,1898.680314,2093.878628
1881,985.644,0.706324764275022,1.37881988680992,1971.288,"2019_kk_432","Kusko",2019,0.706050170808432,0.706076526,574,1898.680314,2093.878628
1882,986.168,0.704760065227018,1.40979467935797,1972.336,"2019_kk_432","Kusko",2019,0.706074037264037,0.706076526,574,1898.680314,2093.878628
1883,986.692,0.706219316770707,1.42797352357068,1973.384,"2019_kk_432","Kusko",2019,0.706065552334637,0.706076526,574,1898.680314,2093.878628
1884,987.216,0.70622544794232,1.40528389522193,1974.432,"2019_kk_432","Kusko",2019,0.706085251778373,0.706076526,574,1898.680314,2093.878628
1885,987.74,0.706575349530801,1.41230232202927,1975.48,"2019_kk_432","Kusko",2019,0.706082803503544,0.706076526,574,1898.680314,2093.878628
1886,988.264,0.707085897649823,1.41583579033564,1976.528,"2019_kk_432","Kusko",2019,0.706080663458576,0.706076526,574,1898.680314,2093.878628
1887,988.788,0.706035706254681,1.40574345860047,1977.576,"2019_kk_432","Kusko",2019,0.706093388316511,0.706076526,574,1898.680314,2093.878628
1888,989.312,0.706400956377034,1.37640655255229,1978.624,"2019_kk_432","Kusko",2019,0.706109881549492,0.706076526,574,1898.680314,2093.878628
1889,989.836,0.706716243592326,1.36217108768727,1979.672,"2019_kk_432","Kusko",2019,0.706121529250508,0.706076526,574,1898.680314,2093.878628
