"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
740,387.76,0.708956466551006,0.750549345905782,775.52,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
741,388.284,0.708076427363689,0.749932018333891,776.568,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
742,388.808,0.707063950256062,0.728687966183143,777.616,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
743,389.332,0.706779322920401,0.716423219105709,778.664,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
744,389.856,0.708650785785985,0.70473776870571,779.712,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
745,390.38,0.708974732975903,0.719113238100211,780.76,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
746,390.904,0.7079411053112,0.711107135205503,781.808,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
747,391.428,0.707063595907962,0.681647348868045,782.856,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
748,391.952,0.709050098212955,0.677323824625113,783.904,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
749,392.476,0.709038639430823,0.671369647538396,784.952,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
750,393,0.707481251263326,0.664789297646196,786,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
751,393.524,0.707248076942537,0.665891804865512,787.048,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
752,394.048,0.707643921694182,0.669151606687928,788.096,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
753,394.572,0.708455251119023,0.681897660389941,789.144,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
754,395.096,0.707346976029675,0.670567565106383,790.192,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
755,395.62,0.707973667494787,0.670233964371574,791.24,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
756,396.144,0.707426032780091,0.680645298763971,792.288,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
757,396.668,0.707779105178101,0.661597537709573,793.336,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
758,397.192,0.707818834221229,0.670795298816271,794.384,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
759,397.716,0.708963354660285,0.675876144786623,795.432,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
760,398.24,0.708865120057307,0.676129542048858,796.48,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
761,398.764,0.706668764721152,0.682124127626988,797.528,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
762,399.288,0.708632740096977,0.66947637996111,798.576,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
763,399.812,0.708447634608873,0.679122337158637,799.624,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
764,400.336,0.707477170187911,0.670334479741908,800.672,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
765,400.86,0.707727881375581,0.668558981116486,801.72,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
766,401.384,0.710747833799707,0.670999911781741,802.768,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
767,401.908,0.707423971938433,0.678069403252365,803.816,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
768,402.432,0.70727289808021,0.691756380367495,804.864,"2019_kk_500","Kusko",2019,NA,0.708156142,524,774.7756197,885.9366244
769,402.956,0.708802599382817,0.68413505284727,805.912,"2019_kk_500","Kusko",2019,0.708160447112808,0.708156142,524,774.7756197,885.9366244
770,403.48,0.707281657881567,0.67996930790612,806.96,"2019_kk_500","Kusko",2019,0.708149196950824,0.708156142,524,774.7756197,885.9366244
771,404.004,0.709406306971019,0.675220012600477,808.008,"2019_kk_500","Kusko",2019,0.708160491612063,0.708156142,524,774.7756197,885.9366244
772,404.528,0.70755429981182,0.676625997322903,809.056,"2019_kk_500","Kusko",2019,0.708196403911552,0.708156142,524,774.7756197,885.9366244
773,405.052,0.708532387872287,0.679882487764946,810.104,"2019_kk_500","Kusko",2019,0.708214629958724,0.708156142,524,774.7756197,885.9366244
774,405.576,0.709283923396583,0.677624231558927,811.152,"2019_kk_500","Kusko",2019,0.708192600564461,0.708156142,524,774.7756197,885.9366244
775,406.1,0.707018059425936,0.679667846814862,812.2,"2019_kk_500","Kusko",2019,0.708172936083134,0.708156142,524,774.7756197,885.9366244
776,406.624,0.708247191271736,0.671421935292234,813.248,"2019_kk_500","Kusko",2019,0.708166344766341,0.708156142,524,774.7756197,885.9366244
777,407.148,0.70928633156225,0.683886907726766,814.296,"2019_kk_500","Kusko",2019,0.708171716091442,0.708156142,524,774.7756197,885.9366244
778,407.672,0.708843497923862,0.682242313535972,815.344,"2019_kk_500","Kusko",2019,0.708132573219917,0.708156142,524,774.7756197,885.9366244
779,408.196,0.70765097207006,0.683687214610093,816.392,"2019_kk_500","Kusko",2019,0.708091727977319,0.708156142,524,774.7756197,885.9366244
780,408.72,0.708075239454713,0.678418649012083,817.44,"2019_kk_500","Kusko",2019,0.708102475085197,0.708156142,524,774.7756197,885.9366244
781,409.244,0.709792607893083,0.675629144694017,818.488,"2019_kk_500","Kusko",2019,0.708089480582281,0.708156142,524,774.7756197,885.9366244
782,409.768,0.7077623598871,0.680151235081594,819.536,"2019_kk_500","Kusko",2019,0.708124699848889,0.708156142,524,774.7756197,885.9366244
783,410.292,0.707438219857064,0.674701149284185,820.584,"2019_kk_500","Kusko",2019,0.708111633796273,0.708156142,524,774.7756197,885.9366244
784,410.816,0.707030219787057,0.680009698687136,821.632,"2019_kk_500","Kusko",2019,0.708141797425231,0.708156142,524,774.7756197,885.9366244
785,411.34,0.708922335285624,0.664223056634462,822.68,"2019_kk_500","Kusko",2019,0.70816713025075,0.708156142,524,774.7756197,885.9366244
786,411.864,0.7065129703159,0.675320617615576,823.728,"2019_kk_500","Kusko",2019,0.708142591489929,0.708156142,524,774.7756197,885.9366244
787,412.388,0.708317836640863,0.67297883276232,824.776,"2019_kk_500","Kusko",2019,0.70813921710093,0.708156142,524,774.7756197,885.9366244
788,412.912,0.7080442402102,0.660160570671676,825.824,"2019_kk_500","Kusko",2019,0.708174495183084,0.708156142,524,774.7756197,885.9366244
789,413.436,0.707265253626967,0.66134419510261,826.872,"2019_kk_500","Kusko",2019,0.708158867226556,0.708156142,524,774.7756197,885.9366244
790,413.96,0.708156830377622,0.659192630696589,827.92,"2019_kk_500","Kusko",2019,0.70814768676042,0.708156142,524,774.7756197,885.9366244
791,414.484,0.709872286296812,0.657336405653095,828.968,"2019_kk_500","Kusko",2019,0.708179675362538,0.708156142,524,774.7756197,885.9366244
792,415.008,0.708562437651464,0.663765434739536,830.016,"2019_kk_500","Kusko",2019,0.708155206101554,0.708156142,524,774.7756197,885.9366244
793,415.532,0.708092722241194,0.670559636361863,831.064,"2019_kk_500","Kusko",2019,0.708162871890266,0.708156142,524,774.7756197,885.9366244
794,416.056,0.707263269423526,0.678216978650327,832.112,"2019_kk_500","Kusko",2019,0.70817995693451,0.708156142,524,774.7756197,885.9366244
795,416.58,0.707918894833658,0.67001805640101,833.16,"2019_kk_500","Kusko",2019,0.708189634281101,0.708156142,524,774.7756197,885.9366244
796,417.104,0.709793544990786,0.680721031053388,834.208,"2019_kk_500","Kusko",2019,0.708135076351508,0.708156142,524,774.7756197,885.9366244
797,417.628,0.708368443850992,0.692909251994183,835.256,"2019_kk_500","Kusko",2019,0.708143762125876,0.708156142,524,774.7756197,885.9366244
798,418.152,0.708627761174697,0.700799859313825,836.304,"2019_kk_500","Kusko",2019,0.708140957679003,0.708156142,524,774.7756197,885.9366244
799,418.676,0.708906514433844,0.688984698624603,837.352,"2019_kk_500","Kusko",2019,0.708127116825442,0.708156142,524,774.7756197,885.9366244
800,419.2,0.708281456831934,0.694050961179204,838.4,"2019_kk_500","Kusko",2019,0.70812873040407,0.708156142,524,774.7756197,885.9366244
801,419.724,0.708754107038071,0.682807582401771,839.448,"2019_kk_500","Kusko",2019,0.708117724166252,0.708156142,524,774.7756197,885.9366244
