"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
550,288.2,0.708984469488591,0.39957215705935,576.4,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
551,288.724,0.710668368197595,0.400721207813577,577.448,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
552,289.248,0.713345362928582,0.395119510951075,578.496,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
553,289.772,0.711409065703479,0.396382863995132,579.544,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
554,290.296,0.710273756765658,0.394891322871004,580.592,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
555,290.82,0.712863504960231,0.395332644464892,581.64,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
556,291.344,0.710383136349021,0.390861048600138,582.688,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
557,291.868,0.71095261152242,0.39029051233336,583.736,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
558,292.392,0.709570034319895,0.390654013260897,584.784,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
559,292.916,0.707853263231537,0.391389009923202,585.832,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
560,293.44,0.71006165043746,0.390698820594921,586.88,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
561,293.964,0.710633226848465,0.383915237957254,587.928,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
562,294.488,0.710593952205964,0.385053988173833,588.976,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
563,295.012,0.711116636101383,0.38613978475914,590.024,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
564,295.536,0.709476303559065,0.384691617105138,591.072,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
565,296.06,0.711017969492171,0.379293778475795,592.12,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
566,296.584,0.708348186113002,0.372404558342701,593.168,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
567,297.108,0.709485830095977,0.371087586854288,594.216,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
568,297.632,0.713197169839519,0.374366156837067,595.264,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
569,298.156,0.708610698578104,0.372220752473256,596.312,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
570,298.68,0.711925787126736,0.370688368644028,597.36,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
571,299.204,0.711436804085231,0.366024063640399,598.408,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
572,299.728,0.712345896134467,0.364473361575557,599.456,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
573,300.252,0.709985661687572,0.374752459325044,600.504,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
574,300.776,0.7077194156439,0.373935235086741,601.552,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
575,301.3,0.709934158368316,0.366978765727317,602.6,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
576,301.824,0.712262061569168,0.368341881995042,603.648,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
577,302.348,0.709405259205269,0.368205611776373,604.696,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
578,302.872,0.711688223699627,0.365386250185659,605.744,"2017_kk_269redo","Kusko",2017,NA,0.710329646919803,475,575.699984303735,723.846540879007
579,303.396,0.710497948316057,0.358119465775041,606.792,"2017_kk_269redo","Kusko",2017,0.710361777174834,0.710329646919803,475,575.699984303735,723.846540879007
580,303.92,0.709373724935804,0.356580140274726,607.84,"2017_kk_269redo","Kusko",2017,0.710338182140417,0.710329646919803,475,575.699984303735,723.846540879007
581,304.444,0.711082260306316,0.356264300814265,608.888,"2017_kk_269redo","Kusko",2017,0.710348197401978,0.710329646919803,475,575.699984303735,723.846540879007
582,304.968,0.712118969861278,0.362033434046319,609.936,"2017_kk_269redo","Kusko",2017,0.71032236007664,0.710329646919803,475,575.699984303735,723.846540879007
583,305.492,0.710828469332456,0.359010149405203,610.984,"2017_kk_269redo","Kusko",2017,0.710300181225883,0.710329646919803,475,575.699984303735,723.846540879007
