"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1350,707.4,0.708328021142362,0.974303080570143,1414.8,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1351,707.924,0.707864560732657,0.983025654387746,1415.848,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1352,708.448,0.708764994774704,0.967410643477007,1416.896,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1353,708.972,0.709656266055589,0.980363740790235,1417.944,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1354,709.496,0.707898831048478,0.960788230243647,1418.992,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1355,710.02,0.709455140192543,0.958244465823036,1420.04,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1356,710.544,0.707552202329103,0.950997964565383,1421.088,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1357,711.068,0.708447368656707,0.964353199985422,1422.136,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1358,711.592,0.70778327545868,0.955004592853594,1423.184,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1359,712.116,0.708292409544585,0.948294183380904,1424.232,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1360,712.64,0.709465505037617,0.964347571278698,1425.28,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1361,713.164,0.708270276599968,0.956954206983947,1426.328,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1362,713.688,0.708926312347958,0.951716858361024,1427.376,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1363,714.212,0.708423356855987,0.969921525204865,1428.424,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1364,714.736,0.708674490674785,0.968223693834684,1429.472,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1365,715.26,0.70753621797824,0.954948796793893,1430.52,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1366,715.784,0.708750740705436,0.947526675843969,1431.568,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1367,716.308,0.708029769960349,0.945792857668262,1432.616,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1368,716.832,0.709747023637475,0.949375349243183,1433.664,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1369,717.356,0.709019739762983,0.952042596801753,1434.712,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1370,717.88,0.707331289393308,0.957174261037332,1435.76,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1371,718.404,0.709309380931623,0.958768615854607,1436.808,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1372,718.928,0.707587267572144,0.956374540165003,1437.856,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1373,719.452,0.70921278246332,0.944846836242146,1438.904,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
1374,719.976,0.70864213112917,0.933322179531532,1439.952,"2019_kk_359","Kusko",2019,NA,0.708558697,372,1414.49775,1553.555023
