"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
526,275.624,0.707346785881251,0.736000249178507,551.248,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
527,276.148,0.706681184487268,0.741671910947276,552.296,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
528,276.672,0.707518775043234,0.715615853982136,553.344,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
529,277.196,0.708349587822247,0.717514434508007,554.392,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
530,277.72,0.706715327424118,0.725067585477501,555.44,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
531,278.244,0.708229614570195,0.706474035997607,556.488,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
532,278.768,0.709286338166196,0.705045523881361,557.536,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
533,279.292,0.706849956291431,0.719867948542292,558.584,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
534,279.816,0.708542097055525,0.733938508797515,559.632,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
535,280.34,0.708269423039652,0.729259716874324,560.68,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
536,280.864,0.706400096260139,0.711568673381374,561.728,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
537,281.388,0.706562507142239,0.738500284191497,562.776,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
538,281.912,0.707838271343262,0.746833347374538,563.824,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
539,282.436,0.706932624980045,0.728738667001653,564.872,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
540,282.96,0.7073648430471,0.741897184485812,565.92,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
541,283.484,0.707172621728415,0.76108178081513,566.968,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
542,284.008,0.706184106237385,0.75082664342183,568.016,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
543,284.532,0.70745013161265,0.745952287865162,569.064,"2017_kk_229","Kusko",2017,NA,0.707474884876969,427,550.796886836261,648.884624899796
