"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
416,217.984,0.705913248184949,0.895827160193327,435.968,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
417,218.508,0.706584287900966,0.879851777784558,437.016,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
418,219.032,0.705566318873082,0.885561809978268,438.064,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
419,219.556,0.706171498380818,0.893004005959163,439.112,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
420,220.08,0.704660213473174,0.890167066331105,440.16,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
421,220.604,0.705863824577731,0.896044382811267,441.208,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
422,221.128,0.705995318703298,0.876701658852195,442.256,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
423,221.652,0.70655989837555,0.875853220471283,443.304,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
424,222.176,0.705862179648372,0.88814324200492,444.352,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
425,222.7,0.705914648105497,0.894578077916012,445.4,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
426,223.224,0.706446746446857,0.90351634413921,446.448,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
427,223.748,0.704327196561878,0.9280980409179,447.496,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
428,224.272,0.705279113939889,0.931169624463651,448.544,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
429,224.796,0.705056835086657,0.925485202134668,449.592,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
430,225.32,0.706764505550754,0.917319186987286,450.64,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
431,225.844,0.706114612444263,0.926112939738465,451.688,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
432,226.368,0.70615329238962,0.923575766581835,452.736,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
433,226.892,0.705426651965201,0.923006595961272,453.784,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
434,227.416,0.706242086827619,0.930158260583851,454.832,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
435,227.94,0.705690557953119,0.936085393927735,455.88,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
436,228.464,0.706193689054343,0.931741544706651,456.928,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
437,228.988,0.705477402351916,0.924081265527936,457.976,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
438,229.512,0.705763547532653,0.932674295284921,459.024,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
439,230.036,0.706595639080287,0.941066063101301,460.072,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
440,230.56,0.704277734087011,0.945980104096443,461.12,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
441,231.084,0.704287875178749,0.940816879323762,462.168,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
442,231.608,0.705924438075597,0.932261009760648,463.216,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
443,232.132,0.706129143205822,0.93880111304769,464.264,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
444,232.656,0.705816063751818,0.930561052220871,465.312,"2017_kk_145","Kusko",2017,NA,0.705901706337929,518,435.102432358307,592.226980150886
445,233.18,0.704811831829472,0.947923700016474,466.36,"2017_kk_145","Kusko",2017,0.705884820087997,0.705901706337929,518,435.102432358307,592.226980150886
446,233.704,0.705215101755655,0.966883525118512,467.408,"2017_kk_145","Kusko",2017,0.705905372858126,0.705901706337929,518,435.102432358307,592.226980150886
447,234.228,0.70631106641986,0.969348584210881,468.456,"2017_kk_145","Kusko",2017,0.705898738233381,0.705901706337929,518,435.102432358307,592.226980150886
448,234.752,0.706208037349281,0.980940375622439,469.504,"2017_kk_145","Kusko",2017,0.705902864265925,0.705901706337929,518,435.102432358307,592.226980150886
449,235.276,0.706230369582203,0.979710382036192,470.552,"2017_kk_145","Kusko",2017,0.705892318955633,0.705901706337929,518,435.102432358307,592.226980150886
450,235.8,0.705314393416929,0.979126173714943,471.6,"2017_kk_145","Kusko",2017,0.705900420873216,0.705901706337929,518,435.102432358307,592.226980150886
451,236.324,0.705390776682547,0.977933716583369,472.648,"2017_kk_145","Kusko",2017,0.705883102336939,0.705901706337929,518,435.102432358307,592.226980150886
452,236.848,0.706654234358038,0.970210120049024,473.696,"2017_kk_145","Kusko",2017,0.705881500099607,0.705901706337929,518,435.102432358307,592.226980150886
453,237.372,0.705682060672352,0.96641050111793,474.744,"2017_kk_145","Kusko",2017,0.705877348728034,0.705901706337929,518,435.102432358307,592.226980150886
454,237.896,0.706395967202803,0.974006213687148,475.792,"2017_kk_145","Kusko",2017,0.705867440944391,0.705901706337929,518,435.102432358307,592.226980150886
455,238.42,0.706498741086537,0.965546245868843,476.84,"2017_kk_145","Kusko",2017,0.705853560067627,0.705901706337929,518,435.102432358307,592.226980150886
456,238.944,0.706118448249865,0.965511384133845,477.888,"2017_kk_145","Kusko",2017,0.705841370225425,0.705901706337929,518,435.102432358307,592.226980150886
457,239.468,0.70634226260548,0.963316752216244,478.936,"2017_kk_145","Kusko",2017,0.705871236956014,0.705901706337929,518,435.102432358307,592.226980150886
458,239.992,0.705482582511856,0.958490149678179,479.984,"2017_kk_145","Kusko",2017,0.705884036924969,0.705901706337929,518,435.102432358307,592.226980150886
459,240.516,0.705290270077495,0.962885036291615,481.032,"2017_kk_145","Kusko",2017,0.705897580401075,0.705901706337929,518,435.102432358307,592.226980150886
460,241.04,0.705558027736932,0.962493156026092,482.08,"2017_kk_145","Kusko",2017,0.705868581743708,0.705901706337929,518,435.102432358307,592.226980150886
461,241.564,0.70657807740006,0.963969839434836,483.128,"2017_kk_145","Kusko",2017,0.705875740382406,0.705901706337929,518,435.102432358307,592.226980150886
462,242.088,0.705722038714519,0.966698732097028,484.176,"2017_kk_145","Kusko",2017,0.70586895673963,0.705901706337929,518,435.102432358307,592.226980150886
463,242.612,0.705160546264729,0.976113930014144,485.224,"2017_kk_145","Kusko",2017,0.705878717507871,0.705901706337929,518,435.102432358307,592.226980150886
464,243.136,0.707051951469831,0.98625424047859,486.272,"2017_kk_145","Kusko",2017,0.705878316833619,0.705901706337929,518,435.102432358307,592.226980150886
465,243.66,0.707162665418924,0.982228815876352,487.32,"2017_kk_145","Kusko",2017,0.705873217926702,0.705901706337929,518,435.102432358307,592.226980150886
466,244.184,0.705652256361624,0.995333952603509,488.368,"2017_kk_145","Kusko",2017,0.705862422923982,0.705901706337929,518,435.102432358307,592.226980150886
467,244.708,0.705426634440454,1.00017379526806,489.416,"2017_kk_145","Kusko",2017,0.705858909184085,0.705901706337929,518,435.102432358307,592.226980150886
468,245.232,0.706221529389917,1.02356792169939,490.464,"2017_kk_145","Kusko",2017,0.705858908267131,0.705901706337929,518,435.102432358307,592.226980150886
469,245.756,0.707247032594902,0.999913349009655,491.512,"2017_kk_145","Kusko",2017,0.705853628638428,0.705901706337929,518,435.102432358307,592.226980150886
470,246.28,0.706594286512601,0.994188590675991,492.56,"2017_kk_145","Kusko",2017,0.70586094281284,0.705901706337929,518,435.102432358307,592.226980150886
471,246.804,0.706184671479269,0.973891205241441,493.608,"2017_kk_145","Kusko",2017,0.705876866977737,0.705901706337929,518,435.102432358307,592.226980150886
472,247.328,0.705744679835088,0.974512921613952,494.656,"2017_kk_145","Kusko",2017,0.705876756784658,0.705901706337929,518,435.102432358307,592.226980150886
473,247.852,0.706539333075624,0.983106632890021,495.704,"2017_kk_145","Kusko",2017,0.705860915818663,0.705901706337929,518,435.102432358307,592.226980150886
474,248.376,0.705417574576541,0.974503392777076,496.752,"2017_kk_145","Kusko",2017,0.705859234045468,0.705901706337929,518,435.102432358307,592.226980150886
475,248.9,0.705823188500963,0.982083389031165,497.8,"2017_kk_145","Kusko",2017,0.705886334203762,0.705901706337929,518,435.102432358307,592.226980150886
476,249.424,0.707146414392683,0.956141177943608,498.848,"2017_kk_145","Kusko",2017,0.705899358188607,0.705901706337929,518,435.102432358307,592.226980150886
477,249.948,0.706186210416266,0.966525927532639,499.896,"2017_kk_145","Kusko",2017,0.705904880264151,0.705901706337929,518,435.102432358307,592.226980150886
