"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
519,271.956,0.707679798677829,0.651619981646374,543.912,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
520,272.48,0.709934474088057,0.648582743216666,544.96,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
521,273.004,0.706309448282798,0.65619733788722,546.008,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
522,273.528,0.707441829232735,0.651746404944917,547.056,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
523,274.052,0.708324784468518,0.657183365015477,548.104,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
524,274.576,0.709138379679729,0.646588141343133,549.152,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
525,275.1,0.707611286647315,0.649088701968747,550.2,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
526,275.624,0.707859096120298,0.645976727267669,551.248,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
527,276.148,0.707908333258957,0.651419678967475,552.296,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
528,276.672,0.707815760213459,0.661699691271997,553.344,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
529,277.196,0.70805259763917,0.675990071500533,554.392,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
530,277.72,0.706788549168243,0.659781896420203,555.44,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
531,278.244,0.707332615732802,0.65207730132435,556.488,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
532,278.768,0.707401958118455,0.650388774031416,557.536,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
533,279.292,0.708090233643664,0.652363914532621,558.584,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
534,279.816,0.708180277054039,0.652188981840314,559.632,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
535,280.34,0.709992614043032,0.65580099067005,560.68,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
536,280.864,0.708993469979401,0.656684585519008,561.728,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
537,281.388,0.710091322310301,0.650738499998572,562.776,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
538,281.912,0.706707488397732,0.652656884298793,563.824,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
539,282.436,0.707605864623497,0.655833122505866,564.872,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
540,282.96,0.709430863958979,0.640416012212905,565.92,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
541,283.484,0.709760147766523,0.63411810322042,566.968,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
542,284.008,0.707207439877631,0.640208403855987,568.016,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
543,284.532,0.707329891081699,0.65455254909919,569.064,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
544,285.056,0.709241814566509,0.649226381480927,570.112,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
545,285.58,0.708494244622355,0.643087353133008,571.16,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
546,286.104,0.709504432589269,0.641628498368216,572.208,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
547,286.628,0.707709532688236,0.640221241430785,573.256,"2017_kk_091","Kusko",2017,NA,0.708040014620614,560,543.227587654487,691.611744454608
