"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1431,749.844,0.705995682437606,0.907760320333204,1499.688,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1432,750.368,0.705689480130353,0.896973392321154,1500.736,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1433,750.892,0.704893858245852,0.909542193980502,1501.784,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1434,751.416,0.70469871420237,0.895995537823212,1502.832,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1435,751.94,0.704752005146927,0.898309197863327,1503.88,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1436,752.464,0.706465852136531,0.901251155652283,1504.928,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1437,752.988,0.70565897902521,0.8923158033494,1505.976,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1438,753.512,0.703781737515619,0.879304345077303,1507.024,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1439,754.036,0.70479824320554,0.879461590635915,1508.072,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1440,754.56,0.70669236853082,0.886183994286378,1509.12,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1441,755.084,0.704746135091435,0.908176424029859,1510.168,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1442,755.608,0.706035459515162,0.902833886101999,1511.216,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1443,756.132,0.705913192506894,0.898268596478398,1512.264,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1444,756.656,0.70590442730821,0.901674402491119,1513.312,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1445,757.18,0.705770063030658,0.90672625458688,1514.36,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1446,757.704,0.706711759075316,0.900724422619651,1515.408,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1447,758.228,0.704849319178637,0.91039247968073,1516.456,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1448,758.752,0.705888892814144,0.915569911517382,1517.504,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1449,759.276,0.704680606496318,0.908777328521962,1518.552,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1450,759.8,0.705126418916166,0.914747465791002,1519.6,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1451,760.324,0.705551946523055,0.89913213802842,1520.648,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1452,760.848,0.705083224675451,0.915724206195275,1521.696,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1453,761.372,0.705439990497075,0.910974250380282,1522.744,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1454,761.896,0.70531155839792,0.905862515176009,1523.792,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1455,762.42,0.705760212148798,0.908567794754872,1524.84,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1456,762.944,0.705856391671366,0.91753787746314,1525.888,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1457,763.468,0.706560782605048,0.914104732257926,1526.936,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1458,763.992,0.705060799306999,0.923758469423026,1527.984,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1459,764.516,0.704994506161772,0.918394437095152,1529.032,"2019_kk_493","Kusko",2019,NA,0.705514639,531,1499.215165,1577.4599
1460,765.04,0.704230084055108,0.919000114252616,1530.08,"2019_kk_493","Kusko",2019,0.705485495987111,0.705514639,531,1499.215165,1577.4599
1461,765.564,0.704645245221608,0.921103319643069,1531.128,"2019_kk_493","Kusko",2019,0.705476281567427,0.705514639,531,1499.215165,1577.4599
1462,766.088,0.706496984066067,0.925377681275833,1532.176,"2019_kk_493","Kusko",2019,0.705448732102292,0.705514639,531,1499.215165,1577.4599
1463,766.612,0.705664799649779,0.924176639743547,1533.224,"2019_kk_493","Kusko",2019,0.705458828638266,0.705514639,531,1499.215165,1577.4599
1464,767.136,0.705043904516731,0.91314929166571,1534.272,"2019_kk_493","Kusko",2019,0.705450495768136,0.705514639,531,1499.215165,1577.4599
1465,767.66,0.706339729958987,0.925999597826462,1535.32,"2019_kk_493","Kusko",2019,0.70547216665342,0.705514639,531,1499.215165,1577.4599
1466,768.184,0.70548740168057,0.933880746164399,1536.368,"2019_kk_493","Kusko",2019,0.705458677718547,0.705514639,531,1499.215165,1577.4599
1467,768.708,0.70704179590051,0.928116387349641,1537.416,"2019_kk_493","Kusko",2019,0.705445901617173,0.705514639,531,1499.215165,1577.4599
1468,769.232,0.705800214402539,0.917654966272142,1538.464,"2019_kk_493","Kusko",2019,0.705475327669324,0.705514639,531,1499.215165,1577.4599
1469,769.756,0.705775408886414,0.930536669954726,1539.512,"2019_kk_493","Kusko",2019,0.70550066266466,0.705514639,531,1499.215165,1577.4599
1470,770.28,0.706165293942436,0.947412439324695,1540.56,"2019_kk_493","Kusko",2019,0.705498672979304,0.705514639,531,1499.215165,1577.4599
1471,770.804,0.704814587656388,0.932704730433492,1541.608,"2019_kk_493","Kusko",2019,0.7055267166492,0.705514639,531,1499.215165,1577.4599
1472,771.328,0.705154724563486,0.944410531731517,1542.656,"2019_kk_493","Kusko",2019,0.705537016497425,0.705514639,531,1499.215165,1577.4599
1473,771.852,0.705839010448884,0.920909471630894,1543.704,"2019_kk_493","Kusko",2019,0.705518381366955,0.705514639,531,1499.215165,1577.4599
1474,772.376,0.705369467233642,0.928658342095671,1544.752,"2019_kk_493","Kusko",2019,0.70553206638504,0.705514639,531,1499.215165,1577.4599
1475,772.9,0.705265924363313,0.929629079677064,1545.8,"2019_kk_493","Kusko",2019,0.705530029092362,0.705514639,531,1499.215165,1577.4599
1476,773.424,0.70714990543836,0.928642695936152,1546.848,"2019_kk_493","Kusko",2019,0.705496121996938,0.705514639,531,1499.215165,1577.4599
1477,773.948,0.704327625698364,0.93791880469238,1547.896,"2019_kk_493","Kusko",2019,0.705496034722597,0.705514639,531,1499.215165,1577.4599
1478,774.472,0.705664977283469,0.942530341138809,1548.944,"2019_kk_493","Kusko",2019,0.705490023147508,0.705514639,531,1499.215165,1577.4599
1479,774.996,0.705712484634059,0.936120410574653,1549.992,"2019_kk_493","Kusko",2019,0.705505820958235,0.705514639,531,1499.215165,1577.4599
1480,775.52,0.704907837732855,0.931789584144333,1551.04,"2019_kk_493","Kusko",2019,0.705542399857077,0.705514639,531,1499.215165,1577.4599
1481,776.044,0.704964757172534,0.93397414341573,1552.088,"2019_kk_493","Kusko",2019,0.705550156106318,0.705514639,531,1499.215165,1577.4599
1482,776.568,0.705209501198302,0.935783385167904,1553.136,"2019_kk_493","Kusko",2019,0.705547723527564,0.705514639,531,1499.215165,1577.4599
1483,777.092,0.705973025171344,0.922441887414003,1554.184,"2019_kk_493","Kusko",2019,0.705541324750361,0.705514639,531,1499.215165,1577.4599
1484,777.616,0.705666320436427,0.923251620553383,1555.232,"2019_kk_493","Kusko",2019,0.705522262228619,0.705514639,531,1499.215165,1577.4599
1485,778.14,0.705743893027379,0.919091193614055,1556.28,"2019_kk_493","Kusko",2019,0.705536517328307,0.705514639,531,1499.215165,1577.4599
1486,778.664,0.705025541193489,0.92352115477143,1557.328,"2019_kk_493","Kusko",2019,0.705525250444455,0.705514639,531,1499.215165,1577.4599
1487,779.188,0.704124667033633,0.930315903941264,1558.376,"2019_kk_493","Kusko",2019,0.705509707919158,0.705514639,531,1499.215165,1577.4599
1488,779.712,0.70585982494913,0.924288750613248,1559.424,"2019_kk_493","Kusko",2019,0.705521462924756,0.705514639,531,1499.215165,1577.4599
1489,780.236,0.704537947539205,0.928876362707078,1560.472,"2019_kk_493","Kusko",2019,0.705524819721755,0.705514639,531,1499.215165,1577.4599
1490,780.76,0.706454267674406,0.927914118443476,1561.52,"2019_kk_493","Kusko",2019,0.705534293495856,0.705514639,531,1499.215165,1577.4599
1491,781.284,0.705442817256584,0.931837607238657,1562.568,"2019_kk_493","Kusko",2019,0.705556495077299,0.705514639,531,1499.215165,1577.4599
1492,781.808,0.704036512222193,0.929096502687426,1563.616,"2019_kk_493","Kusko",2019,0.70552189230458,0.705514639,531,1499.215165,1577.4599
1493,782.332,0.705499650404299,0.924350189640617,1564.664,"2019_kk_493","Kusko",2019,0.705530200366071,0.705514639,531,1499.215165,1577.4599
1494,782.856,0.704198741994599,0.911113591966839,1565.712,"2019_kk_493","Kusko",2019,0.705532250928579,0.705514639,531,1499.215165,1577.4599
1495,783.38,0.706052258263963,0.906880215104331,1566.76,"2019_kk_493","Kusko",2019,0.705515274993657,0.705514639,531,1499.215165,1577.4599
1496,783.904,0.70565651604412,0.915321552267836,1567.808,"2019_kk_493","Kusko",2019,0.70550627000331,0.705514639,531,1499.215165,1577.4599
1497,784.428,0.704892412942825,0.909628892686871,1568.856,"2019_kk_493","Kusko",2019,0.705490220602245,0.705514639,531,1499.215165,1577.4599
1498,784.952,0.705547300644658,0.914246960561458,1569.904,"2019_kk_493","Kusko",2019,0.705473395791543,0.705514639,531,1499.215165,1577.4599
1499,785.476,0.70631834292572,0.909801614727116,1570.952,"2019_kk_493","Kusko",2019,0.705472569340864,0.705514639,531,1499.215165,1577.4599
1500,786,0.706572987409434,0.912995414534673,1572,"2019_kk_493","Kusko",2019,0.705447522145876,0.705514639,531,1499.215165,1577.4599
1501,786.524,0.706428755285206,0.902541601701588,1573.048,"2019_kk_493","Kusko",2019,0.70545712498523,0.705514639,531,1499.215165,1577.4599
1502,787.048,0.706653450408657,0.90002309849915,1574.096,"2019_kk_493","Kusko",2019,0.705452644975763,0.705514639,531,1499.215165,1577.4599
1503,787.572,0.704795084678685,0.887519201640758,1575.144,"2019_kk_493","Kusko",2019,0.705431530369952,0.705514639,531,1499.215165,1577.4599
1504,788.096,0.706725528393336,0.89055831687504,1576.192,"2019_kk_493","Kusko",2019,0.705447468215,0.705514639,531,1499.215165,1577.4599
1505,788.62,0.705647825469984,0.886099728639452,1577.24,"2019_kk_493","Kusko",2019,0.70547303887798,0.705514639,531,1499.215165,1577.4599
1506,789.144,0.704677333349868,0.889708945590146,1578.288,"2019_kk_493","Kusko",2019,0.705455865653361,0.705514639,531,1499.215165,1577.4599
1507,789.668,0.704844082718183,0.882857868554254,1579.336,"2019_kk_493","Kusko",2019,0.705491397245575,0.705514639,531,1499.215165,1577.4599
1508,790.192,0.705528198308803,0.914873138388088,1580.384,"2019_kk_493","Kusko",2019,0.705518352077877,0.705514639,531,1499.215165,1577.4599
1509,790.716,0.705628475139903,0.894010385945089,1581.432,"2019_kk_493","Kusko",2019,0.705517677252158,0.705514639,531,1499.215165,1577.4599
1510,791.24,0.707321152846708,0.882907148138136,1582.48,"2019_kk_493","Kusko",2019,0.705508282414198,0.705514639,531,1499.215165,1577.4599
1511,791.764,0.706017321477504,0.884777473500194,1583.528,"2019_kk_493","Kusko",2019,0.70551107738788,0.705514639,531,1499.215165,1577.4599
1512,792.288,0.704937269950192,0.891998177676457,1584.576,"2019_kk_493","Kusko",2019,0.705510256468189,0.705514639,531,1499.215165,1577.4599
1513,792.812,0.70505606386492,0.888278862481635,1585.624,"2019_kk_493","Kusko",2019,0.705497913277268,0.705514639,531,1499.215165,1577.4599
1514,793.336,0.704167807093386,0.88808813790015,1586.672,"2019_kk_493","Kusko",2019,0.705482461651365,0.705514639,531,1499.215165,1577.4599
1515,793.86,0.706615518130103,0.903654611099704,1587.72,"2019_kk_493","Kusko",2019,0.705491202666715,0.705514639,531,1499.215165,1577.4599
1516,794.384,0.705180378640224,0.895896129327179,1588.768,"2019_kk_493","Kusko",2019,0.705507323627882,0.705514639,531,1499.215165,1577.4599
1517,794.908,0.7056282310872,0.909456881988582,1589.816,"2019_kk_493","Kusko",2019,0.705518602853237,0.705514639,531,1499.215165,1577.4599
1518,795.432,0.705766099642895,0.900117024529663,1590.864,"2019_kk_493","Kusko",2019,0.70551721430232,0.705514639,531,1499.215165,1577.4599
1519,795.956,0.70519591398172,0.890471504336262,1591.912,"2019_kk_493","Kusko",2019,0.705523296935322,0.705514639,531,1499.215165,1577.4599
1520,796.48,0.704798510501154,0.897843038798089,1592.96,"2019_kk_493","Kusko",2019,0.705537679410121,0.705514639,531,1499.215165,1577.4599
1521,797.004,0.705977340108198,0.90100635583762,1594.008,"2019_kk_493","Kusko",2019,0.705540038292016,0.705514639,531,1499.215165,1577.4599
1522,797.528,0.704420817702926,0.906780104386455,1595.056,"2019_kk_493","Kusko",2019,0.705560491986209,0.705514639,531,1499.215165,1577.4599
1523,798.052,0.706163283339223,0.881347448533734,1596.104,"2019_kk_493","Kusko",2019,0.705563139748855,0.705514639,531,1499.215165,1577.4599
1524,798.576,0.705166938267226,0.894055043295969,1597.152,"2019_kk_493","Kusko",2019,0.705602711828375,0.705514639,531,1499.215165,1577.4599
1525,799.1,0.705321173863659,0.895258908148303,1598.2,"2019_kk_493","Kusko",2019,0.705600686721567,0.705514639,531,1499.215165,1577.4599
1526,799.624,0.704947102259768,0.890490719308884,1599.248,"2019_kk_493","Kusko",2019,0.705593226243296,0.705514639,531,1499.215165,1577.4599
1527,800.148,0.706078831836593,0.901089672639266,1600.296,"2019_kk_493","Kusko",2019,0.705623429727049,0.705514639,531,1499.215165,1577.4599
1528,800.672,0.704790725760425,0.885955186876179,1601.344,"2019_kk_493","Kusko",2019,0.705616356839201,0.705514639,531,1499.215165,1577.4599
1529,801.196,0.705725821845698,0.891399605803183,1602.392,"2019_kk_493","Kusko",2019,0.705600113822283,0.705514639,531,1499.215165,1577.4599
1530,801.72,0.704662462243123,0.881256860169269,1603.44,"2019_kk_493","Kusko",2019,0.705590794909882,0.705514639,531,1499.215165,1577.4599
1531,802.244,0.705390758017615,0.902767358634349,1604.488,"2019_kk_493","Kusko",2019,0.705573254750669,0.705514639,531,1499.215165,1577.4599
1532,802.768,0.704885923995477,0.890616995507581,1605.536,"2019_kk_493","Kusko",2019,0.705569577372135,0.705514639,531,1499.215165,1577.4599
1533,803.292,0.704572134100235,0.892215620770283,1606.584,"2019_kk_493","Kusko",2019,0.705557529688078,0.705514639,531,1499.215165,1577.4599
1534,803.816,0.706325737936508,0.876900593850067,1607.632,"2019_kk_493","Kusko",2019,0.705551734801261,0.705514639,531,1499.215165,1577.4599
